time,path_id,swap_1.0Y,swap_2.0Y,swap_3.0Y,swap_5.0Y,swap_10.0Y,swap_15.0Y,swap_20.0Y,swap_30.0Y
3.9999840000000004,47,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,48,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,49,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,50,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,51,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,52,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,53,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,54,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,55,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,56,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,57,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,58,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,59,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,60,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,61,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,62,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,63,-0.6026492714881897,-0.6035763025283813,-0.6020312905311584,-0.5986987948417664,-0.5967302322387695,-0.5966687798500061,-0.596668004989624,-0.5966687202453613
3.9999840000000004,64,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,65,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,66,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,67,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,68,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,69,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,70,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,71,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,72,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,73,-0.6035952568054199,-0.604672372341156,-0.6028819680213928,-0.5990191698074341,-0.5967411994934082,-0.5966688394546509,-0.5966681241989136,-0.5966683030128479
3.9999840000000004,74,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,75,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,76,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,77,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,78,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,79,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,80,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,81,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,82,-0.6715292930603027,-0.6863459348678589,-0.6668767929077148,-0.6238145232200623,-0.6069108247756958,-0.6595162749290466,-0.8883862495422363,
3.9999840000000004,83,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,84,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,85,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,86,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,87,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,88,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,89,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,90,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,91,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,92,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
3.9999840000000004,93,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,94,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,95,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,96,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,97,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,98,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
3.9999840000000004,99,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,0,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,1,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,2,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,3,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,4,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,5,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,6,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,7,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,8,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,9,-0.5988606214523315,-0.5991975665092468,-0.5986329913139343,-0.5974116325378418,-0.596691370010376,-0.5966683030128479,-0.596668004989624,-0.5966683030128479
4.083317,10,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,11,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,12,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,13,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,14,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,15,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,16,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,17,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,18,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,19,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,20,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,21,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,22,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,23,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,24,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,25,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,26,-0.6074798703193665,-0.6091834306716919,-0.6063845753669739,-0.600339949131012,-0.5967822074890137,-0.5966697335243225,-0.596668004989624,-0.596668541431427
4.083317,27,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,28,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,29,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,30,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,31,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,32,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,33,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,34,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,35,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,36,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,37,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,38,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,39,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,40,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,41,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,42,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,43,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,44,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,45,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,46,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,47,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,48,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,49,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,50,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,51,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,52,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,53,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,54,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,55,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,56,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,57,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,58,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,59,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,60,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,61,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,62,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,63,-0.5990411043167114,-0.5994056463241577,-0.5987936854362488,-0.5974727272987366,-0.5966928005218506,-0.5966682434082031,-0.596668004989624,-0.5966686606407166
4.083317,64,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,65,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,66,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,67,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,68,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,69,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,70,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,71,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,72,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,73,-0.5995104312896729,-0.5999477505683899,-0.5992143750190735,-0.597632110118866,-0.5966974496841431,-0.5966683030128479,-0.596668004989624,-0.5966686606407166
4.083317,74,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,75,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,76,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,77,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,78,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,79,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,80,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,81,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,82,-0.6586421132087708,-0.6704277396202087,-0.6541737914085388,-0.6182900667190552,-0.5983017683029175,-0.603310763835907,-0.6360825300216675,-0.9980034232139587
4.083317,83,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,84,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,85,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,86,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,87,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,88,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,89,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,90,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,91,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,92,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
4.083317,93,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,94,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,95,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,96,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,97,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,98,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.083317,99,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.166650000000001,0,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.166650000000001,1,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.166650000000001,2,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.166650000000001,3,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.166650000000001,4,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.166650000000001,5,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.166650000000001,6,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
4.166650000000001,7,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
