time,path_id,swap_1.0Y,swap_2.0Y,swap_3.0Y,swap_5.0Y,swap_10.0Y,swap_15.0Y,swap_20.0Y,swap_30.0Y
6.083333333333333,69,-0.010781674645841122,-0.804976761341095,,,,,,
6.083333333333333,70,-0.002462862990796566,-0.0024755909107625484,-0.0025503376964479685,-0.002687258180230856,-0.0024978313595056534,-0.002282964065670967,-0.002234511775895953,-0.0022641674149781466
6.083333333333333,71,0.003949503414332867,0.0029985641594976187,0.0025313924998044968,0.002184651093557477,0.002174180932343006,0.0024192803539335728,0.002772023668512702,0.003581311320886016
6.083333333333333,72,9.305150888394564e-05,6.816572567913681e-05,5.5856944527477026e-05,4.5831598981749266e-05,4.1077862988458946e-05,4.304557660361752e-05,4.9030004447558895e-05,6.731291068717837e-05
6.083333333333333,73,0.01294961292296648,0.006692917551845312,0.0033328125718981028,0.004486663732677698,,,,
6.083333333333333,74,-0.0018470678478479385,-0.0013032086426392198,-0.0010298762936145067,-0.0007952297455631196,-0.0006227536359801888,-0.0005912055494263768,-0.0006618339684791863,-0.0010110314469784498
6.083333333333333,75,-0.003248712746426463,-0.0034099637996405363,-0.003683079732581973,-0.004232144448906183,-0.0042100162245333195,-0.003691137535497546,-0.00345716904848814,-0.003306993516162038
6.083333333333333,76,-0.005889806430786848,-0.0787874162197113,-1.0,,,,,
6.083333333333333,77,-0.003787068650126457,-0.0028029789682477713,-0.0022632789332419634,-0.001735574216581881,-0.0012406777823343873,-0.0010657201055437326,-0.0011039727833122015,-0.0015892765950411558
6.083333333333333,78,-0.8905333280563354,,,,,,,
6.083333333333333,79,0.003790446324273944,0.002967328066006303,0.0025582723319530487,0.002242746762931347,0.0022604602854698896,0.0025222303811460733,0.0028301163110882044,0.0034111214336007833
6.083333333333333,80,-0.0011759265325963497,-0.0008863239199854434,-0.0007376279099844396,-0.0006065338384360075,-0.0005302014760673046,-0.000546192517504096,-0.0006106492364779115,-0.0008068598108366132
6.083333333333333,81,0.0029267845675349236,-0.0013379290467128158,-0.09358134865760803,,,,,
6.083333333333333,82,0.007474624551832676,0.007495013065636158,0.007308917585760355,0.0074686817824840546,0.009534183889627457,0.011880721896886826,0.01350083015859127,0.015208075754344463
6.083333333333333,83,0.004039025399833918,0.003091745777055621,0.0026328011881560087,0.002293358091264963,0.0023148132022470236,0.0025890059769153595,0.0029381434433162212,0.003664969000965357
6.083333333333333,84,-0.0008730412228032947,-0.0006747487932443619,-0.0005708588869310915,-0.0004773005493916571,-0.000423947989474982,-0.00044046161929145455,-0.0004898858605884016,-0.0006265223491936922
6.083333333333333,85,-0.0005880710086785257,-0.0058397939428687096,-0.08394628018140793,,,,,
6.083333333333333,86,0.0003947981458622962,0.00030130267259664834,0.00025392553652636707,0.00021393803763203323,0.000197862958884798,0.00021093094255775213,0.00023680365120526403,0.00030222474015317857
6.083333333333333,87,-0.0006671266746707261,-0.00048734439769759774,-0.00039813993498682976,-0.0003237027849536389,-0.00028373298118822277,-0.00029296037973836064,-0.0003318602975923568,-0.0004577944928314537
6.083333333333333,88,0.0035736861173063517,0.0027014065999537706,0.0022693919017910957,0.0019439641619101167,0.001907325815409422,0.0021083399187773466,0.002421789802610874,0.0031763100996613503
6.083333333333333,89,0.0006332829361781478,0.0005160095170140266,0.0004520991933532059,0.00039309021667577326,0.0003662968229036778,0.00038930197479203343,0.0004283615271560848,0.0005114186205901206
6.083333333333333,90,0.0025511332787573338,0.00198472966440022,0.0017003299435600638,0.0014723255299031734,0.0014425674453377724,0.0015864151064306498,0.0017796695465222,0.002179007977247238
6.083333333333333,91,-0.0032661224249750376,-0.002281168010085821,-0.0017756727756932378,-0.0013206639559939504,-0.0009436024120077491,-0.0008028220618143678,-0.0008340092608705163,-0.0012738291407003999
6.083333333333333,92,0.007934808731079102,0.007874527014791965,0.007702160160988569,0.007919243536889553,0.01023751962929964,0.012809287756681442,0.014510169625282288,0.01613699272274971
6.083333333333333,93,-0.011220909655094147,-0.08795682340860367,,,,,,
6.083333333333333,94,-0.00012527326180133969,-9.666333789937198e-05,-8.188137871911749e-05,-6.893405225127935e-05,-6.283547554630786e-05,-6.634848978137597e-05,-7.408908277284354e-05,-9.39785604714416e-05
6.083333333333333,95,0.013509091921150684,0.011919687502086163,0.011196022853255272,0.011045246385037899,0.013918321579694748,0.01720408909022808,0.019058849662542343,0.019980674609541893
6.083333333333333,96,-0.008441935293376446,-0.06395863741636276,,,,,,
6.083333333333333,97,0.003298097522929311,0.0025105196982622147,0.002087363973259926,0.0017484135460108519,0.0016401103930547833,0.0017848382703959942,0.0020804093219339848,0.002891718875616789
6.083333333333333,98,0.01443481631577015,0.014470740221440792,0.014221221208572388,0.013969231396913528,0.015677079558372498,0.01805225946009159,0.019226476550102234,0.018979867920279503
6.083333333333333,99,-0.003927243873476982,-0.0031098166946321726,-0.0026495333295315504,-0.002173514338210225,-0.0016099076019600034,-0.0014036163920536637,-0.0014581732684746385,-0.0019607560243457556
6.166666666666666,0,-0.006102052982896566,-0.9999998211860657,,,,,,
6.166666666666666,1,-0.0004417136369738728,-0.000348071800544858,-0.0002983375161420554,-0.0002530026831664145,-0.00022841407917439938,-0.00023923703702166677,-0.00026507771690376103,-0.0003304891870357096
6.166666666666666,2,-0.001399819739162922,-0.0010336569976061583,-0.0008483782294206321,-0.0006876729312352836,-0.0005911056650802493,-0.0006023604655638337,-0.0006757104420103133,-0.000920405494980514
6.166666666666666,3,0.14285635948181152,,,,,,,
6.166666666666666,4,-0.0008162744343280792,-0.0006512054824270308,-0.0005619147559627891,-0.00047795631689950824,-0.0004260785353835672,-0.0004417821764945984,-0.00048680207692086697,-0.0006032238015905023
6.166666666666666,5,-0.11237137764692307,,,,,,,
6.166666666666666,6,-0.00274866190738976,-0.0020786640234291553,-0.0017211880767717957,-0.0013820541789755225,-0.0011116170790046453,-0.0010771426605060697,-0.0011801411164924502,-0.0016040103510022163
6.166666666666666,7,-0.0017420647200196981,-0.0012841507559642196,-0.0010511890286579728,-0.0008465158171020448,-0.0007156715146265924,-0.0007209258619695902,-0.0008060259860940278,-0.0011062404373660684
6.166666666666666,8,0.004763356409966946,0.003948536701500416,0.0035126227885484695,0.0031542754732072353,0.0032218098640441895,0.0036025468725711107,0.003973363433033228,0.004512704908847809
6.166666666666666,9,,,,,,,,
6.166666666666666,10,-0.00022036940208636224,-0.00018412413191981614,-0.00016373461403418332,-0.00014357815962284803,-0.00013045726518612355,-0.00013564723485615104,-0.0001475799217587337,-0.00017424933321308345
6.166666666666666,11,0.0018880183342844248,0.0021750335581600666,0.0024307118728756905,0.002780091017484665,0.0029453281313180923,0.002933559939265251,0.0028857674915343523,0.002642158418893814
6.166666666666666,12,0.01680288091301918,0.024482399225234985,0.030538151040673256,0.03824850916862488,0.04677251726388931,0.05144628882408142,0.05294354632496834,0.05001569539308548
6.166666666666666,13,0.0009114100830629468,0.0006709497538395226,0.0005523800500668585,0.00045749617856927216,0.00041896276525221765,0.0004451291461009532,0.0005091390921734273,0.0006941785104572773
6.166666666666666,14,-0.00951355416327715,0.017362581565976143,,,,,,
6.166666666666666,15,0.006050979718565941,0.005622445605695248,0.005328994709998369,0.00502718286588788,0.005145592615008354,0.005653970409184694,0.006041225045919418,0.006313159130513668
6.166666666666666,16,-0.02033269591629505,,,,,,,
6.166666666666666,17,0.004557664506137371,0.0012197671458125114,-0.00669441744685173,,,,,
6.166666666666666,18,0.0009696339839138091,0.0007849754765629768,0.000685469014570117,0.0005955773522146046,0.0005602219025604427,0.0005994837847538292,0.0006616032333113253,0.0007913605077192187
6.166666666666666,19,-0.002212031278759241,-0.0015863277949392796,-0.0012714314507320523,-0.0009966654470190406,-0.0008041576365940273,-0.000780621892772615,-0.0008686191868036985,-0.0012556385481730103
6.166666666666666,20,-0.0010606709402054548,-0.0011471313191577792,-0.0012422030558809638,-0.0013864906504750252,-0.001386540592648089,-0.001310823136009276,-0.001273771864362061,-0.0012074249098077416
6.166666666666666,21,-0.00010513154120417312,-9.100323222810403e-05,-8.275621075881645e-05,-7.417780579999089e-05,-6.764820864191279e-05,-6.978559395065531e-05,-7.501576328650117e-05,-8.596646512160078e-05
6.166666666666666,22,-0.0025754233356565237,-0.001921251998282969,-0.0015779297100380063,-0.0012599515030160546,-0.001020503812469542,-0.000995315727777779,-0.001096427207812667,-0.001506972243078053
6.166666666666666,23,-0.09963692724704742,-0.9999998211860657,,,,,,
6.166666666666666,24,0.00281078671105206,-0.003493307391181588,-0.663063645362854,,,,,
6.166666666666666,25,-0.003120903857052326,-0.002253312384709716,-0.0018012260552495718,-0.0013852345291525126,-0.0010506639955565333,-0.0009651585132814944,-0.0010421714978292584,-0.0015154717257246375
6.166666666666666,26,,,,,,,,
6.166666666666666,27,0.005253049079328775,0.0018651403952389956,-0.0031810535583645105,,,,,
6.166666666666666,28,-0.003394012339413166,-0.0023488972801715136,-0.0018109363736584783,-0.0013271798379719257,-0.0009181773639284074,-0.0007411749684251845,-0.0007418743916787207,-0.0011414040345698595
6.166666666666666,29,0.027243617922067642,0.03124840557575226,0.03251307085156441,0.03345724567770958,0.039383139461278915,0.04579724743962288,0.04847795516252518,0.047116901725530624
6.166666666666666,30,-0.056820955127477646,-0.5252347588539124,-0.9999996423721313,,,,,
6.166666666666666,31,-0.00037691686884500086,-0.000598495767917484,-0.0009049338405020535,-0.0016775844851508737,-0.003004231257364154,-0.0032935445196926594,-0.0031999796628952026,-0.002601705491542816
6.166666666666666,32,0.009754839353263378,0.00825372152030468,0.007485254667699337,0.006985624320805073,0.007870987989008427,0.009242802858352661,0.010206704959273338,0.011086760088801384
6.166666666666666,33,-0.0032739387825131416,-0.0025639294181019068,-0.002171086613088846,-0.0017744387732818723,-0.001387762720696628,-0.0013014585711061954,-0.0013985176337882876,-0.001859973999671638
6.166666666666666,34,-0.014318025670945644,-0.9968721270561218,,,,,,
6.166666666666666,35,-0.0017322046915069222,-0.001221901853568852,-0.0009628462139517069,-0.0007393037667497993,-0.0005706024239771068,-0.0005371823208406568,-0.0006023975438438356,-0.0009360114927403629
6.166666666666666,36,0.012288066558539867,0.07218781113624573,0.13778236508369446,-1.0,,,,
6.166666666666666,37,-0.003422901500016451,-0.0024381044786423445,-0.0019219431560486555,-0.001444780034944415,-0.001043930766172707,-0.0009061546879820526,-0.0009486355120316148,-0.0014135902747511864
6.166666666666666,38,0.005109354853630066,0.004500709939748049,0.004137705080211163,0.003802844090387225,0.00386327994056046,0.004269650671631098,0.00462676677852869,0.0050242203287780285
6.166666666666666,39,0.013370923697948456,0.01180221140384674,0.010977031663060188,0.010563013143837452,0.012626709416508675,0.015230569988489151,0.01673719845712185,0.01746349036693573
6.166666666666666,40,-0.02095172554254532,-0.32837924361228943,,,,,,
6.166666666666666,41,-0.0027620585169643164,-0.00200964929535985,-0.0016206568107008934,-0.0012669170973822474,-0.000998232513666153,-0.0009509276133030653,-0.0010435403091832995,-0.001487996894866228
6.166666666666666,42,0.007865780964493752,0.006667677313089371,0.006025748327374458,0.005545371677726507,0.005989410448819399,0.006883725523948669,0.007574166636914015,0.00830000452697277
6.166666666666666,43,0.004971902351826429,0.0038394092116504908,0.0032934516202658415,0.002902136417105794,0.002995995106175542,0.003388086799532175,0.003841246012598276,0.004718956537544727
6.166666666666666,44,0.00038412061985582113,0.0002951569331344217,0.0002497279201634228,0.00021101254969835281,0.00019526977848727256,0.00020814397430513054,0.00023315507860388607,0.0002952639479190111
6.166666666666666,45,-0.0013953024754300714,-0.0011749282712116838,-0.0010499220807105303,-0.0009202698711305857,-0.0008053753990679979,-0.0008121342398226261,-0.0008755768067203462,-0.001043262192979455
6.166666666666666,46,-0.002485400764271617,-0.0017514688661321998,-0.0013830277603119612,-0.0010616711806505919,-0.0008196718408726156,-0.0007640014518983662,-0.000840244407299906,-0.0012636736501008272
6.166666666666666,47,-0.03630039840936661,-0.3874576985836029,,,,,,
6.166666666666666,48,0.009994646534323692,0.008390121161937714,0.0075952038168907166,0.007110406178981066,0.008111837320029736,0.009587215259671211,0.010621725581586361,0.011592150665819645
6.166666666666666,49,0.00916714034974575,0.004541061352938414,0.0021139674354344606,-0.03059898316860199,,,,
6.166666666666666,50,0.0010534882312640548,0.0008985972381196916,0.0008099206606857479,0.0007225657464005053,0.0006786509766243398,0.0007180661777965724,0.0007791630923748016,0.0008924918947741389
6.166666666666666,51,0.00937782134860754,0.00797052402049303,0.007233554497361183,0.006730134133249521,0.007496146485209465,0.008749999105930328,0.009642449207603931,0.01046190969645977
6.166666666666666,52,-0.0003709608572535217,-0.0002713751164264977,-0.0002220493770437315,-0.00018129406089428812,-0.00016047644021455199,-0.0001667926408117637,-0.00018933274259325117,-0.00026030142907984555
6.166666666666666,53,0.00059938570484519,0.0004886960959993303,0.00042832986218854785,0.0003724612470250577,0.0003467310161795467,0.0003682481765281409,0.000405074970331043,0.00048354401951655746
6.166666666666666,54,0.002601399552077055,-0.004665855783969164,0.017977310344576836,,,,,
6.166666666666666,55,0.00013084930833429098,-0.0036730682477355003,-0.03238068148493767,,,,,
6.166666666666666,56,0.010100027546286583,0.008381635881960392,0.00758128147572279,0.007163055241107941,0.008376268669962883,0.010021370835602283,0.011187786236405373,0.012379906140267849
6.166666666666666,57,0.0893525779247284,0.009221154265105724,-0.9426534175872803,-1.0,,,,
6.166666666666666,58,0.0029817053582519293,0.0022388766519725323,0.0018713051686063409,0.0015902211889624596,0.0015359999379143119,0.0016836525173857808,0.0019339038990437984,0.0025624155532568693
6.166666666666666,59,0.012804565951228142,0.0050148069858551025,0.0009081538300961256,0.03018932417035103,,,,
6.166666666666666,60,-0.002875262638553977,-0.002115338807925582,-0.0017173595260828733,-0.0013489087577909231,-0.0010608796728774905,-0.0010095956968143582,-0.0011045325081795454,-0.0015565251233056188
6.166666666666666,61,0.0014190516667440534,-0.0023145966697484255,-0.03443450480699539,,,,,
6.166666666666666,62,-1.0,,,,,,,
6.166666666666666,63,-0.00149538682308048,-0.0011545473244041204,-0.0009742146939970553,-0.0008080521365627646,-0.0006998633616603911,-0.0007151796016842127,-0.0007925431709736586,-0.0010250419145449996
6.166666666666666,64,0.010615147650241852,0.010392067953944206,0.010114585980772972,0.009817324578762054,0.010608436539769173,0.011964000761508942,0.012722884304821491,0.012749914079904556
6.166666666666666,65,0.00459189061075449,0.0035817811731249094,0.003088205587118864,0.0027225413359701633,0.0027928955387324095,0.0031454272102564573,0.003540730569511652,0.0042696865275502205
6.166666666666666,66,0.004172195680439472,0.003184992354363203,0.002706523984670639,0.0023551767226308584,0.002377341967076063,0.0026604940649122,0.003029180457815528,0.003814833238720894
6.166666666666666,67,-0.04940212145447731,-0.021740863099694252,-0.005649900529533625,0.007671557832509279,0.024762053042650223,0.03700022026896477,0.04277632758021355,0.04482213780283928
6.166666666666666,68,0.0033678205218166113,0.002663643332198262,0.002306591486558318,0.002021821215748787,0.002017904771491885,0.0022384270559996367,0.0025007005315274,0.0029896514024585485
6.166666666666666,69,-0.4893110394477844,,,,,,,
6.166666666666666,70,-0.0018576382426545024,-0.0018838571850210428,-0.0019453512504696846,-0.0020435682963579893,-0.0019189139129593968,-0.001790636102668941,-0.0017656885320320725,-0.0017747897654771805
6.166666666666666,71,-0.0014710213290527463,-0.001042654737830162,-0.0008245395729318261,-0.000636971672065556,-0.0004991621244698763,-0.00047707604244351387,-0.0005387974088080227,-0.0008320825290866196
6.166666666666666,72,0.0008252511615864933,0.0006048270734027028,0.0004947021952830255,0.0004057838814333081,0.00036467521567828953,0.0003838195407297462,0.0004411656700540334,0.000617909652646631
6.166666666666666,73,0.012503230944275856,0.006633886601775885,0.0035251984372735023,0.0012200977653265,,,,
6.166666666666666,74,-0.0013346716295927763,-0.0009480872540734708,-0.0007500036736018956,-0.0005793497548438609,-0.0004539614892564714,-0.0004349568043835461,-0.0004927261034026742,-0.0007635722286067903
6.166666666666666,75,-0.0026750341057777405,-0.0030083544552326202,-0.0034300873521715403,-0.004239966627210379,-0.00459938682615757,-0.0041565606370568275,-0.003861718811094761,-0.0034673847258090973
6.166666666666666,76,-0.001353456056676805,-0.010923820547759533,-0.9794701933860779,,,,,
6.166666666666666,77,-0.0036688647232949734,-0.0029829649720340967,-0.002598017454147339,-0.0021938628051429987,-0.0016913475701585412,-0.0015264115063473582,-0.0016021759947761893,-0.0020741636399179697
6.166666666666666,78,-0.8973475098609924,,,,,,,
6.166666666666666,79,0.0048924461007118225,0.004030369222164154,0.003574717789888382,0.0032066567800939083,0.0032880615908652544,0.0036867260932922363,0.004074642900377512,0.004645985085517168
6.166666666666666,80,-0.0009525277419015765,-0.0007255289237946272,-0.0006082217441871762,-0.0005043077981099486,-0.00044574870844371617,-0.0004622213018592447,-0.0005160221480764449,-0.0006712215836159885
6.166666666666666,81,-0.004829808138310909,-0.7237247228622437,,,,,,
6.166666666666666,82,0.008006268180906773,0.0067163873463869095,0.00604343693703413,0.005680417641997337,0.00653271796181798,0.007789375726133585,0.008876444771885872,0.010500060394406319
6.166666666666666,83,-0.15934818983078003,-1.0,,,,,,
6.166666666666666,84,0.0010969140566885471,0.0009535847930237651,0.0008698462042957544,0.0007845072541385889,0.000736977206543088,0.0007759694126434624,0.0008366078836843371,0.0009439340210519731
6.166666666666666,85,-0.03796384111046791,-0.9072882533073425,,,,,,
6.166666666666666,86,0.0015071064699441195,0.0012546296929940581,0.0011144940508529544,0.0009841474238783121,0.0009362190612591803,0.001004030928015709,0.0010996186174452305,0.0012783134588971734
6.166666666666666,87,-0.000575330457650125,-0.00042342813685536385,-0.000347884459188208,-0.00028459474560804665,-0.0002518338733352721,-0.00026162873837165534,-0.00029580784030258656,-0.0004016862076241523
6.166666666666666,88,0.006139006000012159,0.004882405512034893,0.004268891178071499,0.0038337628357112408,0.004066744353622198,0.004652113653719425,0.005213002674281597,0.006093550473451614
6.166666666666666,89,0.014271499589085579,0.019426535815000534,0.023311540484428406,0.02811642549932003,0.0335218720138073,0.03670163452625275,0.03755037859082222,0.03477552533149719
6.166666666666666,90,0.00013299564307089895,0.0001004804071271792,8.409871225012466e-05,7.032706344034523e-05,6.439777644118294e-05,6.828446203144267e-05,7.684237789362669e-05,9.962108015315607e-05
6.166666666666666,91,-0.002227222314104438,-0.0016647697193548083,-0.001371756661683321,-0.001104258350096643,-0.0009150015539489686,-0.0009082293836399913,-0.0010063102236017585,-0.0013687266036868095
6.166666666666666,92,0.011584382504224777,0.01126408576965332,0.011162405833601952,0.011723405681550503,0.01601264625787735,0.02043423429131508,0.022805863991379738,0.02383004128932953
6.166666666666666,93,-0.010043879970908165,-0.06174518167972565,,,,,,
6.166666666666666,94,0.04681767523288727,0.08603502810001373,0.09180868417024612,-0.033427782356739044,-0.8295025825500488,-0.8985459804534912,-0.68587327003479,-0.10237988084554672
6.166666666666666,95,0.021521450951695442,0.020148199051618576,0.019328055903315544,0.01936645805835724,0.02549891360104084,0.03203275799751282,0.03510124236345291,0.03527807071805
6.166666666666666,96,-0.003250962821766734,-0.020401233807206154,-1.0,,,,,
6.166666666666666,97,-0.0019026488298550248,-0.0013349464861676097,-0.0010432180715724826,-0.0007876033778302372,-0.0005820028600282967,-0.0005293646827340126,-0.0005877094808965921,-0.000940189987886697
6.166666666666666,98,-0.0004261107824277133,-0.0003085909993387759,-0.0002502295537851751,-0.00020205389591865242,-0.00017536792438477278,-0.00018011033535003662,-0.00020537477394100279,-0.0002914151700679213
6.166666666666666,99,-0.003924168646335602,-0.002884176094084978,-0.0023098126985132694,-0.001748530426993966,-0.0012161409249529243,-0.001003916491754353,-0.0010133064351975918,-0.001472504693083465
6.25,0,-0.0020819383207708597,-0.5030353665351868,,,,,,
6.25,1,0.0019097969634458423,0.0016433577984571457,0.0014893977204337716,0.0013392495457082987,0.0012820626143366098,0.0013710175408050418,0.0014868122525513172,0.0016787757631391287
6.25,2,0.006637832149863243,0.005699720699340105,0.005174214020371437,0.004743372555822134,0.004982874728739262,0.005635440815240145,0.006167286541312933,0.006748591084033251
6.25,3,-0.044228460639715195,-1.0,,,,,,
6.25,4,0.007529863156378269,0.009026562795042992,0.010126522742211819,0.011425972916185856,0.01259627565741539,0.013304647989571095,0.013418367132544518,0.012294568121433258
6.25,5,-0.00951226707547903,-0.038299549371004105,,,,,,
6.25,6,-0.0028123219963163137,-0.00214243121445179,-0.0017823877278715372,-0.0014367892872542143,-0.0011532239150255919,-0.0011145799653604627,-0.001218116725794971,-0.0016451929695904255
6.25,7,-0.0007034356822259724,-0.0005150142824277282,-0.00042138079879805446,-0.000342992483638227,-0.0003009565989486873,-0.0003109435783699155,-0.000351843103999272,-0.0004831318510696292
6.25,8,-0.0013079203199595213,-0.0009440572466701269,-0.0007630520267412066,-0.0006099602906033397,-0.000516106840223074,-0.0005200384766794741,-0.0005871726316399872,-0.0008335265447385609
6.25,9,0.10812190175056458,,,,,,,
6.25,10,0.054933689534664154,,,,,,,
6.25,11,-0.0020980830304324627,-0.0015828571049496531,-0.0013129855506122112,-0.0010652820346876979,-0.0008918051025830209,-0.0008915664511732757,-0.0009878462878987193,-0.001325455610640347
6.25,12,0.00890260748565197,0.008434392511844635,0.008069533854722977,0.007709655445069075,0.008198780007660389,0.009204979054629803,0.009839417412877083,0.010064950212836266
6.25,13,0.004496015142649412,0.00349633046425879,0.0030088117346167564,0.0026478206273168325,0.002710010390728712,0.0030490984208881855,0.0034361411817371845,0.004163153935223818
6.25,14,0.015063242986798286,0.014471514150500298,0.014226630330085754,0.014796486124396324,0.020294124260544777,0.025937257334589958,0.0287459809333086,0.029404722154140472
6.25,15,0.014114917255938053,0.017478186637163162,0.019628450274467468,0.021941063925623894,0.025024807080626488,0.027490485459566116,0.028241712599992752,0.026261406019330025
6.25,16,-0.0045822919346392155,-0.04285944625735283,-1.0,,,,,
6.25,17,0.006144798826426268,0.0026135051157325506,-0.0005482615088112652,,,,,
6.25,18,0.0022444920614361763,0.0018151829717680812,0.0015873992815613747,0.0013908363180235028,0.001350334961898625,0.0014722055057063699,0.0016297827241942286,0.001926934695802629
6.25,19,0.002064906759187579,0.0015905696200206876,0.0013535574544221163,0.0011628465726971626,0.001125395530834794,0.0012301779352128506,0.0013834473211318254,0.0017203245079144835
6.25,20,-0.0003445153124630451,-0.0003421333967708051,-0.00034415905247442424,-0.0003459446015767753,-0.00032499461667612195,-0.0003182574291713536,-0.0003228550194762647,-0.00033028627512976527
6.25,21,0.005304610822349787,0.005773582495748997,0.0060843657702207565,0.006393861956894398,0.006630083080381155,0.006931900978088379,0.007057878188788891,0.006728689186275005
6.25,22,0.0010350319789722562,0.001087680459022522,0.00113564427010715,0.0011913423659279943,0.0011730847181752324,0.001164727029390633,0.001169338938780129,0.0011398897040635347
6.25,23,-0.0004139616503380239,-0.0003468260692898184,-0.0003089000820182264,-0.0002710267435759306,-0.0002448572777211666,-0.0002533568476792425,-0.00027516228146851063,-0.00032493018079549074
6.25,24,0.0008143255836330354,-0.018119806423783302,-0.6439341902732849,,,,,
6.25,25,-0.0029873743187636137,-0.0020827418193221092,-0.001624643919058144,-0.0012185742380097508,-0.0008898412343114614,-0.0007791005191393197,-0.0008276484441012144,-0.0012705381959676743
6.25,26,0.01929125189781189,0.027519943192601204,0.03350848704576492,0.040588151663541794,0.04882290959358215,0.05397399887442589,0.05579056963324547,0.05314081907272339
6.25,27,0.0031974301673471928,-0.005205034278333187,0.016976887360215187,,,,,
6.25,28,-0.0031875958666205406,-0.0022422776091843843,-0.0017570843920111656,-0.0013195675564929843,-0.0009626787505112588,-0.0008429935551248491,-0.0008909883908927441,-0.0013468724209815264
6.25,29,-0.05122032389044762,-1.0,,,,,,
6.25,30,,,,,,,,
6.25,31,-0.9395517706871033,,,,,,,
6.25,32,0.0026189549826085567,0.0019846472423523664,0.0016747551271691918,0.0014354248996824026,0.0014008884318172932,0.0015398614341393113,0.0017467737197875977,0.0022204588167369366
6.25,33,-0.0037380866706371307,-0.002713293768465519,-0.0021585021167993546,-0.0016270900378003716,-0.0011494847713038325,-0.000971728004515171,-0.0009971187682822347,-0.00146270333789289
6.25,34,0.004351034294813871,-0.00041569548193365335,-0.9999346733093262,,,,,
6.25,35,-0.002366769127547741,-0.0016602030955255032,-0.0013060752535238862,-0.0009989452082663774,-0.0007647810271009803,-0.0007078055641613901,-0.0007793327677063644,-0.001190285081975162
6.25,36,0.00023310848337132484,0.00048266947851516306,0.0009214918245561421,0.0024238345213234425,0.006542006973177195,0.008308866992592812,0.008644410409033298,0.007454890292137861
6.25,37,-0.0034614966716617346,-0.002697336720302701,-0.0022736242972314358,-0.0018449767958372831,-0.0014165882021188736,-0.0013058899203315377,-0.0013949578860774636,-0.0018768575973808765
6.25,38,0.002319697756320238,0.0019982201047241688,0.0018123423215001822,0.0016329999780282378,0.0015769791789352894,0.0016956403851509094,0.001840036129578948,0.0020689319353550673
6.25,39,-0.06286661326885223,,,,,,,
6.25,40,0.03477635234594345,0.1321781873703003,-0.27295899391174316,,,,,
6.25,41,-0.0029257514979690313,-0.0022225447464734316,-0.001844310900196433,-0.0014804300153627992,-0.0011770689161494374,-0.001128904870711267,-0.0012309603625908494,-0.0016730425413697958
6.25,42,-0.001804427825845778,-0.0013629256282001734,-0.0011328647378832102,-0.0009241640218533576,-0.0007858321187086403,-0.000794396735727787,-0.0008829003199934959,-0.001176102552562952
6.25,43,0.0031570009887218475,0.002396238502115011,0.0020260787568986416,0.0017452036263421178,0.0017232804093509912,0.0019062256906181574,0.0021656027529388666,0.0027452665381133556
6.25,44,-0.0003041295858565718,-0.000229152079555206,-0.00019120598153676838,-0.00015891189104877412,-0.0001434038858860731,-0.00015074382827151567,-0.00016944641538430005,-0.00022149686992634088
6.25,45,0.0059659238904714584,0.007040022872388363,0.007855212315917015,0.008836119435727596,0.009603864513337612,0.010014963336288929,0.010053464211523533,0.00922036450356245
6.25,46,-0.001144528272561729,-0.0008445917046628892,-0.0006936138379387558,-0.0005641158786602318,-0.0004898534389212728,-0.0005026329890824854,-0.0005652608815580606,-0.0007683103322051466
6.25,47,0.011050177738070488,0.011314572766423225,0.011299836449325085,0.011210300959646702,0.012107403948903084,0.013518833555281162,0.014231523498892784,0.013965745456516743
6.25,48,0.009637195616960526,0.007940731942653656,0.007143885362893343,0.006699300371110439,0.007728520780801773,0.009190156124532223,0.010264378041028976,0.011438115499913692
6.25,49,0.00843032542616129,0.004097473807632923,0.0017397698247805238,0.041961465030908585,,,,
6.25,50,-0.0014481998514384031,-0.0011760855559259653,-0.0010255067609250546,-0.0008769360138103366,-0.0007640179246664047,-0.0007765882764942944,-0.0008477162336930633,-0.0010438497411087155
6.25,51,0.015265580266714096,0.01506499107927084,0.014675169251859188,0.01434823777526617,0.016336245462298393,0.01902228221297264,0.020360711961984634,0.020201154053211212
6.25,52,0.0017293745186179876,0.001320500043220818,0.0011171579826623201,0.0009535044082440436,0.0009140143520198762,0.0009943851036950946,0.0011209276271983981,0.0014132711803540587
6.25,53,0.0011968017788603902,0.0009976133005693555,0.0008866370772011578,0.0007821186445653439,0.0007383428746834397,0.0007878356846049428,0.0008618111605755985,0.0010038524633273482
6.25,54,0.020666450262069702,0.019810399040579796,0.01938471570611,0.020230304449796677,0.028932666406035423,0.03742903843522072,0.041334040462970734,0.04176421836018562
6.25,55,-0.002383260754868388,-0.007733851671218872,-0.05335883051156998,,,,,
6.25,56,0.018621090799570084,0.0172567255795002,0.016473693773150444,0.016361670568585396,0.020944779738783836,0.02602783590555191,0.028524460271000862,0.02883348986506462
6.25,57,-0.9150654673576355,,,,,,,
6.25,58,0.0026092485059052706,0.0019788253121078014,0.0016706676688045263,0.0014323880895972252,0.0013981966767460108,0.0015369668835774064,0.0017427019774913788,0.0022119232453405857
6.25,59,0.012561039067804813,0.004764345474541187,0.0007655950030311942,0.004217351786792278,-0.9994990825653076,,,
