time,path_id,swap_1.0Y,swap_2.0Y,swap_3.0Y,swap_5.0Y,swap_10.0Y,swap_15.0Y,swap_20.0Y,swap_30.0Y
0.5,44,-0.04164465144276619,-0.6803644895553589,,,,,,
0.5,45,-0.007191305514425039,-0.00550111336633563,-0.0046689473092556,-0.004054537508636713,-0.004288879688829184,-0.005094456952065229,-0.005903935991227627,-0.007200007792562246
0.5,46,-0.04431905597448349,-0.03228982910513878,-0.025914698839187622,-0.020113136619329453,-0.015922879800200462,-0.015866586938500404,-0.01860082522034645,-0.029133711010217667
0.5,47,-0.06419014185667038,-0.8791418671607971,,,,,,
0.5,48,0.01567898318171501,0.005473726894706488,-0.0059308139607310295,,,,,
0.5,49,0.015743549913167953,0.0041032820008695126,-0.014779855497181416,,,,,
0.5833333333333333,0,-0.05287088081240654,-0.05339840427041054,-0.05404781177639961,-0.054618023335933685,-0.05632743239402771,-0.05911313742399216,-0.05843865126371384,-0.05368315055966377
0.5833333333333333,1,-0.005290267523378134,-0.9729585647583008,,,,,,
0.5833333333333333,2,-0.5343053340911865,-1.0,,,,,,
0.5833333333333333,3,-0.04995419830083847,-0.042487990111112595,-0.038023531436920166,-0.03353075310587883,-0.031631309539079666,-0.0339081697165966,-0.036978647112846375,-0.04329269379377365
0.5833333333333333,4,-0.9692777395248413,,,,,,,
0.5833333333333333,5,-1.0,,,,,,,
0.5833333333333333,6,-0.06250675767660141,-0.05939067155122757,-0.05772572383284569,-0.05491410195827484,-0.047738827764987946,-0.045657362788915634,-0.046275556087493896,-0.05017560347914696
0.5833333333333333,7,-0.026126544922590256,-0.02129082940518856,-0.01869107596576214,-0.016634134575724602,-0.01757272519171238,-0.020386729389429092,-0.022782033309340477,-0.026120811700820923
0.5833333333333333,8,-0.02588837966322899,-0.2965488135814667,,,,,,
0.5833333333333333,9,0.008020621724426746,-0.0015790262259542942,-0.061692800372838974,,,,,
0.5833333333333333,10,-0.0075331153348088264,-0.05097943916916847,-0.10151803493499756,,,,,
0.5833333333333333,11,0.023465842008590698,0.027254266664385796,0.02920614182949066,0.031357720494270325,0.03759864717721939,0.04214039817452431,0.042700108140707016,0.039395350962877274
0.5833333333333333,12,0.019187908619642258,-0.0008457103976979852,0.00017611632938496768,,,,,
0.5833333333333333,13,-0.01806280016899109,-0.014759757556021214,-0.013002816587686539,-0.011674902401864529,-0.01265212707221508,-0.014865569770336151,-0.01658596657216549,-0.01867866702377796
0.5833333333333333,14,-0.018508456647396088,-0.013703055679798126,-0.011336596682667732,-0.009450782090425491,-0.009195012971758842,-0.010628851130604744,-0.01265908032655716,-0.016973894089460373
0.5833333333333333,15,0.08181440830230713,-0.022923346608877182,-0.1539241373538971,-0.3788810670375824,-0.8676021099090576,-0.956042468547821,-0.7966039180755615,-0.1690281629562378
0.5833333333333333,16,-0.045724980533123016,-0.0388004444539547,-0.03473769500851631,-0.030884576961398125,-0.03026636876165867,-0.03322416916489601,-0.03630783036351204,-0.04164845496416092
0.5833333333333333,17,-0.0561104379594326,-0.04664290323853493,-0.04069005325436592,-0.03366116061806679,-0.025530850514769554,-0.023834500461816788,-0.02596249431371689,-0.0356542207300663
0.5833333333333333,18,-0.26126980781555176,-0.9988701939582825,,,,,,
0.5833333333333333,19,-0.041477981954813004,-0.03800046816468239,-0.035856109112501144,-0.03381222113966942,-0.03520181030035019,-0.039007361978292465,-0.0409870482981205,-0.041771888732910156
0.5833333333333333,20,-0.16479863226413727,-0.35422730445861816,-0.4405956566333771,-0.5210376977920532,-0.9799956679344177,-0.9999813437461853,,
0.5833333333333333,21,,,,,,,,
0.5833333333333333,22,0.007229481358081102,-0.039277154952287674,-0.9542550444602966,,,,,
0.5833333333333333,23,-0.035121649503707886,-0.027857108041644096,-0.023971954360604286,-0.020739953964948654,-0.020775247365236282,-0.023578094318509102,-0.02673446200788021,-0.03266477957367897
0.5833333333333333,24,-0.05256558582186699,-0.04528617113828659,-0.040845684707164764,-0.03612992912530899,-0.03335035219788551,-0.035112038254737854,-0.03800102323293686,-0.04442428797483444
0.5833333333333333,25,-0.65889972448349,,,,,,,
0.5833333333333333,26,-0.06234422326087952,-0.07355266809463501,-0.08426055312156677,-0.09924764186143875,-0.11099319905042648,-0.10970912128686905,-0.09645432233810425,-0.07083723694086075
0.5833333333333333,27,-0.013880611397325993,-0.011198400519788265,-0.009799720719456673,-0.008765601553022861,-0.009543241001665592,-0.011279728263616562,-0.01266556978225708,-0.014407389797270298
0.5833333333333333,28,-0.03098934330046177,-0.023724505677819252,-0.019992319867014885,-0.016966763883829117,-0.016746316105127335,-0.01908032037317753,-0.022103406488895416,-0.02839159406721592
0.5833333333333333,29,-0.03933582082390785,-0.039788808673620224,-0.04016117751598358,-0.04068378731608391,-0.044329822063446045,-0.04853659123182297,-0.04850625619292259,-0.043729983270168304
0.5833333333333333,30,-0.400066614151001,,,,,,,
0.5833333333333333,31,-0.0665346309542656,-0.06632156670093536,-0.0673905611038208,-0.06796564161777496,-0.05814804509282112,-0.052178382873535156,-0.05063559114933014,-0.052522897720336914
0.5833333333333333,32,-0.09927652031183243,-0.1757686734199524,-0.3048197329044342,-0.6706990003585815,-0.8713463544845581,-0.7474634647369385,-0.46358123421669006,-0.14685571193695068
0.5833333333333333,33,-1.0,,,,,,,
0.5833333333333333,34,-0.04767295718193054,-0.03560822457075119,-0.028926167637109756,-0.0225490964949131,-0.017529867589473724,-0.017044637352228165,-0.019570739939808846,-0.03002072684466839
0.5833333333333333,35,0.008762417361140251,0.006737872492522001,0.005760266911238432,0.005086768418550491,0.005621453281491995,0.006812989246100187,0.007852899841964245,0.00923250988125801
0.5833333333333333,36,0.0179936271160841,0.004816476721316576,-0.008531186729669571,,,,,
0.5833333333333333,37,-0.04094550386071205,-0.03035242296755314,-0.024839583784341812,-0.020045317709445953,-0.017628880217671394,-0.01888645440340042,-0.022219961509108543,-0.031999316066503525
0.5833333333333333,38,0.033939361572265625,-0.028298303484916687,-0.06485049426555634,-0.09880844503641129,-0.31546980142593384,-0.8164031505584717,-0.682832658290863,-0.13389259576797485
0.5833333333333333,39,-0.03640711307525635,-0.027281446382403374,-0.022590218111872673,-0.01865023374557495,-0.017368458211421967,-0.0192578062415123,-0.02259289287030697,-0.030956225469708443
0.5833333333333333,40,-0.029274825006723404,-0.024191521108150482,-0.021402763202786446,-0.019142750650644302,-0.020139597356319427,-0.023218754678964615,-0.02575944922864437,-0.029169920831918716
0.5833333333333333,41,0.0001729429786792025,-0.02893238328397274,-0.2126331776380539,,,,,
0.5833333333333333,42,0.01740839332342148,0.01384410634636879,0.012091736309230328,0.010996854864060879,0.012823997065424919,0.015685707330703735,0.017681771889328957,0.019634131342172623
0.5833333333333333,43,0.014148816466331482,0.014853335916996002,0.015102881006896496,0.015530833974480629,0.01856839843094349,0.02135889045894146,0.02193344011902809,0.02040952816605568
0.5833333333333333,44,-0.13917261362075806,-0.840292751789093,,,,,,
0.5833333333333333,45,0.034927185624837875,0.029402906075119972,0.026450088247656822,0.024965396150946617,0.031169597059488297,0.03817811235785484,0.041831862181425095,0.04383016377687454
0.5833333333333333,46,-0.046868447214365005,-0.035257577896118164,-0.028895925730466843,-0.02295798622071743,-0.018848981708288193,-0.019093379378318787,-0.0220399908721447,-0.03245462477207184
0.5833333333333333,47,-0.8198907971382141,,,,,,,
0.5833333333333333,48,-0.1725623905658722,-0.9398811459541321,,,,,,
0.5833333333333333,49,0.009748397395014763,-0.00013629961176775396,-0.05164749547839165,,,,,
0.6666666666666666,0,-0.022804582491517067,-0.03324952349066734,-0.04327115789055824,-0.059325527399778366,-0.08534196764230728,-0.09554814547300339,-0.08367695659399033,-0.0526864118874073
0.6666666666666666,1,-0.14656318724155426,,,,,,,
0.6666666666666666,2,-0.04353635013103485,-0.032932013273239136,-0.027271734550595284,-0.022248748689889908,-0.019746026024222374,-0.02109597809612751,-0.02447974495589733,-0.0341750904917717
0.6666666666666666,3,-0.0637599378824234,-0.06277873367071152,-0.06277450174093246,-0.0619804672896862,-0.05599735304713249,-0.05369160696864128,-0.0531621091067791,-0.054064247757196426
0.6666666666666666,4,,,,,,,,
0.6666666666666666,5,-0.07017301768064499,-0.08354264497756958,,,,,,
0.6666666666666666,6,-0.06022745743393898,-0.0583186112344265,-0.05739226192235947,-0.05573439970612526,-0.052256595343351364,-0.052325036376714706,-0.05267736315727234,-0.053410083055496216
0.6666666666666666,7,-0.024994729086756706,-0.018555326387286186,-0.01534879021346569,-0.012760001234710217,-0.012269961647689342,-0.01401776447892189,-0.01663157343864441,-0.02248670905828476
0.6666666666666666,8,-0.18215535581111908,,,,,,,
0.6666666666666666,9,-0.1276329755783081,,,,,,,
0.6666666666666666,10,0.020048867911100388,0.009227542206645012,0.0022224572021514177,,,,,
0.6666666666666666,11,-0.014426653273403645,-0.019259244203567505,-0.023343699052929878,-0.029154252260923386,-0.038507863879203796,-0.04308991879224777,-0.04020598903298378,-0.029413163661956787
0.6666666666666666,12,-0.14513936638832092,-0.37956735491752625,-0.9960831999778748,-1.0,,,,
0.6666666666666666,13,-0.03646532818675041,-0.028119558468461037,-0.023742159828543663,-0.02008209563791752,-0.019452068954706192,-0.02184033766388893,-0.025164904072880745,-0.0324706956744194
0.6666666666666666,14,-0.01852327026426792,-0.01444882433861494,-0.01237629633396864,-0.010798439383506775,-0.0113361906260252,-0.013291191309690475,-0.015216882340610027,-0.01833624579012394
0.6666666666666666,15,0.004450429696589708,0.0036955855321139097,0.003296984825283289,0.0030325015541166067,0.0034901087637990713,0.004196856636554003,0.004641376435756683,0.005000715609639883
0.6666666666666666,16,-0.04141511023044586,-0.040641818195581436,-0.040187690407037735,-0.03979167342185974,-0.04253379628062248,-0.0465901643037796,-0.04722816124558449,-0.04421976953744888
0.6666666666666666,17,-0.056917451322078705,-0.050448834896087646,-0.04639114439487457,-0.041530851274728775,-0.03671915829181671,-0.03714359924197197,-0.039485618472099304,-0.04586879163980484
0.6666666666666666,18,-1.0,,,,,,,
0.6666666666666666,19,-0.015604033134877682,-0.014595996588468552,-0.013947959057986736,-0.01349201612174511,-0.01524443831294775,-0.01762162521481514,-0.01850920543074608,-0.018040327355265617
0.6666666666666666,20,-0.06099833548069,-0.42210307717323303,-0.6683263778686523,-0.8447951078414917,-0.9992462396621704,-0.999998927116394,,
0.6666666666666666,21,-0.1904776692390442,,,,,,,
0.6666666666666666,22,0.0005876893410459161,-0.06711894273757935,-0.01518058031797409,-0.8853185772895813,,,,
0.6666666666666666,23,0.03490331023931503,0.02854452095925808,0.025365816429257393,0.02378705143928528,0.02978743612766266,0.036870215088129044,0.0408727191388607,0.04355291277170181
0.6666666666666666,24,-0.05048876255750656,-0.0416431650519371,-0.036431893706321716,-0.03122352994978428,-0.028314195573329926,-0.029929447919130325,-0.03315204754471779,-0.041193895041942596
0.6666666666666666,25,-1.0,,,,,,,
0.6666666666666666,26,-0.06731241196393967,-0.15422828495502472,-0.30659809708595276,-0.7313039302825928,-0.9648846983909607,-0.9412025809288025,-0.718700647354126,-0.20478279888629913
0.6666666666666666,27,-0.000999880488961935,-0.0008305572555400431,-0.0007406322401948273,-0.0006789657054468989,-0.0007720054127275944,-0.0009237101767212152,-0.0010217505041509867,-0.0011058603413403034
0.6666666666666666,28,-0.0375572144985199,-0.028938980773091316,-0.024405112490057945,-0.020585939288139343,-0.019791429862380028,-0.0221242755651474,-0.025497501716017723,-0.03309285268187523
0.6666666666666666,29,-0.045671459287405014,-0.03585710749030113,-0.030424917116761208,-0.025465358048677444,-0.023284489288926125,-0.025081045925617218,-0.02852865681052208,-0.03737449273467064
0.6666666666666666,30,-0.34430769085884094,,,,,,,
0.6666666666666666,31,-0.05633469298481941,-0.0482892245054245,-0.04325861483812332,-0.03738973289728165,-0.03143163397908211,-0.0312191229313612,-0.03376372531056404,-0.042028915137052536
0.6666666666666666,32,-0.0607718750834465,-0.058401886373758316,-0.05716567113995552,-0.05508653074502945,-0.05074703320860863,-0.050389982759952545,-0.05092369392514229,-0.052625350654125214
0.6666666666666666,33,-0.9996498227119446,,,,,,,
0.6666666666666666,34,-0.045513466000556946,-0.03300536051392555,-0.02627638541162014,-0.020004581660032272,-0.01488551963120699,-0.014056050218641758,-0.016264278441667557,-0.02654211036860943
0.6666666666666666,35,-0.040602076798677444,-0.030730344355106354,-0.025540925562381744,-0.021064622327685356,-0.019323112443089485,-0.0211030300706625,-0.024544382467865944,-0.03354807570576668
0.6666666666666666,36,0.05300341919064522,0.012046624906361103,-0.01331255678087473,-0.035283163189888,-0.11449074000120163,-0.47593939304351807,-0.40453869104385376,-0.07625275105237961
0.6666666666666666,37,-0.035425424575805664,-0.027666818350553513,-0.023568730801343918,-0.020162545144557953,-0.019900882616639137,-0.022501057013869286,-0.025737589225172997,-0.032318852841854095
0.6666666666666666,38,0.03506701812148094,0.01689484529197216,0.006887868046760559,0.014188019558787346,,,,
0.6666666666666666,39,-0.040717713534832,-0.02995671145617962,-0.024381663650274277,-0.01952468231320381,-0.016915524378418922,-0.018008602783083916,-0.02128441073000431,-0.031234057620167732
0.6666666666666666,40,-0.02322251722216606,-0.02065029926598072,-0.019129682332277298,-0.017926126718521118,-0.019682681187987328,-0.022740336135029793,-0.024365050718188286,-0.02505711279809475
0.6666666666666666,41,0.02913152426481247,0.014058555476367474,0.005798934958875179,-0.2751339375972748,,,,
0.6666666666666666,42,-0.008830083534121513,-0.0066960398107767105,-0.005648597609251738,-0.004862763918936253,-0.005061624571681023,-0.005988748744130135,-0.006987327244132757,-0.008691493421792984
0.6666666666666666,43,0.0618755929172039,0.06343606859445572,0.057401739060878754,0.04569710046052933,0.031926386058330536,0.018431279808282852,0.020346052944660187,0.029988525435328484
0.6666666666666666,44,-0.011829853057861328,-0.9999701976776123,,,,,,
0.6666666666666666,45,-0.0007368852384388447,-0.0006056483834981918,-0.0005369564751163125,-0.0004897596663795412,-0.0005550750065594912,-0.000665024621412158,-0.0007391573744826019,-0.0008086597663350403
0.6666666666666666,46,-0.04319368675351143,-0.030869754031300545,-0.02441050484776497,-0.01851976476609707,-0.013908137567341328,-0.013431526720523834,-0.01583673059940338,-0.026206275448203087
0.6666666666666666,47,-0.07000241428613663,-0.07518607378005981,-0.08130757510662079,-0.0894043818116188,-0.08370886743068695,-0.07512588798999786,-0.06891370564699173,-0.06205350160598755
0.6666666666666666,48,0.012321539223194122,-0.002444487763568759,-0.00048795947805047035,,,,,
0.6666666666666666,49,0.0088954484090209,-0.004376314580440521,,,,,,
0.75,0,-0.05735047161579132,-0.05177075415849686,-0.04827556014060974,-0.043974921107292175,-0.03959864750504494,-0.04017874598503113,-0.04227089136838913,-0.04755808040499687
0.75,1,-0.0738823413848877,,,,,,,
0.75,2,-0.03499644249677658,-0.026220517233014107,-0.021729204803705215,-0.01798592321574688,-0.016884835436940193,-0.01882733218371868,-0.022105272859334946,-0.030130159109830856
0.75,3,-0.053981829434633255,-0.04401678964495659,-0.037943024188280106,-0.03129538148641586,-0.025079412385821342,-0.02454277127981186,-0.02716057188808918,-0.0368775948882103
0.75,4,-0.16558794677257538,-0.960923433303833,,,,,,
0.75,5,-0.026916544884443283,-0.6809925436973572,,,,,,
0.75,6,-0.05126260221004486,-0.04061243683099747,-0.03437986224889755,-0.028047844767570496,-0.023113880306482315,-0.02322433702647686,-0.02612532302737236,-0.03606921806931496
0.75,7,-0.0014208604115992785,-0.0010412543779239058,-0.0008579961722716689,-0.0007128934375941753,-0.0006966131622903049,-0.0008232334512285888,-0.0009948405204340816,-0.0013262316351756454
0.75,8,,,,,,,,
0.75,9,-0.09878900647163391,,,,,,,
0.75,10,0.01730950176715851,0.008559929206967354,0.002279810141772032,-0.9999997615814209,,,,
0.75,11,,,,,,,,
0.75,12,0.06227005645632744,0.04573453590273857,0.03467843681573868,0.02690666913986206,0.028576869517564774,0.0122423330321908,0.01037268154323101,0.02932819537818432
0.75,13,-0.03083787113428116,-0.026558678597211838,-0.02410043217241764,-0.022051697596907616,-0.02344394475221634,-0.02686046063899994,-0.029185684397816658,-0.0314485989511013
0.75,14,-0.0034860018640756607,-0.00271103298291564,-0.00232674484141171,-0.0020516051445156336,-0.0022304824087768793,-0.00266700005158782,-0.0030549317598342896,-0.003599919145926833
0.75,15,0.06055624037981033,0.04945576190948486,0.04153831675648689,0.036217812448740005,0.04383618384599686,0.04576202481985092,0.049273427575826645,0.05567169934511185
0.75,16,-0.0356314554810524,-0.03163251653313637,-0.029245860874652863,-0.027144934982061386,-0.028638774529099464,-0.03235708922147751,-0.03460589051246643,-0.03624806925654411
0.75,17,0.013337933458387852,0.020397227257490158,0.026183566078543663,0.03386377915740013,0.044095478951931,0.04827667400240898,0.04762735590338707,0.04166277125477791
0.75,18,-0.09462764859199524,-0.9925832152366638,-1.0,,,,,
0.75,19,-0.02878829650580883,-0.04085901007056236,-0.05240427702665329,-0.07071972638368607,-0.09941298514604568,-0.10955706983804703,-0.09454133361577988,-0.05866318196058273
0.75,20,0.0503588542342186,0.028982505202293396,0.0171608105301857,0.010097244754433632,0.0019908673129975796,-0.0828012004494667,-0.11930461972951889,-0.024736376479268074
0.75,21,-0.6411057114601135,,,,,,,
0.75,22,-0.00925455428659916,-0.04369194433093071,-0.011609116569161415,0.02888174168765545,-1.0,,,
0.75,23,0.03409447520971298,0.03498833626508713,0.034628674387931824,0.03458046168088913,0.04125327989459038,0.047311875969171524,0.0491827130317688,0.04776877164840698
0.75,24,-0.045042864978313446,-0.03368600085377693,-0.02758863754570484,-0.02205863781273365,-0.018633682280778885,-0.01930772140622139,-0.02245277166366577,-0.032750777900218964
0.75,25,-0.6882314682006836,,,,,,,
0.75,26,-0.23612254858016968,,,,,,,
0.75,27,0.02448541671037674,0.022777710109949112,0.021549945697188377,0.0209035761654377,0.025225713849067688,0.02992807701230049,0.03181222826242447,0.03167128562927246
0.75,28,-0.028114061802625656,-0.02192012406885624,-0.018712550401687622,-0.01615746133029461,-0.01644247956573963,-0.018942561000585556,-0.021698132157325745,-0.02673870138823986
0.75,29,-0.04394535347819328,-0.0374516062438488,-0.03365081176161766,-0.030108245089650154,-0.029960261657834053,-0.03314198553562164,-0.03614563122391701,-0.0408853180706501
0.75,30,-0.38270410895347595,-1.0,,,,,,
0.75,31,-0.049186740070581436,-0.038812581449747086,-0.03289521113038063,-0.02717285230755806,-0.02358202077448368,-0.024544047191739082,-0.027768641710281372,-0.03733168542385101
0.75,32,-0.05022193118929863,-0.05901483818888664,-0.06673090904951096,-0.07708685100078583,-0.08916857093572617,-0.09276958554983139,-0.08391743898391724,-0.06218243017792702
0.75,33,-0.008882665075361729,-0.013827623799443245,-0.0185883566737175,-0.026266461238265038,-0.038992732763290405,-0.0447673425078392,-0.04131189361214638,-0.028626909479498863
0.75,34,-0.045070476830005646,-0.03234187886118889,-0.02551993355154991,-0.019151439890265465,-0.013699852861464024,-0.012509666383266449,-0.014400603249669075,-0.024343429133296013
0.75,35,-0.04808134585618973,-0.03641456738114357,-0.02991497330367565,-0.023707779124379158,-0.019114313647150993,-0.01907242462038994,-0.02187795378267765,-0.03229586035013199
0.75,36,0.018481463193893433,0.002483506454154849,-0.006000556517392397,-0.009947390295565128,-0.03633209690451622,-0.3140105903148651,-0.3704407513141632,-0.07082220911979675
0.75,37,-0.04295986518263817,-0.03269702196121216,-0.02721804939210415,-0.022388627752661705,-0.020228825509548187,-0.021824786439538002,-0.025261767208576202,-0.034617066383361816
0.75,38,0.03770358860492706,0.01961914449930191,0.009650557301938534,0.0038524665869772434,,,,
0.75,39,-0.029105061665177345,-0.02270798198878765,-0.01938607729971409,-0.016726192086935043,-0.01696774922311306,-0.019506914541125298,-0.022335128858685493,-0.02756347320973873
0.75,40,0.03289758414030075,0.04483587667346001,0.05153033882379532,0.05670309066772461,0.06060868874192238,0.06095638871192932,0.060531288385391235,0.056510403752326965
0.75,41,0.029662830755114555,0.015326743945479393,0.00752023933455348,-0.999999463558197,,,,
0.75,42,0.043239567428827286,0.03386387974023819,0.029644308611750603,0.029126860201358795,0.04246548190712929,0.04984717443585396,0.05492538586258888,0.06194561347365379
0.75,43,-0.9091749787330627,-1.0,,,,,,
0.75,44,-0.006841264199465513,-0.9996729493141174,,,,,,
0.75,45,-0.02057049795985222,-0.01673266850411892,-0.014693083241581917,-0.01313060149550438,-0.014098589308559895,-0.016507232561707497,-0.01846219226717949,-0.02100163884460926
0.75,46,-0.044115301221609116,-0.03212718665599823,-0.025787105783820152,-0.020032279193401337,-0.015917347744107246,-0.015915798023343086,-0.018681690096855164,-0.029216181486845016
0.75,47,-0.057460200041532516,-0.04915561527013779,-0.04389840364456177,-0.03746705874800682,-0.02960267849266529,-0.02816649153828621,-0.030357442796230316,-0.039341915398836136
0.75,48,0.006576168816536665,-0.004946582484990358,-0.34357720613479614,,,,,
0.75,49,0.028424346819519997,0.012904621660709381,0.0043944320641458035,,,,,
0.8333333333333333,0,-0.053609348833560944,-0.04275403916835785,-0.036121733486652374,-0.028809018433094025,-0.021314755082130432,-0.019720274955034256,-0.021793341264128685,-0.03187204524874687
0.8333333333333333,1,0.028861282393336296,0.019748544320464134,0.015274565666913986,0.015111376531422138,0.020605234429240227,-0.02488788031041622,-0.05852590501308441,-0.0031772120855748653
0.8333333333333333,2,-0.044148851186037064,-0.03184657171368599,-0.025339411571621895,-0.019383903592824936,-0.01478704996407032,-0.014355434104800224,-0.016824115067720413,-0.027261260896921158
0.8333333333333333,3,-0.055758122354745865,-0.046352628618478775,-0.04047791287302971,-0.033661868423223495,-0.02624119259417057,-0.025017691776156425,-0.027344943955540657,-0.036924879997968674
0.8333333333333333,4,0.011462775990366936,0.0010523496894165874,-0.0447874590754509,,,,,
0.8333333333333333,5,0.028209231793880463,0.025714566931128502,0.024046769365668297,0.02315385639667511,0.028149886056780815,0.03359811380505562,0.03592584654688835,0.03618320822715759
0.8333333333333333,6,-0.052684132009744644,-0.04357888177037239,-0.03811098262667656,-0.032380957156419754,-0.028202736750245094,-0.029045673087239265,-0.03207962587475777,-0.040719591081142426
0.8333333333333333,7,-0.03523261845111847,-0.02531668357551098,-0.02031293325126171,-0.015975482761859894,-0.013508421368896961,-0.014522605575621128,-0.01761837676167488,-0.027040811255574226
0.8333333333333333,8,0.04880339279770851,0.07796098291873932,0.0797707736492157,0.004612882621586323,-0.5810572504997253,-0.7171491980552673,-0.4448663294315338,-0.10579527169466019
0.8333333333333333,9,-0.01075554359704256,-0.08485625684261322,-0.9976949691772461,,,,,
0.8333333333333333,10,0.06292549520730972,-0.9978405237197876,-1.0,,,,,
0.8333333333333333,11,-0.027701769024133682,-0.7939603328704834,,,,,,
0.8333333333333333,12,-0.018074408173561096,-0.016576727852225304,-0.015651652589440346,-0.014960505068302155,-0.016748938709497452,-0.01937815733253956,-0.02050664648413658,-0.020370690152049065
0.8333333333333333,13,-0.04486759006977081,-0.03607068210840225,-0.031140606850385666,-0.026649856939911842,-0.025248756632208824,-0.02761196531355381,-0.03104151412844658,-0.0386827178299427
0.8333333333333333,14,-0.02250157669186592,-0.017038170248270035,-0.014301440678536892,-0.01215031836181879,-0.012183444574475288,-0.014101173728704453,-0.01647242158651352,-0.021153563633561134
0.8333333333333333,15,-0.19524526596069336,-1.0,,,,,,
0.8333333333333333,16,-0.04519634321331978,-0.03439385071396828,-0.028542613610625267,-0.023244665935635567,-0.02035549469292164,-0.021508818492293358,-0.024836527183651924,-0.03469591587781906
0.8333333333333333,17,0.018679166212677956,0.021486278623342514,0.02300151437520981,0.02476164512336254,0.029882676899433136,0.033702414482831955,0.03409414738416672,0.031096016988158226
0.8333333333333333,18,,,,,,,,
0.8333333333333333,19,-0.03082454763352871,-0.05061418190598488,-0.07267272472381592,-0.1145477145910263,-0.19165687263011932,-0.21171484887599945,-0.16322767734527588,-0.0806346982717514
0.8333333333333333,20,0.02173078991472721,0.016963563859462738,0.0146852508187294,0.013272576965391636,0.015467267483472824,0.019058270379900932,0.021711712703108788,0.024489298462867737
0.8333333333333333,21,0.10472393780946732,-0.37944725155830383,-0.9999915957450867,,,,,
0.8333333333333333,22,,,,,,,,
0.8333333333333333,23,-0.9115477800369263,,,,,,,
0.8333333333333333,24,-0.035755496472120285,-0.03325124830007553,-0.03168955072760582,-0.03029881790280342,-0.03242111578583717,-0.036347102373838425,-0.03798273205757141,-0.03765607997775078
0.8333333333333333,25,0.018023956567049026,0.009028325788676739,0.0028468917589634657,-0.9628005623817444,,,,
0.8333333333333333,26,,,,,,,,
0.8333333333333333,27,0.061546504497528076,0.0442199632525444,0.0329451784491539,0.02518358826637268,0.026192598044872284,0.0058658975176513195,0.002255811123177409,0.024587489664554596
0.8333333333333333,28,0.018070658668875694,0.017986107617616653,0.017698736861348152,0.0176885686814785,0.02114211767911911,0.024628013372421265,0.025670567527413368,0.02461487054824829
0.8333333333333333,29,0.04973464459180832,0.09255653619766235,0.0612843781709671,-0.49650511145591736,-0.9995088577270508,-0.999825119972229,,
0.8333333333333333,30,-1.0,,,,,,,
0.8333333333333333,31,-0.04729916900396347,-0.03570831939578056,-0.029320213943719864,-0.023315144702792168,-0.01910174824297428,-0.019302215427160263,-0.022229818627238274,-0.032631780952215195
0.8333333333333333,32,0.04137023910880089,0.04662100970745087,0.04781882464885712,0.04805503040552139,0.053771551698446274,0.058242067694664,0.0596320815384388,0.05767056345939636
0.8333333333333333,33,-0.027218062430620193,-0.033827707171440125,-0.03930435702204704,-0.04680480435490608,-0.05852045863866806,-0.06418073922395706,-0.05927680432796478,-0.043307170271873474
0.8333333333333333,34,-0.04502960294485092,-0.033092696219682693,-0.026712927967309952,-0.020878268405795097,-0.01673688180744648,-0.016774434596300125,-0.019580012187361717,-0.03010869212448597
0.8333333333333333,35,-0.04886277765035629,-0.04706442356109619,-0.0459902249276638,-0.04476602002978325,-0.04593822732567787,-0.049318332225084305,-0.05026347562670708,-0.04882083460688591
0.8333333333333333,36,0.018391326069831848,0.013774259015917778,0.011602824553847313,0.010064462199807167,0.01086693536490202,0.013331430032849312,0.01575242355465889,0.01914854720234871
0.8333333333333333,37,-0.041626475751399994,-0.031414005905389786,-0.026028791442513466,-0.021340206265449524,-0.01929028332233429,-0.020885378122329712,-0.024311626330018044,-0.03365779668092728
0.8333333333333333,38,0.03370072320103645,0.01579568348824978,0.005959614180028439,-0.15266259014606476,,,,
0.8333333333333333,39,-0.011946477927267551,-0.00910318735986948,-0.0076972199603915215,-0.006637595593929291,-0.006906706374138594,-0.008145417086780071,-0.009469871409237385,-0.011739161796867847
0.8333333333333333,40,-0.016458585858345032,-0.03552069514989853,-0.06142347306013107,-0.12384799867868423,-0.28584709763526917,-0.3338533341884613,-0.2384941279888153,-0.09650108963251114
0.8333333333333333,41,-0.008325888775289059,-0.07719360291957855,-0.9967412948608398,,,,,
0.8333333333333333,42,0.03720691427588463,0.029860828071832657,0.02635355480015278,0.024712635204195976,0.03137699142098427,0.03926337510347366,0.04391498118638992,0.047308605164289474
0.8333333333333333,43,-0.9195436239242554,,,,,,,
0.8333333333333333,44,0.03291074559092522,0.0157424695789814,0.006347224116325378,-0.04360499978065491,,,,
0.8333333333333333,45,-0.03002092055976391,-0.023285651579499245,-0.01979788951575756,-0.016990531235933304,-0.017078693956136703,-0.01957087218761444,-0.02248738706111908,-0.028108229860663414
0.8333333333333333,46,-0.01323182787746191,-0.011301741003990173,-0.010226755402982235,-0.009434560313820839,-0.010517073795199394,-0.012383532710373402,-0.013528422452509403,-0.01438645925372839
0.8333333333333333,47,-0.055937714874744415,-0.04719354957342148,-0.04174103960394859,-0.035439930856227875,-0.02894967794418335,-0.02838178165256977,-0.03091115690767765,-0.039880380034446716
0.8333333333333333,48,-2.1457211914821528e-05,-0.01695765182375908,-0.9999999403953552,,,,,
0.8333333333333333,49,-0.02847987599670887,-0.8539517521858215,,,,,,
