tau1,error,abs_error
0.0027397260273972603,3.3592723918899475e-06,3.3592723918899475e-06
0.0027397260273972603,-3.3648445875340827e-06,3.3648445875340827e-06
0.0027397260273972603,7.4736581459622364e-06,7.4736581459622364e-06
0.0027397260273972603,-9.283715375695e-06,9.283715375695e-06
0.0027397260273972603,-4.788844726434996e-06,4.788844726434996e-06
0.0027397260273972603,2.669082380688491e-06,2.669082380688491e-06
0.0027397260273972603,-1.3761430374542583e-06,1.3761430374542583e-06
0.0027397260273972603,-6.677458641303827e-06,6.677458641303827e-06
0.0027397260273972603,-4.325820320952994e-06,4.325820320952994e-06
0.0027397260273972603,-3.6765314085761974e-06,3.6765314085761974e-06
0.0027397260273972603,-2.9869789723181023e-06,2.9869789723181023e-06
0.0027397260273972603,-8.064572808649806e-06,8.064572808649806e-06
0.0027397260273972603,-3.4737476158334946e-05,3.4737476158334946e-05
0.0027397260273972603,5.01121974402774e-07,5.01121974402774e-07
0.0027397260273972603,-2.2614356401367414e-06,2.2614356401367414e-06
0.0027397260273972603,-2.718449014308885e-06,2.718449014308885e-06
0.0027397260273972603,2.849706456445507e-06,2.849706456445507e-06
0.0027397260273972603,-5.017384442324718e-06,5.017384442324718e-06
0.0027397260273972603,3.6667198326668232e-06,3.6667198326668232e-06
0.0027397260273972603,4.2549586829112446e-06,4.2549586829112446e-06
0.0027397260273972603,-2.4358174447059594e-06,2.4358174447059594e-06
0.0027397260273972603,1.9133696509028575e-06,1.9133696509028575e-06
0.0027397260273972603,-5.325485761148788e-06,5.325485761148788e-06
0.0027397260273972603,4.6980826786183205e-08,4.6980826786183205e-08
0.0027397260273972603,-2.8349865844601307e-06,2.8349865844601307e-06
0.0027397260273972603,5.6263482501595075e-06,5.6263482501595075e-06
0.0027397260273972603,2.852678685502999e-06,2.852678685502999e-06
0.0027397260273972603,-3.160016767688248e-06,3.160016767688248e-06
0.0027397260273972603,4.482468786109854e-06,4.482468786109854e-06
0.0027397260273972603,-4.325633992165526e-06,4.325633992165526e-06
0.0027397260273972603,-6.02862295804793e-07,6.02862295804793e-07
0.0027397260273972603,-8.820499342622468e-07,8.820499342622468e-07
0.0027397260273972603,-1.232931670964478e-05,1.232931670964478e-05
0.0027397260273972603,3.586751475272501e-06,3.586751475272501e-06
0.0027397260273972603,2.793713728639624e-06,2.793713728639624e-06
0.0027397260273972603,-1.2778910051507858e-06,1.2778910051507858e-06
0.0027397260273972603,5.478618098651855e-06,5.478618098651855e-06
0.0027397260273972603,4.577053217299024e-06,4.577053217299024e-06
0.0027397260273972603,1.4729686209930676e-06,1.4729686209930676e-06
0.0027397260273972603,1.8804909170718614e-06,1.8804909170718614e-06
0.0027397260273972603,-0.00013320870407233093,0.00013320870407233093
0.0027397260273972603,5.415643393788701e-06,5.415643393788701e-06
0.0027397260273972603,1.5664806776224255e-06,1.5664806776224255e-06
0.0027397260273972603,-1.0494196869692204e-05,1.0494196869692204e-05
0.0027397260273972603,-1.923867996514103e-06,1.923867996514103e-06
0.0027397260273972603,2.1379525753963124e-06,2.1379525753963124e-06
0.0027397260273972603,4.205944298034912e-06,4.205944298034912e-06
0.0027397260273972603,-3.219095770577718e-06,3.219095770577718e-06
0.0027397260273972603,-2.1408122773507177e-06,2.1408122773507177e-06
0.0027397260273972603,-2.203930682035185e-05,2.203930682035185e-05
0.0027397260273972603,-7.882000512587223e-06,7.882000512587223e-06
0.0027397260273972603,-6.160388366614755e-08,6.160388366614755e-08
0.0027397260273972603,-8.753673558693428e-06,8.753673558693428e-06
0.0027397260273972603,-9.770030209148642e-06,9.770030209148642e-06
0.0027397260273972603,3.196224615878429e-07,3.196224615878429e-07
0.0027397260273972603,-1.9915335183928046e-05,1.9915335183928046e-05
0.0027397260273972603,-1.9144359477765716e-06,1.9144359477765716e-06
0.0027397260273972603,1.992169233928226e-06,1.992169233928226e-06
0.0027397260273972603,6.290985494055226e-06,6.290985494055226e-06
0.0027397260273972603,-2.7556488824999337e-07,2.7556488824999337e-07
0.0027397260273972603,5.516494743411718e-06,5.516494743411718e-06
0.0027397260273972603,3.5992545127823405e-06,3.5992545127823405e-06
0.0027397260273972603,2.72864651549784e-06,2.72864651549784e-06
0.0027397260273972603,2.883971472619762e-06,2.883971472619762e-06
0.0027397260273972603,4.314528388730827e-06,4.314528388730827e-06
0.0027397260273972603,-3.693611376233419e-06,3.693611376233419e-06
0.0027397260273972603,8.141742588625711e-08,8.141742588625711e-08
0.0027397260273972603,-7.284335503451173e-07,7.284335503451173e-07
0.0027397260273972603,3.795016134903323e-06,3.795016134903323e-06
0.0027397260273972603,-2.8081680517235558e-06,2.8081680517235558e-06
0.0027397260273972603,1.1594567864772753e-06,1.1594567864772753e-06
0.0027397260273972603,-7.590058591607288e-06,7.590058591607288e-06
0.0027397260273972603,-3.421474145101633e-06,3.421474145101633e-06
0.0027397260273972603,1.5040266591256901e-06,1.5040266591256901e-06
0.0027397260273972603,3.719801451097446e-06,3.719801451097446e-06
0.0027397260273972603,-1.308609071439329e-06,1.308609071439329e-06
0.0027397260273972603,-3.1572872129254775e-06,3.1572872129254775e-06
0.0027397260273972603,5.079148643316253e-06,5.079148643316253e-06
0.0027397260273972603,4.249373122353767e-06,4.249373122353767e-06
0.0027397260273972603,2.5100992692870736e-06,2.5100992692870736e-06
0.0027397260273972603,-1.4050166362643973e-05,1.4050166362643973e-05
0.0027397260273972603,2.6848320390723823e-06,2.6848320390723823e-06
0.0027397260273972603,2.0859445141376692e-06,2.0859445141376692e-06
0.0027397260273972603,3.2405430932004597e-06,3.2405430932004597e-06
0.0027397260273972603,-3.590516785690126e-06,3.590516785690126e-06
0.0027397260273972603,-7.003856573300354e-07,7.003856573300354e-07
0.0027397260273972603,-8.591339411967783e-06,8.591339411967783e-06
0.0027397260273972603,-4.172067717940833e-06,4.172067717940833e-06
0.0027397260273972603,2.4108965749544686e-06,2.4108965749544686e-06
0.0027397260273972603,5.493939278159235e-06,5.493939278159235e-06
0.0027397260273972603,4.740836639996471e-07,4.740836639996471e-07
0.0027397260273972603,1.1163656781741638e-06,1.1163656781741638e-06
0.0027397260273972603,4.6802800944927e-06,4.6802800944927e-06
0.0027397260273972603,4.736075047846386e-06,4.736075047846386e-06
0.0027397260273972603,5.730432619993446e-06,5.730432619993446e-06
0.0027397260273972603,-8.897819294608617e-07,8.897819294608617e-07
0.0027397260273972603,5.930160374369511e-06,5.930160374369511e-06
0.0027397260273972603,-1.672319760860977e-05,1.672319760860977e-05
0.0027397260273972603,-3.5880573309894637e-06,3.5880573309894637e-06
0.0027397260273972603,-7.4556812729859034e-06,7.4556812729859034e-06
0.0027397260273972603,2.9420160392572975e-06,2.9420160392572975e-06
0.0027397260273972603,1.8160902415000069e-06,1.8160902415000069e-06
0.0027397260273972603,4.158579451853453e-06,4.158579451853453e-06
0.0027397260273972603,-7.100356119291509e-06,7.100356119291509e-06
0.0027397260273972603,-1.2933239615254416e-06,1.2933239615254416e-06
0.0027397260273972603,-4.517462307810846e-06,4.517462307810846e-06
0.0027397260273972603,1.1573946216893866e-06,1.1573946216893866e-06
0.0027397260273972603,-2.6593605694964773e-06,2.6593605694964773e-06
0.0027397260273972603,-2.2675449063216946e-07,2.2675449063216946e-07
0.0027397260273972603,1.5176197028874544e-06,1.5176197028874544e-06
0.0027397260273972603,-1.0218004579006651e-05,1.0218004579006651e-05
0.0027397260273972603,-7.234639169264451e-06,7.234639169264451e-06
0.0027397260273972603,1.435947720833386e-06,1.435947720833386e-06
0.0027397260273972603,-3.1453498116947726e-06,3.1453498116947726e-06
0.0027397260273972603,1.9447978204653257e-06,1.9447978204653257e-06
0.0027397260273972603,4.250725235166106e-06,4.250725235166106e-06
0.0027397260273972603,4.5125755516548655e-06,4.5125755516548655e-06
0.0027397260273972603,-2.1191349242697527e-06,2.1191349242697527e-06
0.0027397260273972603,-8.598022742459244e-07,8.598022742459244e-07
0.0027397260273972603,3.4902006001095304e-06,3.4902006001095304e-06
0.0027397260273972603,1.4939138426577764e-06,1.4939138426577764e-06
0.0027397260273972603,5.054418100171668e-06,5.054418100171668e-06
0.0027397260273972603,2.2208892615418335e-06,2.2208892615418335e-06
0.0027397260273972603,2.9629324966029547e-06,2.9629324966029547e-06
0.0027397260273972603,4.396562881988676e-06,4.396562881988676e-06
0.0027397260273972603,-1.3887865666173047e-05,1.3887865666173047e-05
0.0027397260273972603,8.028613143328846e-06,8.028613143328846e-06
0.0027397260273972603,-1.3534281962119393e-06,1.3534281962119393e-06
0.0027397260273972603,7.556828452921424e-06,7.556828452921424e-06
0.0027397260273972603,3.5119624071742322e-06,3.5119624071742322e-06
0.0027397260273972603,-1.4218238665125726e-05,1.4218238665125726e-05
0.0027397260273972603,-8.284935271319488e-07,8.284935271319488e-07
0.0027397260273972603,2.7955134102117946e-06,2.7955134102117946e-06
0.0027397260273972603,1.763767550570089e-06,1.763767550570089e-06
0.0027397260273972603,2.893895116429235e-06,2.893895116429235e-06
0.0027397260273972603,-2.4244958777095565e-06,2.4244958777095565e-06
0.0027397260273972603,-7.689821908494349e-06,7.689821908494349e-06
0.0027397260273972603,4.36101375772633e-06,4.36101375772633e-06
0.0027397260273972603,-4.7664022126761574e-07,4.7664022126761574e-07
0.0027397260273972603,-7.813228991014262e-06,7.813228991014262e-06
0.0027397260273972603,-6.186189176728141e-06,6.186189176728141e-06
0.0027397260273972603,-1.0178182184274187e-05,1.0178182184274187e-05
0.0027397260273972603,4.661987857843691e-06,4.661987857843691e-06
0.0027397260273972603,5.222778611733286e-06,5.222778611733286e-06
0.0027397260273972603,5.288994684733012e-07,5.288994684733012e-07
0.0027397260273972603,-1.779910485500552e-05,1.779910485500552e-05
0.0027397260273972603,6.251540104208406e-06,6.251540104208406e-06
0.0027397260273972603,3.2229446001053735e-06,3.2229446001053735e-06
0.0027397260273972603,2.3319991922406136e-06,2.3319991922406136e-06
0.0027397260273972603,-5.9502139712324514e-06,5.9502139712324514e-06
0.0027397260273972603,-4.540638755521492e-06,4.540638755521492e-06
0.0027397260273972603,2.9465890988944303e-06,2.9465890988944303e-06
0.0027397260273972603,7.17786967066418e-06,7.17786967066418e-06
0.0027397260273972603,-7.409241497082636e-06,7.409241497082636e-06
0.0027397260273972603,-1.2843985300117766e-05,1.2843985300117766e-05
0.0027397260273972603,1.1869936029258732e-06,1.1869936029258732e-06
0.0027397260273972603,2.8546560025214524e-06,2.8546560025214524e-06
0.0027397260273972603,-1.0231425055622079e-06,1.0231425055622079e-06
0.0027397260273972603,1.3444548381483928e-06,1.3444548381483928e-06
0.0027397260273972603,2.641061014376986e-06,2.641061014376986e-06
0.0027397260273972603,5.309829059404678e-06,5.309829059404678e-06
0.0027397260273972603,4.9821332844882105e-06,4.9821332844882105e-06
0.0027397260273972603,-7.076746755594818e-06,7.076746755594818e-06
0.0027397260273972603,2.9835489288431577e-06,2.9835489288431577e-06
0.0027397260273972603,-3.014840404024985e-06,3.014840404024985e-06
0.0027397260273972603,1.7202134676933684e-06,1.7202134676933684e-06
0.0027397260273972603,-6.799512189587659e-06,6.799512189587659e-06
0.0027397260273972603,5.284896738393108e-06,5.284896738393108e-06
0.0027397260273972603,4.311034996292221e-06,4.311034996292221e-06
0.0027397260273972603,1.3212454209095975e-06,1.3212454209095975e-06
0.0027397260273972603,-9.07745722106626e-06,9.07745722106626e-06
0.0027397260273972603,-1.5305828601607646e-06,1.5305828601607646e-06
0.0027397260273972603,-8.770942623755051e-07,8.770942623755051e-07
0.0027397260273972603,2.210204503496488e-06,2.210204503496488e-06
0.0027397260273972603,4.8127811162635564e-06,4.8127811162635564e-06
0.0027397260273972603,-2.530257225652824e-06,2.530257225652824e-06
0.0027397260273972603,-6.496091221787001e-06,6.496091221787001e-06
0.0027397260273972603,7.22693400420811e-06,7.22693400420811e-06
0.0027397260273972603,-9.930515607567067e-06,9.930515607567067e-06
0.0027397260273972603,-4.585635122430001e-06,4.585635122430001e-06
0.0027397260273972603,1.8362373483534963e-06,1.8362373483534963e-06
0.0027397260273972603,3.2825674193166787e-06,3.2825674193166787e-06
0.0027397260273972603,-1.15052881635401e-05,1.15052881635401e-05
0.0027397260273972603,-1.4303951501141998e-06,1.4303951501141998e-06
0.0027397260273972603,-2.8999714330197462e-06,2.8999714330197462e-06
0.0027397260273972603,-4.142396686395919e-06,4.142396686395919e-06
0.0027397260273972603,-1.267159154766384e-05,1.267159154766384e-05
0.0027397260273972603,4.995599428126753e-06,4.995599428126753e-06
0.0027397260273972603,-8.788281763941197e-06,8.788281763941197e-06
0.0027397260273972603,-2.0760179295184478e-05,2.0760179295184478e-05
0.0027397260273972603,4.133498368058541e-06,4.133498368058541e-06
0.0027397260273972603,-1.2232345302365735e-05,1.2232345302365735e-05
0.0027397260273972603,-5.065414602940799e-07,5.065414602940799e-07
0.0027397260273972603,-4.969595697495305e-06,4.969595697495305e-06
0.0027397260273972603,1.411234667637526e-06,1.411234667637526e-06
0.0027397260273972603,1.5508541534123982e-06,1.5508541534123982e-06
0.0027397260273972603,-2.8742014904995644e-06,2.8742014904995644e-06
0.0027397260273972603,1.6071598318845304e-06,1.6071598318845304e-06
0.0027397260273972603,3.989966964275393e-06,3.989966964275393e-06
0.0027397260273972603,4.2159890300576264e-07,4.2159890300576264e-07
0.0027397260273972603,-5.2100089093076035e-06,5.2100089093076035e-06
0.0027397260273972603,-1.221911433392682e-05,1.221911433392682e-05
0.0027397260273972603,4.399843775991334e-06,4.399843775991334e-06
0.0027397260273972603,-3.2753860499824122e-06,3.2753860499824122e-06
0.0027397260273972603,-3.598477327882571e-06,3.598477327882571e-06
0.0027397260273972603,1.2914103733503712e-06,1.2914103733503712e-06
0.0027397260273972603,-4.543073992823235e-06,4.543073992823235e-06
0.0027397260273972603,-1.0875404102581726e-05,1.0875404102581726e-05
0.0027397260273972603,1.5940548009664435e-06,1.5940548009664435e-06
0.0027397260273972603,-6.243921156327825e-07,6.243921156327825e-07
0.0027397260273972603,-8.838533784982089e-07,8.838533784982089e-07
0.0027397260273972603,-3.762514506205905e-07,3.762514506205905e-07
0.0027397260273972603,-1.9414827680305086e-06,1.9414827680305086e-06
0.0027397260273972603,6.8915535502631076e-06,6.8915535502631076e-06
0.0027397260273972603,-4.016605703559273e-06,4.016605703559273e-06
0.0027397260273972603,-1.2714069228368305e-05,1.2714069228368305e-05
0.0027397260273972603,4.722357382485123e-06,4.722357382485123e-06
0.0027397260273972603,-1.2957950769384302e-06,1.2957950769384302e-06
0.0027397260273972603,-1.2033432393535742e-06,1.2033432393535742e-06
0.0027397260273972603,8.330179732087689e-06,8.330179732087689e-06
0.0027397260273972603,4.894489585433037e-07,4.894489585433037e-07
0.0027397260273972603,-1.2524100906213809e-06,1.2524100906213809e-06
0.0027397260273972603,-3.5399098698343096e-06,3.5399098698343096e-06
0.0027397260273972603,5.801633249605254e-06,5.801633249605254e-06
0.0027397260273972603,4.238835569164365e-06,4.238835569164365e-06
0.0027397260273972603,4.069676869440479e-06,4.069676869440479e-06
0.0027397260273972603,-1.8374151077105508e-05,1.8374151077105508e-05
0.0027397260273972603,-6.0409410826984394e-06,6.0409410826984394e-06
0.0027397260273972603,1.37629001187127e-06,1.37629001187127e-06
0.0027397260273972603,-5.8581216667887015e-06,5.8581216667887015e-06
0.0027397260273972603,-2.729384132267587e-06,2.729384132267587e-06
0.0027397260273972603,-2.036898277489596e-05,2.036898277489596e-05
0.0027397260273972603,9.070875159441355e-06,9.070875159441355e-06
0.0027397260273972603,3.920714020337786e-06,3.920714020337786e-06
0.0027397260273972603,2.197204062585195e-06,2.197204062585195e-06
0.0027397260273972603,-3.882617696116669e-07,3.882617696116669e-07
0.0027397260273972603,5.727570341171502e-06,5.727570341171502e-06
0.0027397260273972603,-7.75896354194422e-06,7.75896354194422e-06
0.0027397260273972603,-1.9034675480967406e-05,1.9034675480967406e-05
0.0027397260273972603,-1.4270924971505894e-06,1.4270924971505894e-06
0.0027397260273972603,1.189860804554771e-07,1.189860804554771e-07
0.0027397260273972603,7.713430599898957e-06,7.713430599898957e-06
0.0027397260273972603,-8.884725609756977e-07,8.884725609756977e-07
0.0027397260273972603,2.261971087101286e-06,2.261971087101286e-06
0.0027397260273972603,4.567584649232265e-06,4.567584649232265e-06
0.0027397260273972603,2.085749639241935e-06,2.085749639241935e-06
0.0027397260273972603,-6.176783589155466e-07,6.176783589155466e-07
0.0027397260273972603,-4.318241790536928e-06,4.318241790536928e-06
0.0027397260273972603,-2.427230999007407e-06,2.427230999007407e-06
0.0027397260273972603,-1.532612865865965e-06,1.532612865865965e-06
0.0027397260273972603,5.868253560338543e-07,5.868253560338543e-07
0.0027397260273972603,4.488093479637634e-06,4.488093479637634e-06
0.0027397260273972603,2.2332364446250863e-06,2.2332364446250863e-06
0.0027397260273972603,-2.1211300571602476e-06,2.1211300571602476e-06
0.0027397260273972603,6.1386106749035906e-06,6.1386106749035906e-06
0.0027397260273972603,2.516666121439408e-06,2.516666121439408e-06
0.0027397260273972603,3.33172720182965e-06,3.33172720182965e-06
0.0027397260273972603,4.518871285927317e-06,4.518871285927317e-06
0.0027397260273972603,-1.1165190327315153e-05,1.1165190327315153e-05
0.0027397260273972603,5.387873846145544e-06,5.387873846145544e-06
0.0027397260273972603,-3.891026392074948e-06,3.891026392074948e-06
0.0027397260273972603,3.771233857068762e-06,3.771233857068762e-06
0.0027397260273972603,3.5545307663295556e-06,3.5545307663295556e-06
0.0027397260273972603,2.3900780509143738e-06,2.3900780509143738e-06
0.0027397260273972603,-1.2551320643728117e-05,1.2551320643728117e-05
0.0027397260273972603,-8.990791711006169e-07,8.990791711006169e-07
0.0027397260273972603,-2.1337596873005626e-06,2.1337596873005626e-06
0.0027397260273972603,-1.0468855288384843e-05,1.0468855288384843e-05
0.0027397260273972603,-9.03564739711607e-07,9.03564739711607e-07
0.0027397260273972603,2.256243273306407e-06,2.256243273306407e-06
0.0027397260273972603,4.678885657886586e-06,4.678885657886586e-06
0.0027397260273972603,-8.667386139403835e-07,8.667386139403835e-07
0.0027397260273972603,-1.0506563148137901e-05,1.0506563148137901e-05
0.0027397260273972603,3.4977683760232733e-06,3.4977683760232733e-06
0.0027397260273972603,3.4850433076258347e-06,3.4850433076258347e-06
0.0027397260273972603,4.3740759322567074e-06,4.3740759322567074e-06
0.0027397260273972603,6.373179368110264e-06,6.373179368110264e-06
0.0027397260273972603,-4.324735620996403e-06,4.324735620996403e-06
0.0027397260273972603,-1.1705552054651e-05,1.1705552054651e-05
0.0027397260273972603,-3.305838108084991e-06,3.305838108084991e-06
0.0027397260273972603,7.619436311421396e-07,7.619436311421396e-07
0.0027397260273972603,-7.275920660538421e-06,7.275920660538421e-06
0.0027397260273972603,3.7254669641370586e-06,3.7254669641370586e-06
0.0027397260273972603,4.596479706417758e-06,4.596479706417758e-06
0.0027397260273972603,5.070566374512642e-06,5.070566374512642e-06
0.0027397260273972603,3.824045883310534e-06,3.824045883310534e-06
0.0027397260273972603,1.1487074120103413e-06,1.1487074120103413e-06
0.0027397260273972603,-4.470011967511525e-06,4.470011967511525e-06
0.0027397260273972603,3.225697465148933e-06,3.225697465148933e-06
0.0027397260273972603,-2.065338952852644e-06,2.065338952852644e-06
0.0027397260273972603,-6.744960397552652e-07,6.744960397552652e-07
0.0027397260273972603,-8.018975768351796e-06,8.018975768351796e-06
0.0027397260273972603,2.817763231503616e-06,2.817763231503616e-06
0.0027397260273972603,2.727610578259071e-06,2.727610578259071e-06
0.0027397260273972603,8.680401461746284e-06,8.680401461746284e-06
0.0027397260273972603,2.6741633785461877e-06,2.6741633785461877e-06
0.0027397260273972603,-2.3328512862956508e-06,2.3328512862956508e-06
0.0027397260273972603,-2.454335450144049e-06,2.454335450144049e-06
0.0027397260273972603,2.89489771567418e-06,2.89489771567418e-06
0.0027397260273972603,3.2362527611958652e-06,3.2362527611958652e-06
0.0027397260273972603,-2.9745471745997593e-05,2.9745471745997593e-05
0.0027397260273972603,-5.101216878329942e-06,5.101216878329942e-06
0.0027397260273972603,6.076070103490545e-06,6.076070103490545e-06
0.0027397260273972603,-7.106304102787869e-06,7.106304102787869e-06
0.0027397260273972603,-8.320254086381304e-06,8.320254086381304e-06
0.0027397260273972603,5.082249226137994e-06,5.082249226137994e-06
0.0027397260273972603,1.8240501961988564e-06,1.8240501961988564e-06
0.0027397260273972603,3.46693175432922e-06,3.46693175432922e-06
0.0027397260273972603,3.34604888874504e-06,3.34604888874504e-06
0.0027397260273972603,2.6880466090905414e-06,2.6880466090905414e-06
0.0027397260273972603,1.884318231283079e-06,1.884318231283079e-06
0.0027397260273972603,4.463883556729206e-06,4.463883556729206e-06
0.0027397260273972603,3.448772320318455e-06,3.448772320318455e-06
0.0027397260273972603,-1.0473240597112105e-05,1.0473240597112105e-05
0.0027397260273972603,7.043770204299624e-06,7.043770204299624e-06
0.0027397260273972603,-1.5050620146807997e-05,1.5050620146807997e-05
0.0027397260273972603,-6.16136434634755e-06,6.16136434634755e-06
0.0027397260273972603,-6.21469089717025e-06,6.21469089717025e-06
0.0027397260273972603,-1.3106668465510951e-06,1.3106668465510951e-06
0.0027397260273972603,3.414150400431887e-07,3.414150400431887e-07
0.0027397260273972603,-2.9882696546391918e-05,2.9882696546391918e-05
0.0027397260273972603,5.024860171705739e-06,5.024860171705739e-06
0.0027397260273972603,-1.55674967297105e-06,1.55674967297105e-06
0.0027397260273972603,5.602421464519919e-06,5.602421464519919e-06
0.0027397260273972603,7.464481715596227e-06,7.464481715596227e-06
0.0027397260273972603,4.1798445954178975e-06,4.1798445954178975e-06
0.0027397260273972603,5.644675718187962e-06,5.644675718187962e-06
0.0027397260273972603,-4.518081827841608e-06,4.518081827841608e-06
0.0027397260273972603,-2.2816780901820793e-05,2.2816780901820793e-05
0.0027397260273972603,8.620970620189239e-07,8.620970620189239e-07
0.0027397260273972603,-9.570313740912134e-06,9.570313740912134e-06
0.0027397260273972603,2.711718092192339e-07,2.711718092192339e-07
0.0027397260273972603,-3.6077519639798883e-06,3.6077519639798883e-06
0.0027397260273972603,3.3392881982020547e-06,3.3392881982020547e-06
0.0027397260273972603,-3.6547845779326404e-06,3.6547845779326404e-06
0.0027397260273972603,-1.1551630046298389e-05,1.1551630046298389e-05
0.0027397260273972603,-4.977083993620846e-07,4.977083993620846e-07
0.0027397260273972603,-5.2964391320659e-08,5.2964391320659e-08
0.0027397260273972603,-1.9580250703830904e-06,1.9580250703830904e-06
0.0027397260273972603,9.203540943612115e-07,9.203540943612115e-07
0.0027397260273972603,1.2071199858123324e-06,1.2071199858123324e-06
0.0027397260273972603,5.547303481795093e-06,5.547303481795093e-06
0.0027397260273972603,-5.969923315269493e-06,5.969923315269493e-06
0.0027397260273972603,-6.8275518864610585e-06,6.8275518864610585e-06
0.0027397260273972603,4.076701589372095e-06,4.076701589372095e-06
0.0027397260273972603,5.712087388700174e-06,5.712087388700174e-06
0.0027397260273972603,-0.00013320870407233093,0.00013320870407233093
0.0027397260273972603,1.4029418971481245e-06,1.4029418971481245e-06
0.0027397260273972603,5.20731517363298e-06,5.20731517363298e-06
0.0027397260273972603,-6.518746846177412e-06,6.518746846177412e-06
0.0027397260273972603,1.6877950367727435e-06,1.6877950367727435e-06
0.0027397260273972603,2.1798224768884017e-06,2.1798224768884017e-06
0.0027397260273972603,2.970103596013421e-06,2.970103596013421e-06
0.0027397260273972603,-5.1803244006439625e-06,5.1803244006439625e-06
0.0027397260273972603,2.427660373005569e-06,2.427660373005569e-06
0.0027397260273972603,-4.767808698496329e-06,4.767808698496329e-06
0.0027397260273972603,3.827608053820486e-06,3.827608053820486e-06
0.0027397260273972603,-9.861535038412778e-06,9.861535038412778e-06
0.0027397260273972603,-6.920822639353008e-06,6.920822639353008e-06
0.0027397260273972603,1.0960132682345108e-06,1.0960132682345108e-06
0.0027397260273972603,1.9452190740693737e-06,1.9452190740693737e-06
0.0027397260273972603,-2.4117169632239394e-06,2.4117169632239394e-06
0.0027397260273972603,2.5124508489047376e-06,2.5124508489047376e-06
0.0027397260273972603,-1.5621965549668382e-05,1.5621965549668382e-05
0.0027397260273972603,1.958793255605988e-06,1.958793255605988e-06
0.0027397260273972603,2.5539045123666726e-07,2.5539045123666726e-07
0.0027397260273972603,9.50796144776403e-07,9.50796144776403e-07
0.0027397260273972603,-1.1853672144242211e-05,1.1853672144242211e-05
0.0027397260273972603,-1.6443020988566454e-06,1.6443020988566454e-06
0.0027397260273972603,4.3143975694825976e-07,4.3143975694825976e-07
0.0027397260273972603,-9.998958876831013e-06,9.998958876831013e-06
0.0027397260273972603,-4.562212458980586e-06,4.562212458980586e-06
0.0027397260273972603,-1.1004292573555882e-05,1.1004292573555882e-05
0.0027397260273972603,2.4098664090244776e-06,2.4098664090244776e-06
0.0027397260273972603,4.181128894857264e-06,4.181128894857264e-06
0.0027397260273972603,-2.6483661787687907e-06,2.6483661787687907e-06
0.0027397260273972603,-1.1454512083175494e-05,1.1454512083175494e-05
0.0027397260273972603,-1.961927759305121e-05,1.961927759305121e-05
0.0027397260273972603,3.842432639645024e-06,3.842432639645024e-06
0.0027397260273972603,-4.326212709527752e-06,4.326212709527752e-06
0.0027397260273972603,7.4057621980037555e-06,7.4057621980037555e-06
0.0027397260273972603,-1.9988241703374626e-05,1.9988241703374626e-05
0.0027397260273972603,7.439902794236647e-07,7.439902794236647e-07
0.0027397260273972603,7.0481191938882165e-06,7.0481191938882165e-06
0.0027397260273972603,3.2016050896116477e-06,3.2016050896116477e-06
0.0027397260273972603,-3.409140059315932e-06,3.409140059315932e-06
0.0027397260273972603,-1.0123741722841903e-05,1.0123741722841903e-05
0.0027397260273972603,4.91318447107085e-06,4.91318447107085e-06
0.0027397260273972603,-7.682921964360934e-06,7.682921964360934e-06
0.0027397260273972603,-1.0259106776981664e-06,1.0259106776981664e-06
0.0027397260273972603,2.7369704832923974e-06,2.7369704832923974e-06
0.0027397260273972603,-2.3683065157840966e-06,2.3683065157840966e-06
0.0027397260273972603,-8.224454719334487e-06,8.224454719334487e-06
0.0027397260273972603,-1.1660936091711233e-06,1.1660936091711233e-06
0.0027397260273972603,-5.626033132092451e-06,5.626033132092451e-06
0.0027397260273972603,-2.133150718678506e-05,2.133150718678506e-05
0.0027397260273972603,-2.8263883571667814e-06,2.8263883571667814e-06
0.0027397260273972603,4.874355921467843e-06,4.874355921467843e-06
0.0027397260273972603,3.321358772146246e-06,3.321358772146246e-06
0.0027397260273972603,-5.461841554147556e-06,5.461841554147556e-06
0.0027397260273972603,6.6938513760038745e-06,6.6938513760038745e-06
0.0027397260273972603,-3.8019021516288998e-06,3.8019021516288998e-06
0.0027397260273972603,3.5060795670980444e-06,3.5060795670980444e-06
0.0027397260273972603,-3.986307620461316e-06,3.986307620461316e-06
0.0027397260273972603,1.7959439631183571e-06,1.7959439631183571e-06
0.0027397260273972603,-6.837741986766288e-06,6.837741986766288e-06
0.0027397260273972603,-1.0923963422032612e-06,1.0923963422032612e-06
0.0027397260273972603,4.464454840777052e-06,4.464454840777052e-06
0.0027397260273972603,-1.118525461010246e-05,1.118525461010246e-05
0.0027397260273972603,-1.9031738557537259e-06,1.9031738557537259e-06
0.0027397260273972603,2.409885112607431e-06,2.409885112607431e-06
0.0027397260273972603,6.4667429580441554e-06,6.4667429580441554e-06
0.0027397260273972603,6.449009756644662e-06,6.449009756644662e-06
0.0027397260273972603,-5.209628745899905e-06,5.209628745899905e-06
0.0027397260273972603,-3.701954856893258e-06,3.701954856893258e-06
0.0027397260273972603,-1.076175275126906e-05,1.076175275126906e-05
0.0027397260273972603,5.6484437750536215e-06,5.6484437750536215e-06
0.0027397260273972603,-4.9024926222236e-06,4.9024926222236e-06
0.0027397260273972603,2.5776168616218134e-06,2.5776168616218134e-06
