tau1,error,abs_error
0.0027397260273972603,-2.622685528196403e-05,2.622685528196403e-05
0.0027397260273972603,-2.184456645758226e-05,2.184456645758226e-05
0.0027397260273972603,-2.381600566988759e-05,2.381600566988759e-05
0.0027397260273972603,-3.085115585396009e-05,3.085115585396009e-05
0.0027397260273972603,-3.22920811906581e-05,3.22920811906581e-05
0.0027397260273972603,-3.256144046277949e-05,3.256144046277949e-05
0.0027397260273972603,-3.2391241640079144e-05,3.2391241640079144e-05
0.0027397260273972603,-2.9732566976229183e-05,2.9732566976229183e-05
0.0027397260273972603,-3.649275471592078e-05,3.649275471592078e-05
0.0027397260273972603,-3.550738969973315e-05,3.550738969973315e-05
0.0027397260273972603,-4.025460801967799e-05,4.025460801967799e-05
0.0027397260273972603,-4.030596483689357e-05,4.030596483689357e-05
0.0027397260273972603,-4.282839753057613e-05,4.282839753057613e-05
0.0027397260273972603,-5.095413053577205e-05,5.095413053577205e-05
0.0027397260273972603,-6.206724993909618e-05,6.206724993909618e-05
0.0027397260273972603,-7.411918914572088e-05,7.411918914572088e-05
0.0027397260273972603,-7.149951640651742e-05,7.149951640651742e-05
0.0027397260273972603,-6.802905579152488e-05,6.802905579152488e-05
0.0027397260273972603,-5.983754454270268e-05,5.983754454270268e-05
0.0027397260273972603,-5.601869256083997e-05,5.601869256083997e-05
0.0027397260273972603,-5.5994295633420704e-05,5.5994295633420704e-05
0.0027397260273972603,-6.21659892068964e-05,6.21659892068964e-05
0.0027397260273972603,-5.118338997797331e-05,5.118338997797331e-05
0.0027397260273972603,-4.430254509068393e-05,4.430254509068393e-05
0.0027397260273972603,-4.164575232460527e-05,4.164575232460527e-05
0.0027397260273972603,-4.579319825684727e-05,4.579319825684727e-05
0.0027397260273972603,-4.3183542717623036e-05,4.3183542717623036e-05
0.0027397260273972603,-3.336393231247875e-05,3.336393231247875e-05
0.0027397260273972603,-3.085717252436504e-05,3.085717252436504e-05
0.0027397260273972603,-3.0401026802635844e-05,3.0401026802635844e-05
0.0027397260273972603,-2.1692642837717324e-05,2.1692642837717324e-05
0.0027397260273972603,-1.0566142285166336e-05,1.0566142285166336e-05
0.0027397260273972603,-1.6133656623867898e-07,1.6133656623867898e-07
0.0027397260273972603,4.118495130732425e-06,4.118495130732425e-06
0.0027397260273972603,6.039848031977324e-06,6.039848031977324e-06
0.0027397260273972603,1.5570457018568296e-05,1.5570457018568296e-05
0.0027397260273972603,9.852519405495475e-06,9.852519405495475e-06
0.0027397260273972603,1.476441657689842e-05,1.476441657689842e-05
0.0027397260273972603,1.39594318085412e-05,1.39594318085412e-05
0.0027397260273972603,1.4644519001974499e-05,1.4644519001974499e-05
0.0027397260273972603,1.621397335655611e-05,1.621397335655611e-05
0.0027397260273972603,2.160251624436227e-05,2.160251624436227e-05
0.0027397260273972603,3.13278681086937e-05,3.13278681086937e-05
0.0027397260273972603,2.7807492229366126e-05,2.7807492229366126e-05
0.0027397260273972603,2.48613287805316e-05,2.48613287805316e-05
0.0027397260273972603,1.7467369477108807e-05,1.7467369477108807e-05
0.0027397260273972603,9.305014909616327e-06,9.305014909616327e-06
0.0027397260273972603,1.3132456506845247e-05,1.3132456506845247e-05
0.0027397260273972603,1.6495684794642917e-05,1.6495684794642917e-05
0.0027397260273972603,1.4754776116669699e-05,1.4754776116669699e-05
0.0027397260273972603,1.3348949442958113e-05,1.3348949442958113e-05
0.0027397260273972603,-8.421870261503955e-05,8.421870261503955e-05
0.0027397260273972603,-8.788277474072043e-05,8.788277474072043e-05
0.0027397260273972603,-8.874993708472834e-05,8.874993708472834e-05
0.0027397260273972603,-8.594472576587547e-05,8.594472576587547e-05
0.0027397260273972603,-7.941804011082909e-05,7.941804011082909e-05
0.0027397260273972603,-7.835306881324999e-05,7.835306881324999e-05
0.0027397260273972603,-8.241352841880517e-05,8.241352841880517e-05
0.0027397260273972603,-5.9362210950694716e-05,5.9362210950694716e-05
0.0027397260273972603,-6.292259291592814e-05,6.292259291592814e-05
0.0027397260273972603,-6.472534478007413e-05,6.472534478007413e-05
0.0027397260273972603,-7.481749195095005e-05,7.481749195095005e-05
0.0027397260273972603,-8.289395064253052e-05,8.289395064253052e-05
0.0027397260273972603,-7.777258812772386e-05,7.777258812772386e-05
0.0027397260273972603,-7.659470678091085e-05,7.659470678091085e-05
0.0027397260273972603,-7.207289695451008e-05,7.207289695451008e-05
0.0027397260273972603,-7.198291230441772e-05,7.198291230441772e-05
0.0027397260273972603,-7.224596315454079e-05,7.224596315454079e-05
0.0027397260273972603,-7.627494172005728e-05,7.627494172005728e-05
0.0027397260273972603,-7.570850917152511e-05,7.570850917152511e-05
0.0027397260273972603,-6.170613388073454e-05,6.170613388073454e-05
0.0027397260273972603,-6.517344604656597e-05,6.517344604656597e-05
0.0027397260273972603,-6.610088944770942e-05,6.610088944770942e-05
0.0027397260273972603,-6.18668313240138e-05,6.18668313240138e-05
0.0027397260273972603,-6.344880549064014e-05,6.344880549064014e-05
0.0027397260273972603,-6.629312699339002e-05,6.629312699339002e-05
0.0027397260273972603,-6.778472317265152e-05,6.778472317265152e-05
0.0027397260273972603,-6.932893924590719e-05,6.932893924590719e-05
0.0027397260273972603,-4.561101764380751e-05,4.561101764380751e-05
0.0027397260273972603,-6.456818772713341e-05,6.456818772713341e-05
0.0027397260273972603,-6.481036236985829e-05,6.481036236985829e-05
0.0027397260273972603,-6.43998145771589e-05,6.43998145771589e-05
0.0027397260273972603,-6.851479583747794e-05,6.851479583747794e-05
0.0027397260273972603,-6.920525273907893e-05,6.920525273907893e-05
0.0027397260273972603,-6.891045175429558e-05,6.891045175429558e-05
0.0027397260273972603,-6.690579208352282e-05,6.690579208352282e-05
0.0027397260273972603,-7.07914238692181e-05,7.07914238692181e-05
0.0027397260273972603,-7.236359036270554e-05,7.236359036270554e-05
0.0027397260273972603,-6.985879124954755e-05,6.985879124954755e-05
0.0027397260273972603,-6.300280073929035e-05,6.300280073929035e-05
0.0027397260273972603,-7.313816407378618e-05,7.313816407378618e-05
0.0027397260273972603,-7.757217401050884e-05,7.757217401050884e-05
0.0027397260273972603,-7.888372343928252e-05,7.888372343928252e-05
0.0027397260273972603,-8.385684266365434e-05,8.385684266365434e-05
0.0027397260273972603,-8.284907940261585e-05,8.284907940261585e-05
0.0027397260273972603,-8.24885574210836e-05,8.24885574210836e-05
0.0027397260273972603,-8.579009144074612e-05,8.579009144074612e-05
0.0027397260273972603,-8.95307841358127e-05,8.95307841358127e-05
0.0027397260273972603,-8.334192041914087e-05,8.334192041914087e-05
0.0027397260273972603,-8.217101483220038e-05,8.217101483220038e-05
0.0027397260273972603,-8.016599098274735e-05,8.016599098274735e-05
0.0027397260273972603,-7.730516810395063e-05,7.730516810395063e-05
0.0027397260273972603,-7.422430161371438e-05,7.422430161371438e-05
0.0027397260273972603,-7.150322859866484e-05,7.150322859866484e-05
0.0027397260273972603,-6.720972659834262e-05,6.720972659834262e-05
0.0027397260273972603,-5.6348404605437163e-05,5.6348404605437163e-05
0.0027397260273972603,-6.188744294821288e-05,6.188744294821288e-05
0.0027397260273972603,-5.707434416568971e-05,5.707434416568971e-05
0.0027397260273972603,-4.956426828993561e-05,4.956426828993561e-05
0.0027397260273972603,-4.3710171341455537e-05,4.3710171341455537e-05
0.0027397260273972603,-3.3809908155567336e-05,3.3809908155567336e-05
0.0027397260273972603,-3.345956010882174e-05,3.345956010882174e-05
0.0027397260273972603,-2.6672845540760826e-05,2.6672845540760826e-05
0.0027397260273972603,-3.358666998513546e-05,3.358666998513546e-05
0.0027397260273972603,-4.342165419012056e-05,4.342165419012056e-05
0.0027397260273972603,-5.9803760415330295e-05,5.9803760415330295e-05
0.0027397260273972603,-5.242817308362749e-05,5.242817308362749e-05
0.0027397260273972603,-5.719550684614612e-05,5.719550684614612e-05
0.0027397260273972603,-5.296595042664394e-05,5.296595042664394e-05
0.0027397260273972603,-5.2469511468309846e-05,5.2469511468309846e-05
0.0027397260273972603,-5.178275444475515e-05,5.178275444475515e-05
0.0027397260273972603,-5.6461665042670944e-05,5.6461665042670944e-05
0.0027397260273972603,-4.426861872188978e-05,4.426861872188978e-05
0.0027397260273972603,-3.550148987974122e-05,3.550148987974122e-05
0.0027397260273972603,-3.710678807867379e-05,3.710678807867379e-05
0.0027397260273972603,-4.455555306781024e-05,4.455555306781024e-05
0.0027397260273972603,-2.758053857103513e-05,2.758053857103513e-05
0.0027397260273972603,-2.4678178085795442e-05,2.4678178085795442e-05
0.0027397260273972603,-2.5165801444439195e-05,2.5165801444439195e-05
0.0027397260273972603,-2.4712797979766984e-05,2.4712797979766984e-05
0.0027397260273972603,-3.2720230410891726e-05,3.2720230410891726e-05
0.0027397260273972603,-4.0763145568997045e-05,4.0763145568997045e-05
0.0027397260273972603,-4.065674170860949e-05,4.065674170860949e-05
0.0027397260273972603,-4.8397762577798153e-05,4.8397762577798153e-05
0.0027397260273972603,-4.162843965367646e-05,4.162843965367646e-05
0.0027397260273972603,-4.5407968767738685e-05,4.5407968767738685e-05
0.0027397260273972603,-4.617574677837945e-05,4.617574677837945e-05
0.0027397260273972603,-4.6870261753401143e-05,4.6870261753401143e-05
0.0027397260273972603,-5.0344920311320984e-05,5.0344920311320984e-05
0.0027397260273972603,-5.296963971526854e-05,5.296963971526854e-05
0.0027397260273972603,-4.613663528103308e-05,4.613663528103308e-05
0.0027397260273972603,-5.037746012381654e-05,5.037746012381654e-05
0.0027397260273972603,-4.790002675924762e-05,4.790002675924762e-05
0.0027397260273972603,-4.582652230931614e-05,4.582652230931614e-05
0.0027397260273972603,-4.6363694859111876e-05,4.6363694859111876e-05
0.0027397260273972603,-4.940849451726126e-05,4.940849451726126e-05
0.0027397260273972603,-5.2438543282542355e-05,5.2438543282542355e-05
0.0027397260273972603,-4.715142567007086e-05,4.715142567007086e-05
0.0027397260273972603,-4.874106132484596e-05,4.874106132484596e-05
0.0027397260273972603,-4.4956399729057656e-05,4.4956399729057656e-05
0.0027397260273972603,-4.411565402849538e-05,4.411565402849538e-05
0.0027397260273972603,-4.615973546740447e-05,4.615973546740447e-05
0.0027397260273972603,-4.386646955682576e-05,4.386646955682576e-05
0.0027397260273972603,-4.674203534043089e-05,4.674203534043089e-05
0.0027397260273972603,-4.586107195434126e-05,4.586107195434126e-05
0.0027397260273972603,-4.3850027765692315e-05,4.3850027765692315e-05
0.0027397260273972603,-4.1480330890417486e-05,4.1480330890417486e-05
0.0027397260273972603,-3.551824771341923e-05,3.551824771341923e-05
0.0027397260273972603,-3.650245370673266e-05,3.650245370673266e-05
0.0027397260273972603,-2.73266994828417e-05,2.73266994828417e-05
0.0027397260273972603,-2.901762293223021e-05,2.901762293223021e-05
0.0027397260273972603,-2.256518292392297e-05,2.256518292392297e-05
0.0027397260273972603,-1.385696505423967e-05,1.385696505423967e-05
0.0027397260273972603,-8.708738476402925e-06,8.708738476402925e-06
0.0027397260273972603,3.495251549617785e-06,3.495251549617785e-06
0.0027397260273972603,-1.0692545652006514e-06,1.0692545652006514e-06
0.0027397260273972603,-7.450589673827553e-06,7.450589673827553e-06
0.0027397260273972603,-8.97876343504021e-06,8.97876343504021e-06
0.0027397260273972603,-1.4496181649249588e-05,1.4496181649249588e-05
0.0027397260273972603,-5.414942840462197e-06,5.414942840462197e-06
0.0027397260273972603,-1.2087766543801234e-06,1.2087766543801234e-06
0.0027397260273972603,-8.899460788177292e-06,8.899460788177292e-06
0.0027397260273972603,-3.618051847066508e-06,3.618051847066508e-06
0.0027397260273972603,-4.65624941647317e-06,4.65624941647317e-06
0.0027397260273972603,-3.979226433001564e-06,3.979226433001564e-06
0.0027397260273972603,-2.5533230535461273e-06,2.5533230535461273e-06
0.0027397260273972603,-5.586478500304616e-06,5.586478500304616e-06
0.0027397260273972603,-2.6661446052571487e-06,2.6661446052571487e-06
0.0027397260273972603,-1.424920712273436e-06,1.424920712273436e-06
0.0027397260273972603,-2.5571254308788278e-06,2.5571254308788278e-06
0.0027397260273972603,-2.634522127520746e-06,2.634522127520746e-06
0.0027397260273972603,-5.069314624173843e-06,5.069314624173843e-06
0.0027397260273972603,-1.2441180374236568e-05,1.2441180374236568e-05
0.0027397260273972603,-1.4525352014680033e-05,1.4525352014680033e-05
0.0027397260273972603,-1.7569529937085798e-05,1.7569529937085798e-05
0.0027397260273972603,-1.7708816249305953e-05,1.7708816249305953e-05
0.0027397260273972603,-1.6944552920035785e-05,1.6944552920035785e-05
0.0027397260273972603,-1.1124271396492028e-05,1.1124271396492028e-05
0.0027397260273972603,-1.1987540176625847e-05,1.1987540176625847e-05
0.0027397260273972603,-1.7372882928913883e-05,1.7372882928913883e-05
0.0027397260273972603,-1.6190447974943727e-05,1.6190447974943727e-05
0.0027397260273972603,-1.2430865542436241e-05,1.2430865542436241e-05
0.0027397260273972603,-1.7813106741200284e-05,1.7813106741200284e-05
0.0027397260273972603,-2.0552627514992296e-05,2.0552627514992296e-05
0.0027397260273972603,-3.1725021846364804e-05,3.1725021846364804e-05
0.0027397260273972603,-3.588554437678956e-05,3.588554437678956e-05
0.0027397260273972603,-4.614704468977257e-05,4.614704468977257e-05
0.0027397260273972603,-4.916514929764401e-05,4.916514929764401e-05
0.0027397260273972603,-5.1281151888911414e-05,5.1281151888911414e-05
0.0027397260273972603,-3.616205990814719e-05,3.616205990814719e-05
0.0027397260273972603,-2.292706462137667e-05,2.292706462137667e-05
0.0027397260273972603,-1.5434152002655188e-05,1.5434152002655188e-05
0.0027397260273972603,-1.3612408566558709e-05,1.3612408566558709e-05
0.0027397260273972603,1.643529464953608e-07,1.643529464953608e-07
0.0027397260273972603,4.641127459757699e-06,4.641127459757699e-06
0.0027397260273972603,8.788903316729602e-06,8.788903316729602e-06
0.0027397260273972603,1.1129708813083228e-05,1.1129708813083228e-05
0.0027397260273972603,9.683481961730855e-06,9.683481961730855e-06
0.0027397260273972603,9.575886314075466e-06,9.575886314075466e-06
0.0027397260273972603,1.1060394183935729e-05,1.1060394183935729e-05
0.0027397260273972603,2.3456640529807837e-05,2.3456640529807837e-05
0.0027397260273972603,1.4994006991612963e-05,1.4994006991612963e-05
0.0027397260273972603,1.2786985867756229e-05,1.2786985867756229e-05
0.0027397260273972603,6.799236081260485e-06,6.799236081260485e-06
0.0027397260273972603,-1.1104615197723988e-06,1.1104615197723988e-06
0.0027397260273972603,3.687250066504444e-06,3.687250066504444e-06
0.0027397260273972603,3.2131944682628477e-06,3.2131944682628477e-06
0.0027397260273972603,2.0973326633200173e-06,2.0973326633200173e-06
0.0027397260273972603,8.824371662496944e-06,8.824371662496944e-06
0.0027397260273972603,-9.951567754221124e-05,9.951567754221124e-05
0.0027397260273972603,-0.0001024436470929424,0.0001024436470929424
0.0027397260273972603,-0.00010179795714059664,0.00010179795714059664
0.0027397260273972603,-9.703003306422292e-05,9.703003306422292e-05
0.0027397260273972603,-8.738928144621377e-05,8.738928144621377e-05
0.0027397260273972603,-8.687438127626124e-05,8.687438127626124e-05
0.0027397260273972603,-8.950681007891675e-05,8.950681007891675e-05
0.0027397260273972603,-6.505516601802361e-05,6.505516601802361e-05
0.0027397260273972603,-6.961910028910334e-05,6.961910028910334e-05
0.0027397260273972603,-7.135032515482448e-05,7.135032515482448e-05
0.0027397260273972603,-8.220193836635734e-05,8.220193836635734e-05
0.0027397260273972603,-9.145150590029322e-05,9.145150590029322e-05
0.0027397260273972603,-8.267432074917508e-05,8.267432074917508e-05
0.0027397260273972603,-7.906351025036701e-05,7.906351025036701e-05
0.0027397260273972603,-7.744955820688376e-05,7.744955820688376e-05
0.0027397260273972603,-7.330476494617211e-05,7.330476494617211e-05
0.0027397260273972603,-7.344357596439366e-05,7.344357596439366e-05
0.0027397260273972603,-7.678584227249069e-05,7.678584227249069e-05
0.0027397260273972603,-7.290279132295824e-05,7.290279132295824e-05
0.0027397260273972603,-7.460773503327467e-05,7.460773503327467e-05
0.0027397260273972603,-5.9105213662490746e-05,5.9105213662490746e-05
0.0027397260273972603,-6.077597573134197e-05,6.077597573134197e-05
0.0027397260273972603,-6.825883230595492e-05,6.825883230595492e-05
0.0027397260273972603,-6.051468852989045e-05,6.051468852989045e-05
0.0027397260273972603,-6.259328096529931e-05,6.259328096529931e-05
0.0027397260273972603,-6.522407427908203e-05,6.522407427908203e-05
0.0027397260273972603,-6.881903674427897e-05,6.881903674427897e-05
0.0027397260273972603,-6.999325497647826e-05,6.999325497647826e-05
0.0027397260273972603,-4.6541454198172766e-05,4.6541454198172766e-05
0.0027397260273972603,-6.119699479878796e-05,6.119699479878796e-05
0.0027397260273972603,-6.262319618096507e-05,6.262319618096507e-05
0.0027397260273972603,-6.357849344341623e-05,6.357849344341623e-05
0.0027397260273972603,-6.935628774752678e-05,6.935628774752678e-05
0.0027397260273972603,-7.056951453566704e-05,7.056951453566704e-05
0.0027397260273972603,-6.88576980290602e-05,6.88576980290602e-05
0.0027397260273972603,-6.624966327773221e-05,6.624966327773221e-05
0.0027397260273972603,-7.062196008807489e-05,7.062196008807489e-05
0.0027397260273972603,-7.256755526161007e-05,7.256755526161007e-05
0.0027397260273972603,-6.814863669767426e-05,6.814863669767426e-05
0.0027397260273972603,-6.233992437859603e-05,6.233992437859603e-05
0.0027397260273972603,-7.2152401750087e-05,7.2152401750087e-05
0.0027397260273972603,-7.552991256231517e-05,7.552991256231517e-05
0.0027397260273972603,-7.579268721287502e-05,7.579268721287502e-05
0.0027397260273972603,-8.364466569231455e-05,8.364466569231455e-05
0.0027397260273972603,-8.041147996507014e-05,8.041147996507014e-05
0.0027397260273972603,-8.05163998127724e-05,8.05163998127724e-05
0.0027397260273972603,-8.172332273472319e-05,8.172332273472319e-05
0.0027397260273972603,-8.521421471511734e-05,8.521421471511734e-05
0.0027397260273972603,-7.749441116255626e-05,7.749441116255626e-05
0.0027397260273972603,-7.549171882368505e-05,7.549171882368505e-05
0.0027397260273972603,-7.342039188962257e-05,7.342039188962257e-05
0.0027397260273972603,-7.029886873415742e-05,7.029886873415742e-05
0.0027397260273972603,-6.674995547619259e-05,6.674995547619259e-05
0.0027397260273972603,-6.373861383258961e-05,6.373861383258961e-05
0.0027397260273972603,-5.940068193635746e-05,5.940068193635746e-05
0.0027397260273972603,-4.687081128137982e-05,4.687081128137982e-05
0.0027397260273972603,-5.30627515189213e-05,5.30627515189213e-05
0.0027397260273972603,-4.875079402051445e-05,4.875079402051445e-05
0.0027397260273972603,-4.1555443863026606e-05,4.1555443863026606e-05
0.0027397260273972603,-3.598423222031001e-05,3.598423222031001e-05
0.0027397260273972603,-2.7371279697189013e-05,2.7371279697189013e-05
0.0027397260273972603,-2.8575239003873418e-05,2.8575239003873418e-05
0.0027397260273972603,-1.8883245903645457e-05,1.8883245903645457e-05
0.0027397260273972603,-2.4168741641661037e-05,2.4168741641661037e-05
0.0027397260273972603,-3.343613200854252e-05,3.343613200854252e-05
0.0027397260273972603,-4.781913024251919e-05,4.781913024251919e-05
0.0027397260273972603,-4.078298368557359e-05,4.078298368557359e-05
0.0027397260273972603,-4.7013822180291126e-05,4.7013822180291126e-05
0.0027397260273972603,-4.193657157141456e-05,4.193657157141456e-05
0.0027397260273972603,-4.037504696310923e-05,4.037504696310923e-05
0.0027397260273972603,-3.986114321189241e-05,3.986114321189241e-05
0.0027397260273972603,-4.5107564634055616e-05,4.5107564634055616e-05
0.0027397260273972603,-3.122666698678143e-05,3.122666698678143e-05
0.0027397260273972603,-2.247728636819383e-05,2.247728636819383e-05
0.0027397260273972603,-2.4287472227767747e-05,2.4287472227767747e-05
0.0027397260273972603,-3.097452484152399e-05,3.097452484152399e-05
0.0027397260273972603,-2.630447174974647e-05,2.630447174974647e-05
0.0027397260273972603,-1.880369385079579e-05,1.880369385079579e-05
0.0027397260273972603,-1.3826880322853011e-05,1.3826880322853011e-05
0.0027397260273972603,-1.4790772392386797e-05,1.4790772392386797e-05
0.0027397260273972603,-1.483761425770825e-05,1.483761425770825e-05
0.0027397260273972603,-2.323990109569067e-05,2.323990109569067e-05
0.0027397260273972603,-3.066531188497361e-05,3.066531188497361e-05
0.0027397260273972603,-3.065724805149418e-05,3.065724805149418e-05
0.0027397260273972603,-3.7831278075359936e-05,3.7831278075359936e-05
0.0027397260273972603,-3.2282560983754906e-05,3.2282560983754906e-05
0.0027397260273972603,-3.571672741745774e-05,3.571672741745774e-05
0.0027397260273972603,-3.6749558199451055e-05,3.6749558199451055e-05
0.0027397260273972603,-3.743576542051229e-05,3.743576542051229e-05
0.0027397260273972603,-4.142245040869921e-05,4.142245040869921e-05
0.0027397260273972603,-4.406377704235971e-05,4.406377704235971e-05
0.0027397260273972603,-3.7942491803808626e-05,3.7942491803808626e-05
0.0027397260273972603,-4.290363331303261e-05,4.290363331303261e-05
0.0027397260273972603,-4.010971717956745e-05,4.010971717956745e-05
0.0027397260273972603,-3.900582366341866e-05,3.900582366341866e-05
0.0027397260273972603,-4.0089571719966605e-05,4.0089571719966605e-05
0.0027397260273972603,-4.41946812232228e-05,4.41946812232228e-05
0.0027397260273972603,-4.5895425261118644e-05,4.5895425261118644e-05
0.0027397260273972603,-4.1093942911187356e-05,4.1093942911187356e-05
0.0027397260273972603,-4.2344763717956646e-05,4.2344763717956646e-05
0.0027397260273972603,-3.955029933867121e-05,3.955029933867121e-05
0.0027397260273972603,-3.869489362153325e-05,3.869489362153325e-05
0.0027397260273972603,-4.148330460599335e-05,4.148330460599335e-05
0.0027397260273972603,-3.913271092705235e-05,3.913271092705235e-05
0.0027397260273972603,-4.2745890319235286e-05,4.2745890319235286e-05
0.0027397260273972603,-4.165295495090274e-05,4.165295495090274e-05
0.0027397260273972603,-3.914586009568129e-05,3.914586009568129e-05
0.0027397260273972603,-3.6114903340458276e-05,3.6114903340458276e-05
0.0027397260273972603,-3.0440092895334288e-05,3.0440092895334288e-05
0.0027397260273972603,-3.264703031598346e-05,3.264703031598346e-05
0.0027397260273972603,-2.3498442536856387e-05,2.3498442536856387e-05
0.0027397260273972603,-2.497983893781381e-05,2.497983893781381e-05
0.0027397260273972603,-1.779489481604831e-05,1.779489481604831e-05
0.0027397260273972603,-1.0650097732118908e-05,1.0650097732118908e-05
0.0027397260273972603,-3.956458316004994e-06,3.956458316004994e-06
0.0027397260273972603,7.26963845470649e-06,7.26963845470649e-06
0.0027397260273972603,2.2239523095880483e-06,2.2239523095880483e-06
0.0027397260273972603,-4.221203459908642e-06,4.221203459908642e-06
0.0027397260273972603,-5.409947224380585e-06,5.409947224380585e-06
0.0027397260273972603,-1.0923577077069212e-05,1.0923577077069212e-05
0.0027397260273972603,-1.876956380048771e-06,1.876956380048771e-06
0.0027397260273972603,2.9479119151890835e-06,2.9479119151890835e-06
0.0027397260273972603,-1.5226572041612124e-06,1.5226572041612124e-06
0.0027397260273972603,2.2946454888833883e-06,2.2946454888833883e-06
0.0027397260273972603,7.986655309858868e-07,7.986655309858868e-07
0.0027397260273972603,2.7124715736362437e-06,2.7124715736362437e-06
0.0027397260273972603,4.847894541971411e-06,4.847894541971411e-06
0.0027397260273972603,2.6738618404368187e-06,2.6738618404368187e-06
0.0027397260273972603,5.711715904468994e-06,5.711715904468994e-06
0.0027397260273972603,7.935896720503988e-06,7.935896720503988e-06
0.0027397260273972603,6.691230877931432e-06,6.691230877931432e-06
0.0027397260273972603,6.982009125654654e-06,6.982009125654654e-06
0.0027397260273972603,5.345785553066739e-06,5.345785553066739e-06
0.0027397260273972603,-2.046349640820542e-06,2.046349640820542e-06
0.0027397260273972603,-3.6928755566593106e-06,3.6928755566593106e-06
0.0027397260273972603,-6.161474780503294e-06,6.161474780503294e-06
0.0027397260273972603,-5.458312907053418e-06,5.458312907053418e-06
0.0027397260273972603,-4.896884695502731e-06,4.896884695502731e-06
0.0027397260273972603,1.0680846128761782e-06,1.0680846128761782e-06
0.0027397260273972603,-3.0794120996235387e-07,3.0794120996235387e-07
0.0027397260273972603,-6.414210574148338e-06,6.414210574148338e-06
0.0027397260273972603,-8.172420078673102e-06,8.172420078673102e-06
0.0027397260273972603,-3.978622988879419e-06,3.978622988879419e-06
0.0027397260273972603,-1.0497593757350949e-05,1.0497593757350949e-05
0.0027397260273972603,-1.470693855343784e-05,1.470693855343784e-05
0.0027397260273972603,-2.5166680752437137e-05,2.5166680752437137e-05
0.0027397260273972603,-3.316478343371419e-05,3.316478343371419e-05
0.0027397260273972603,-4.5081972563240647e-05,4.5081972563240647e-05
0.0027397260273972603,-4.812762813438676e-05,4.812762813438676e-05
0.0027397260273972603,-5.093190667818798e-05,5.093190667818798e-05
0.0027397260273972603,-3.554724244480764e-05,3.554724244480764e-05
0.0027397260273972603,-2.6301272383948138e-05,2.6301272383948138e-05
0.0027397260273972603,-1.8307108832431307e-05,1.8307108832431307e-05
0.0027397260273972603,-1.6255360268467578e-05,1.6255360268467578e-05
0.0027397260273972603,-1.2834148436988158e-06,1.2834148436988158e-06
0.0027397260273972603,2.0558281285873448e-06,2.0558281285873448e-06
0.0027397260273972603,7.366874061401352e-06,7.366874061401352e-06
0.0027397260273972603,1.0413412962047286e-05,1.0413412962047286e-05
0.0027397260273972603,9.047490185418172e-06,9.047490185418172e-06
0.0027397260273972603,1.0689521478084163e-05,1.0689521478084163e-05
0.0027397260273972603,1.2480669238534858e-05,1.2480669238534858e-05
0.0027397260273972603,2.4633248856514856e-05,2.4633248856514856e-05
0.0027397260273972603,1.5914939415030693e-05,1.5914939415030693e-05
0.0027397260273972603,1.3491663804862664e-05,1.3491663804862664e-05
0.0027397260273972603,6.9354955853501155e-06,6.9354955853501155e-06
0.0027397260273972603,-2.7166256569288727e-07,2.7166256569288727e-07
0.0027397260273972603,5.464089282550266e-06,5.464089282550266e-06
0.0027397260273972603,3.891134157808784e-06,3.891134157808784e-06
0.0027397260273972603,2.9737194532294953e-06,2.9737194532294953e-06
0.0027397260273972603,1.0121111623406787e-05,1.0121111623406787e-05
0.0027397260273972603,-4.9421227311125665e-05,4.9421227311125665e-05
0.0027397260273972603,-5.1639336511441133e-05,5.1639336511441133e-05
0.0027397260273972603,-5.5718952136537755e-05,5.5718952136537755e-05
0.0027397260273972603,-5.2324780640914184e-05,5.2324780640914184e-05
0.0027397260273972603,-4.927215071714661e-05,4.927215071714661e-05
0.0027397260273972603,-4.086843903634667e-05,4.086843903634667e-05
0.0027397260273972603,-3.8247844713028625e-05,3.8247844713028625e-05
0.0027397260273972603,-3.7401565314497745e-05,3.7401565314497745e-05
0.0027397260273972603,-3.7873647696261975e-05,3.7873647696261975e-05
0.0027397260273972603,-3.963201109018384e-05,3.963201109018384e-05
0.0027397260273972603,-4.5451263316597865e-05,4.5451263316597865e-05
0.0027397260273972603,-4.112877101994372e-05,4.112877101994372e-05
0.0027397260273972603,-4.453899833912339e-05,4.453899833912339e-05
0.0027397260273972603,-4.586754582996781e-05,4.586754582996781e-05
0.0027397260273972603,-4.5875612311348235e-05,4.5875612311348235e-05
0.0027397260273972603,-4.338673947330146e-05,4.338673947330146e-05
0.0027397260273972603,-4.078684190607709e-05,4.078684190607709e-05
0.0027397260273972603,-4.0526785179387584e-05,4.0526785179387584e-05
0.0027397260273972603,-3.661895342181587e-05,3.661895342181587e-05
0.0027397260273972603,-3.589438611875488e-05,3.589438611875488e-05
0.0027397260273972603,-3.435023468108776e-05,3.435023468108776e-05
0.0027397260273972603,-3.5641804781617534e-05,3.5641804781617534e-05
0.0027397260273972603,-3.5082458694352114e-05,3.5082458694352114e-05
0.0027397260273972603,-3.082040437166547e-05,3.082040437166547e-05
0.0027397260273972603,-3.1998081170707404e-05,3.1998081170707404e-05
0.0027397260273972603,-3.3449204402683647e-05,3.3449204402683647e-05
0.0027397260273972603,-3.59781999313899e-05,3.59781999313899e-05
0.0027397260273972603,-3.210433764911681e-05,3.210433764911681e-05
