path,time,z_1,z_2
28,2.6666666666666665,114603.7389437142,105774.13140287605
28,2.75,166310.66570964496,153497.24256748907
28,2.833333333333333,241350.6813008552,222750.81907768248
28,2.9166666666666665,350250.53049152746,323250.5211643913
28,3.0,508283.91843629023,469097.8231166738
28,3.083333333333333,737623.7233462501,680749.8928466816
28,3.1666666666666665,1070442.6295858966,987900.2311777197
28,3.25,1553430.0462630442,1433637.4222441865
28,3.333333333333333,2254339.9008127623,2080493.5492859962
28,3.4166666666666665,3271502.854735954,3019211.175394097
28,3.5,4747610.284669741,4381480.294077906
28,3.583333333333333,6889742.181138308,6358406.556625278
28,3.6666666666666665,9998408.843855277,9227325.46617948
28,3.75,14509710.561235042,13390706.965755766
28,3.833333333333333,21056521.371792726,19432613.688888103
28,3.9166666666666665,30557266.33923737,28200640.2573092
28,4.0,44344765.3291624,40924817.656615324
28,4.083333333333333,64353208.83457341,59390169.142206974
28,4.166666666666666,93389501.5836931,86187122.1624897
28,4.25,135527024.2597485,125074912.53273183
28,4.333333333333333,196677080.4634853,181508947.5066524
28,4.416666666666666,285418156.5546646,263406129.16105956
28,4.5,414199378.16449356,382255475.6329085
28,4.583333333333333,601086934.3869195,554729875.4085344
28,4.666666666666666,872298513.7776284,805025055.8898705
28,4.75,1265881280.097418,1168253902.3799284
28,4.833333333333333,1837049346.4704187,1695372302.3008444
28,4.916666666666666,2665929539.85778,2460327537.01422
28,5.0,3868802068.141544,3570432042.5832205
28,5.083333333333333,5614412992.473889,5181417832.479531
28,5.166666666666666,8147646917.437694,7519283505.446257
28,5.25,11823880852.71296,10911998659.942223
28,5.333333333333333,17158838601.145155,15835513406.519754
28,5.416666666666666,24900939530.727917,22980527461.87431
28,5.5,36136291266.41343,33349385580.897453
28,5.583333333333333,52441055282.60238,48396692394.85396
28,5.666666666666666,76102560133.25826,70233372940.74678
28,5.75,110440181413.60155,101922805683.12967
28,5.833333333333333,160271003358.1743,147910571334.76636
28,5.916666666666666,232585587857.62344,214648105164.24316
28,6.0,337528651755.7298,311497742420.12
28,6.083333333333333,489822227617.55896,452046121995.08136
28,6.166666666666666,710830957372.2533,656010200342.7239
28,6.25,1031559250418.5553,952003262532.4177
28,6.333333333333333,1497000765210.6494,1381548962807.3574
28,6.416666666666666,2172450385309.1008,2004906507944.5469
28,6.5,3152664171128.797,2909524174540.609
28,6.583333333333333,4575152299510.256,4222307069530.0205
28,6.666666666666666,6639469803158.868,6127420127802.6455
28,6.75,9635211328765.06,8892123856541.035
28,6.833333333333333,13982637183738.066,12904267217015.518
28,6.916666666666666,20291629933259.652,18726697366645.11
28,7.0,29447252327139.17,27176219181165.8
28,7.083333333333333,42733909127567.73,39438181464837.766
28,7.166666666666666,62015530992007.45,57232764678741.12
28,7.25,89997057670058.08,83056298011425.12
28,7.333333333333333,130603902920890.88,120531459175259.06
28,7.416666666666666,189532634730171.84,174915485023411.53
28,7.5,275050123498376.38,253837687773182.47
28,7.583333333333333,399153267426343.7,368369739965630.94
28,7.666666666666666,579251988221947.6,534578874054348.75
28,7.75,840611597701614.6,775781888631460.2
28,7.833333333333333,1219897164892782.0,1125816166591369.1
28,7.916666666666666,1770317108379566.0,1633786582971651.2
28,8.0,2569087587392530.5,2370954226727707.0
28,8.083333333333332,3728264840492775.0,3440733327001208.5
28,8.166666666666666,5410465096272656.0,4993198811718955.0
28,8.25,7851677337953159.0,7246139704491792.0
28,8.333333333333332,1.1394369231177174e+16,1.0515611854625224e+16
28,8.416666666666666,1.653553050999963e+16,1.5260276117584176e+16
28,8.5,2.3996393630898748e+16,2.21457420076304e+16
28,8.583333333333332,3.482361251976855e+16,3.2137943330095228e+16
28,8.666666666666666,5.053609336385777e+16,4.6638645078252104e+16
28,8.75,7.333807573900501e+16,6.7682091302285096e+16
28,8.833333333333332,1.0642835635068288e+17,9.822038087437798e+16
28,8.916666666666666,1.5444903512083363e+17,1.4253760534704643e+17
28,9.0,2.2413673637085574e+17,2.068508466084588e+17
28,9.083333333333332,3.252676622529575e+17,3.0018234583399194e+17
28,9.166666666666666,4.720290561046153e+17,4.356251967436399e+17
28,9.25,6.85009472702318e+17,6.32180122087799e+17
28,9.333333333333332,9.940870622759099e+17,9.174210072107805e+17
28,9.416666666666666,1.442621053816859e+18,1.3313631274770621e+18
28,9.5,2.093534443704527e+18,1.9320767273407985e+18
28,9.583333333333332,3.038141205121794e+18,2.803833457071796e+18
28,9.666666666666666,4.4089563513107564e+18,4.068928497376645e+18
28,9.75,6.398285923969812e+18,5.904836849352075e+18
28,9.833333333333332,9.285204820115671e+18,8.569110575412167e+18
28,9.916666666666666,1.3474707066233643e+19,1.24355097231345e+19
28,10.0,1.9554520771308626e+19,1.8046435591331434e+19
29,0.0,-0.006629597193046108,-0.07724979640330937
29,0.08333333333333333,0.047006177833349205,-0.07662136231581212
29,0.16666666666666666,0.10671938302948158,-0.1817148347649703
29,0.25,0.11769818579823782,-0.1271459959792764
29,0.3333333333333333,0.11473415832336246,-0.01320918038171151
29,0.41666666666666663,0.1265213475002973,0.10504433633987176
29,0.5,0.7567294079106897,-0.06721642002624245
29,0.5833333333333333,1.0307743066057642,0.24753119690494568
29,0.6666666666666666,1.4382648604638224,0.6552089331779872
29,0.75,2.0957724881124613,1.1176243597914584
29,0.8333333333333333,2.9613542774772394,1.9760536726372813
29,0.9166666666666666,4.178683199877811,3.2237871914579235
29,1.0,5.988885085395432,4.935688894978782
29,1.0833333333333333,8.282497641030602,7.58349173067517
29,1.1666666666666665,12.545757028892913,10.841388957286593
29,1.25,17.97161797460864,16.080179123490346
29,1.3333333333333333,26.871424244489393,23.46182760700351
29,1.4166666666666665,40.18703737016084,34.30525172244169
29,1.5,56.65792081040166,51.26610467333508
29,1.5833333333333333,83.53475428778687,74.24384869147114
29,1.6666666666666665,119.79156442972125,109.63280033289413
29,1.75,174.97946080800048,159.1908428602377
29,1.8333333333333333,254.04781984364377,231.80766862994386
29,1.9166666666666665,368.90427672895436,337.37254808077165
29,2.0,535.187133676134,490.70836459103265
29,2.083333333333333,775.3775275626896,713.6264654336852
29,2.1666666666666665,1124.8052608394962,1036.6480151726325
29,2.25,1631.7230534460773,1505.1763203823346
29,2.333333333333333,2368.8409917891136,2184.507889043686
29,2.4166666666666665,3439.063168662159,3170.2600755266812
29,2.5,4990.854241610028,4601.806808741072
29,2.583333333333333,7243.225116458203,6679.696799240046
29,2.6666666666666665,10511.245493639512,9695.169195483422
29,2.75,15252.750330024483,14072.216690096522
29,2.833333333333333,22135.71586804416,20422.884617008232
29,2.9166666666666665,32122.969062843767,29639.859153142483
29,3.0,46616.29914920555,43015.52323823054
29,3.083333333333333,67649.35992279428,62426.327871278525
29,3.1666666666666665,98170.90174221649,90596.23608895633
29,3.25,142464.79277297787,131475.157050858
29,3.333333333333333,206745.1058786016,190797.8628001487
29,3.4166666666666665,300028.0077121102,276887.34751338186
29,3.5,435401.9653127452,401819.751391828
29,3.583333333333333,631855.6693121211,583122.9108708379
29,3.6666666666666665,916949.6762406849,846230.2406338428
29,3.75,1330679.2160608256,1228051.560853414
29,3.833333333333333,1931083.9659430531,1782151.9074223337
29,3.9166666666666665,2802391.5890294826,2586263.644696327
29,4.0,4066834.5218849233,3753191.916635733
29,4.083333333333333,5901798.913786485,5446639.017321621
29,4.166666666666666,8564702.047183279,7904173.227734002
29,4.25,12429112.72371028,11470551.668813482
29,4.333333333333333,18037152.252231035,16646087.048590785
29,4.416666666666666,26175549.1794809,24156834.679734826
29,4.5,37986005.87377119,35056445.63863728
29,4.583333333333333,55125364.07808006,50873981.8139443
29,4.666666666666666,79998035.24326147,73828419.63099097
29,4.75,116093301.29222094,107139945.06063612
29,4.833333333333333,168474822.23869535,155481693.944978
29,4.916666666666666,244490984.63208297,225635333.43204525
29,5.0,354805786.51925826,327442429.15311074
29,5.083333333333333,514894837.22175974,475185082.45694196
29,5.166666666666666,747216375.8674455,689589503.5996246
29,5.25,1084361840.9475195,1000733610.0530397
29,5.333333333333333,1573627987.122173,1452266535.509915
29,5.416666666666666,2283651957.104394,2107531984.7921605
29,5.5,3314040105.7819395,3058454463.6195993
29,5.583333333333333,4809341366.214607,4438434990.682296
29,5.666666666666666,6979325427.100474,6441065381.48885
29,5.75,10128410464.033455,9347286450.843641
29,5.833333333333333,14698368714.932327,13564800048.557762
29,5.916666666666666,21330300905.69653,19685263880.378777
29,6.0,30954573638.40822,28567292746.408295
29,6.083333333333333,44921336709.841034,41456910094.49034
29,6.166666666666666,65189930099.868256,60162347543.965485
29,6.25,94603751751.23099,87307714292.24394
29,6.333333333333333,137289146218.23724,126701122647.55252
29,6.416666666666666,199234272640.96982,183868912503.7632
29,6.5,289129159064.6,266830918928.2051
29,6.583333333333333,419584790877.52045,387225541970.50977
29,6.666666666666666,608902254292.9486,561942450134.2977
29,6.75,883640120763.4215,815491962789.1705
29,6.833333333333333,1282340240190.8687,1183443502470.3145
29,6.916666666666666,1860934619166.6628,1717415483467.7305
29,7.0,2700591893067.9883,2492316647729.0884
29,7.083333333333333,3919104141429.1484,3616854705422.8833
29,7.166666666666666,5687411456278.334,5248786494307.948
29,7.25,8253582427442.144,7617049040294.761
29,7.333333333333333,11977614668860.0,11053876195037.115
29,7.416666666666666,17381937409226.814,16041406362072.316
29,7.5,25224700948495.32,23279319718512.33
29,7.583333333333333,36606134457902.83,33782993481047.523
29,7.666666666666666,53122892623629.34,49025945016464.21
29,7.75,77092043792466.88,71146545557184.1
29,7.833333333333333,111876121998977.36,103248003542216.73
29,7.916666666666666,162354843091512.53,149833701017648.25
29,8.0,235609660080197.1,217438954657039.0
29,8.083333333333332,341917191172524.9,315547828567466.4
29,8.166666666666666,496190884446401.7,457923614794289.9
29,8.25,720073164392227.2,664539629184724.9
29,8.333333333333332,1044971558992522.1,964381186052949.9
29,8.416666666666666,1516464733170453.8,1399511829195018.5
29,8.5,2200696532991662.5,2030974254146477.2
29,8.583333333333332,3193655034889064.0,2947353737894738.0
29,8.666666666666666,4634638319717349.0,4277205404522851.5
29,8.75,6725796029920491.0,6207088696977051.0
29,8.833333333333332,9760488114820802.0,9007739037129148.0
29,8.916666666666666,1.4164439096242458e+16,1.3072048189119078e+16
29,9.0,2.055546121781691e+16,1.8970181435574972e+16
29,9.083333333333332,2.9830124793947056e+16,2.752956372959062e+16
29,9.166666666666666,4.328953438666552e+16,3.995095575208033e+16
29,9.25,6.28218554350317e+16,5.797690370912445e+16
29,9.333333333333332,9.116719725023629e+16,8.413619400136771e+16
29,9.416666666666666,1.323020117267776e+17,1.2209860630970022e+17
29,9.5,1.9199693349031885e+17,1.771897319544645e+17
29,9.583333333333332,2.7862631859153338e+17,2.5713807928699248e+17
29,9.666666666666666,4.0434304861324864e+17,3.731592744685432e+17
29,9.75,5.867834086468242e+17,5.415294557227936e+17
29,9.833333333333332,8.515412094855142e+17,7.858685860965944e+17
29,9.916666666666666,1.2357582385027732e+18,1.1404540013232479e+18
29,10.0,1.7933347288619448e+18,1.6550290368450227e+18
30,0.0,-0.006629597193046108,-0.07724979640330937
30,0.08333333333333333,-0.012728977379783814,-0.23744598218846236
30,0.16666666666666666,-0.062130504854781096,-0.14393392655535495
30,0.25,-0.15131026205996717,-0.027670199081761826
30,0.3333333333333333,-0.8013706713951203,-0.15658690392600125
30,0.41666666666666663,1.6367958326724368,0.7006281509992188
30,0.5,2.2974311114781982,1.378394654227377
30,0.5833333333333333,3.152032478428894,2.4321659873586454
30,0.6666666666666666,4.792254694934188,3.55212288267006
30,0.75,6.871577515434035,5.510360992620653
30,0.8333333333333333,10.054757825148913,8.255276752127681
30,0.9166666666666666,14.399536080158374,12.453168934429598
30,1.0,21.097277731500025,18.40499120606614
30,1.0833333333333333,31.198403226970793,26.930410914217806
30,1.1666666666666665,46.60934512262942,39.342954209235415
30,1.25,67.07042683304701,58.592934125477115
30,1.3333333333333333,96.99221311106903,86.39826704845954
30,1.4166666666666665,140.916262989655,126.66814395541164
30,1.5,205.48762445158036,184.73900513320126
30,1.5833333333333333,297.64034943596783,270.23646245253275
30,1.6666666666666665,430.03218213179997,394.5213213417383
30,1.75,623.2296917183288,573.7634508784216
30,1.8333333333333333,904.8056094063866,833.1850538547621
30,1.9166666666666665,1312.7094337661288,1209.9597385961945
30,2.0,1904.945997937218,1756.3811409979191
30,2.083333333333333,2765.052075031703,2549.298841662271
30,2.1666666666666665,4013.764689335786,3700.1260629390176
30,2.25,5824.080563326287,5371.017858800522
30,2.333333333333333,8450.751128638376,7796.460040308981
30,2.4166666666666665,12263.70576165514,11315.11460925814
30,2.5,17798.10003503273,16421.369161584593
30,2.583333333333333,25828.542233111566,23832.172677293147
30,2.6666666666666665,37481.132052781075,34587.20221627645
30,2.75,54391.66416300779,50194.7241979885
30,2.833333333333333,78933.98298309468,72843.38406660064
30,2.9166666666666665,114549.01014708578,105711.7421141623
30,3.0,166233.38309633403,153410.39390309385
30,3.083333333333333,241237.19878870633,222630.72435352774
30,3.1666666666666665,350083.87665219064,323082.88607926527
30,3.25,508042.4963563859,468858.8006592846
30,3.333333333333333,737272.9777822059,680409.4070157661
30,3.4166666666666665,1069931.4991717606,987412.8132185971
30,3.5,1552686.1116020214,1432936.4964624955
30,3.583333333333333,2253260.3615876567,2079481.5633177506
30,3.6666666666666665,3269935.2291857707,3017748.829827201
30,3.75,4745337.207334556,4379363.669100722
30,3.833333333333333,6886441.328897367,6355342.493052035
30,3.9166666666666665,9993616.248982847,9222886.47006621
30,4.0,14502754.371035421,13384271.232765617
30,4.083333333333333,21046424.51057366,19423280.397416916
30,4.166666666666666,30542611.4486739,28187101.769194182
30,4.25,44323496.66884879,40905176.17872182
30,4.333333333333333,64322343.330907024,59361670.21090337
30,4.416666666666666,93344706.91261606,86145770.49304745
30,4.5,135462018.02447632,125014907.46082436
30,4.583333333333333,196582741.9959919,181421873.1356917
30,4.666666666666666,285281254.244175,263279770.54575416
30,4.75,414000704.0582317,382072109.324723
30,4.833333333333333,600798615.6065483,554463779.8536135
30,4.916666666666666,871880105.8263493,804638902.3153335
30,5.0,1265274083.9200761,1167693520.850975
30,5.083333333333333,1836168181.6219482,1694559080.456239
30,5.166666666666666,2664650791.819923,2459147393.255749
30,5.25,3866946344.99448,3568719422.074994
30,5.333333333333333,5611719961.823162,5178932480.412999
30,5.416666666666666,8143738784.854697,7515676762.84699
30,5.5,11818209364.924738,10906764552.784357
30,5.583333333333333,17150608125.407766,15827917666.468384
30,5.666666666666666,24888995446.497852,22969504516.152847
30,5.75,36118957987.26031,33333389066.329395
30,5.833333333333333,52415901193.43754,48373478227.87136
30,5.916666666666666,76066056471.73068,70199684501.64075
30,6.0,110387207227.54723,101873916961.988
30,6.083333333333333,160194127116.1041,147839623934.51056
30,6.166666666666666,232474024908.7883,214545146165.26465
30,6.25,337366751389.38934,311348328128.914
30,6.333333333333333,489587277494.0721,451829291694.89667
30,6.416666666666666,710489997301.9232,655695535801.1079
30,6.5,1031064448506.8301,951546620752.8821
30,6.583333333333333,1496282707726.7651,1380886283385.733
30,6.666666666666666,2171408338910.466,2003944826302.1055
30,6.75,3151151951393.3804,2908128580302.4097
30,6.833333333333333,4572957763324.885,4220281780500.0435
30,6.916666666666666,6636285088032.028,6124481024482.592
30,7.0,9630589664055.4,8887858624168.55
30,7.083333333333333,13975930215034.516,12898077503615.969
30,7.166666666666666,20281896767394.562,18717714842683.82
30,7.25,29433127538141.25,27163183725153.133
30,7.333333333333333,42713411206646.875,39419264386048.19
30,7.416666666666666,61985784369803.73,57205312177681.86
30,7.5,89953889314787.52,83016458889179.23
30,7.583333333333333,130541256920820.47,120473644564558.62
30,7.666666666666666,189441722734564.4,174831584349345.47
30,7.75,274918191835763.66,253715930953865.2
30,7.833333333333333,398961807944199.1,368193046235627.8
30,7.916666666666666,578974141853779.4,534322455774058.7
30,8.0,840208386518553.2,775409773930690.1
30,8.083333333333332,1219312024049596.5,1125276153023016.9
30,8.166666666666666,1769467950864229.8,1633002914244232.5
30,8.25,2567855288375552.0,2369816965165536.5
30,8.333333333333332,3726476525792828.5,3439082930838207.0
30,8.416666666666666,5407869890545815.0,4990803753637804.0
30,8.5,7847911170418540.0,7242663991604976.0
30,8.583333333333332,1.1388903761618398e+16,1.051056789340914e+16
30,8.666666666666666,1.652759901008006e+16,1.5252956311381002e+16
30,8.75,2.398488342298383e+16,2.2135119490811436e+16
30,8.833333333333332,3.4806908883938252e+16,3.2122527913288108e+16
30,8.916666666666666,5.051185301546322e+16,4.66162741957779e+16
30,9.0,7.330289809886374e+16,6.764962663467757e+16
30,9.083333333333332,1.0637730649175483e+17,9.81732680864009e+16
30,9.166666666666666,1.543749514675212e+17,1.4246923517865883e+17
30,9.25,2.2402922603089872e+17,2.0675162768879683e+17
30,9.333333333333332,3.251116430411493e+17,3.000383591472388e+17
30,9.416666666666666,4.718026407248204e+17,4.35416242987312e+17
30,9.5,6.846808982683523e+17,6.318768879953418e+17
30,9.583333333333332,9.936102344263455e+17,9.169809533134769e+17
30,9.666666666666666,1.441929080325872e+18,1.3307245204162166e+18
30,9.75,2.092530250445543e+18,1.9311499795477202e+18
30,9.833333333333332,3.036683917935906e+18,2.8024885588947574e+18
30,9.916666666666666,4.4068415333480253e+18,4.0669767785593876e+18
30,10.0,6.395216896081007e+18,5.902004511256396e+18
31,0.0,-0.006629597193046108,-0.07724979640330937
31,0.08333333333333333,-0.18461756484794156,-0.0963050225132524
31,0.16666666666666666,-0.8258417398205437,-0.2166504170827983
31,0.25,-0.4541504762009686,-0.15903907764472713
31,0.3333333333333333,-2.7893868053224584,-1.8187699136329811
31,0.41666666666666663,-3.861690759995228,-2.7695397798036963
31,0.5,-6.710074757356519,-5.978020309072842
31,0.5833333333333333,-9.465932881611021,-8.269020055112604
31,0.6666666666666666,-13.823021498788115,-12.403201960232844
31,0.75,-20.052065774545152,-18.160615759521217
31,0.8333333333333333,-29.021852383975464,-26.186615204767676
31,0.9166666666666666,-42.03555994743049,-37.90249429913921
31,1.0,-61.05460320857078,-55.24614972105336
31,1.0833333333333333,-88.63991906432764,-80.89879969362624
31,1.1666666666666665,-128.49799224528738,-117.20264378381674
31,1.25,-186.53220823247923,-171.04482823771028
31,1.3333333333333333,-270.75223276518574,-248.70365300614532
31,1.4166666666666665,-392.8857862882163,-361.4502674846844
31,1.5,-570.132459846273,-525.0836064632974
31,1.5833333333333333,-827.4674255841574,-762.9665160143468
31,1.6666666666666665,-1200.798641349014,-1107.6084867360512
31,1.75,-1742.595549111064,-1607.7234361981195
31,1.8333333333333333,-2528.8626553484883,-2333.4536402008735
31,1.9166666666666665,-3669.9022071282925,-3386.343299620929
31,2.0,-5325.941201955163,-4914.904366285138
31,2.083333333333333,-7729.158405423516,-7132.887777237921
31,2.1666666666666665,-11216.644271068204,-10351.559037046904
31,2.25,-16277.575353425515,-15022.094894460299
31,2.333333333333333,-23622.15008166423,-21800.466058365946
31,2.4166666666666665,-34280.402048591954,-31636.1711402458
31,2.5,-49747.72191521738,-45910.55133817142
31,2.583333333333333,-72194.02443379753,-66625.80959011035
31,2.6666666666666665,-104768.02890561293,-96687.37908307498
31,2.75,-152039.41531166964,-140312.75539395807
31,2.833333333333333,-220639.8362067933,-203622.4824203915
31,2.9166666666666665,-320192.96843326464,-295497.53772377956
31,3.0,-464664.63749236823,-428827.34859873814
31,3.083333333333333,-674322.0235094103,-622315.2372649774
31,3.1666666666666665,-978577.2467926377,-903105.4835453184
31,3.25,-1420112.980146714,-1310589.1532693093
31,3.333333333333333,-2060870.530034512,-1901929.837449667
31,3.4166666666666665,-2990739.227301242,-2760085.4253505836
31,3.5,-4340166.367085024,-4005441.9765648493
31,3.583333333333333,-6298457.7700055335,-5812705.791384891
31,3.6666666666666665,-9140333.763251184,-8435410.307441594
31,3.75,-13264469.750131799,-12241484.16593515
31,3.833333333333333,-19249424.002344277,-17764866.610670894
31,3.9166666666666665,-27934800.996960964,-25780409.504627254
31,4.0,-40539036.806720495,-37412580.35816128
31,4.083333333333333,-58830327.990431584,-54293209.30119244
31,4.166666666666666,-85374685.07135056,-78790410.69342579
31,4.25,-123895906.84704877,-114340795.82898712
31,4.333333333333333,-179797977.8369896,-165931583.18028316
31,4.416666666666666,-260923170.58808872,-240800232.7736093
31,4.5,-378652206.2112343,-349449761.24120396
31,4.583333333333333,-549500808.815336,-507122165.67238224
31,4.666666666666666,-797436628.87086,-735936661.193224
31,4.75,-1157241567.1294887,-1067992696.8624026
31,4.833333333333333,-1679391184.4091096,-1549873053.1409702
31,4.916666666666666,-2437135711.8600903,-2249178751.5411577
31,5.0,-3536776025.234424,-3264012524.3589783
31,5.083333333333333,-5132576159.611999,-4736741243.918426
31,5.166666666666666,-7448404379.408161,-6873967990.732165
31,5.25,-10809138739.135668,-9975515549.5162
31,5.333333333333333,-15686242896.021557,-14476487323.162285
31,5.416666666666666,-22763905814.47888,-21008306204.9671
31,5.5,-33035023833.48867,-30487294309.470337
31,5.583333333333333,-47940490027.33748,-44243220049.95257
31,5.666666666666666,-69571331192.32065,-64205845901.63217
31,5.75,-100962049430.77032,-93175646873.99135
31,5.833333333333333,-146516320021.11948,-135216677678.61942
31,5.916666666666666,-212624764984.05682,-196226702317.7014
31,6.0,-308561467268.7041,-284764567237.43896
31,6.083333333333333,-447784993860.8497,-413250886837.3842
31,6.166666666666666,-649826443015.757,-599710480585.1453
31,6.25,-943029382029.1826,-870301001108.4861
31,6.333333333333333,-1368526050191.5337,-1262982484133.3281
31,6.416666666666666,-1986007632151.5334,-1832842606403.9526
31,6.5,-2882098089701.786,-2659824710200.5044
31,6.583333333333333,-4182506282548.231,-3859942727363.643
31,6.666666666666666,-6069661149307.373,-5601556298574.391
31,6.75,-8808303916035.26,-8128989257705.474
31,6.833333333333333,-12782627558392.676,-11796804821671.531
31,6.916666666666666,-18550173660462.062,-17119545811762.723
31,7.0,-26920047639764.727,-24843917758359.496
31,7.083333333333333,-39066424832011.91,-36053541161124.24
31,7.166666666666666,-56693270739270.24,-52320968170145.945
31,7.25,-82273383370429.75,-75928289485560.03
31,7.333333333333333,-119395291944746.6,-110187279513924.47
31,7.416666666666666,-173266676956606.28,-159903991633956.9
31,7.5,-251444934340276.47,-232052979738384.7
31,7.583333333333333,-364897371588769.06,-336755729830249.0
31,7.666666666666666,-529539766397529.75,-488700561834435.2
31,7.75,-768469125922804.9,-709203193833347.1
31,7.833333333333333,-1115203871305168.8,-1029197036842816.1
31,7.916666666666666,-1618385999672506.0,-1493572716333452.5
31,8.0,-2348604870668760.0,-2167475594196041.5
31,8.083333333333332,-3408299898568834.0,-3145444744711462.5
31,8.166666666666666,-4946131358092837.0,-4564675454028707.0
31,8.25,-7177835325401372.0,-6624265784876640.0
31,8.333333333333332,-1.0416488408517676e+16,-9613147228234764.0
31,8.416666666666666,-1.5116427982236524e+16,-1.3950617718675772e+16
31,8.5,-2.1936989317368336e+16,-2.024516322407015e+16
31,8.583333333333332,-3.183500102509884e+16,-2.9379819749526344e+16
31,8.666666666666666,-4.619901462347179e+16,-4.263605084143762e+16
31,8.75,-6.70440987420428e+16,-6.187351885924897e+16
31,8.833333333333332,-9.729452484575522e+16,-8.979096939027744e+16
31,8.916666666666666,-1.4119400130029771e+17,-1.3030482721350112e+17
31,9.0,-2.0490100583556355e+17,-1.890986154892644e+17
31,9.083333333333332,-2.973527331598975e+17,-2.744202739424812e+17
31,9.166666666666666,-4.315188573970136e+17,-3.982392285412676e+17
31,9.25,-6.262209945421723e+17,-5.77925533236606e+17
31,9.333333333333332,-9.087731098726748e+17,-8.386866436795661e+17
31,9.416666666666666,-1.318813282252605e+18,-1.2171036679193085e+18
31,9.5,-1.913864367850378e+18,-1.766263180207035e+18
31,9.583333333333332,-2.7774036460043336e+18,-2.563204519043399e+18
31,9.666666666666666,-4.0305735047998065e+18,-3.719727320406685e+18
31,9.75,-5.849176010467745e+18,-5.39807543072829e+18
31,9.833333333333332,-8.488335459132303e+18,-7.833697431522095e+18
31,9.916666666666666,-1.2318288719268852e+19,-1.1368276756435853e+19
31,10.0,-1.7876324245410714e+19,-1.6497665060547105e+19
32,0.0,-0.006629597193046108,-0.07724979640330937
32,0.08333333333333333,-0.2170737788852123,-0.10007764505903637
32,0.16666666666666666,-0.24701867575575837,-0.02183559646912009
32,0.25,-1.2100579076006939,-0.7388366077899937
32,0.3333333333333333,-1.4744775006139121,-0.9186897472673639
32,0.41666666666666663,-1.5484881090884346,-0.9098271753721258
32,0.5,-0.5608223492170874,0.04742757708690726
32,0.5833333333333333,2.0454964915957268,0.9640991154887351
32,0.6666666666666666,2.945143707840436,1.6905491555410221
32,0.75,4.2275072541686844,2.8281050403570043
32,0.8333333333333333,6.128010165232196,4.483051629130356
32,0.9166666666666666,8.836951535065843,6.94503385807752
32,1.0,12.74234996492496,10.558467885578713
32,1.0833333333333333,18.19258934279793,15.883111780895561
32,1.1666666666666665,25.227845682854323,23.81555539952272
32,1.25,36.15571917146819,34.67227525706453
32,1.3333333333333333,51.15724962524482,50.14893703520542
32,1.4166666666666665,74.43802773050948,71.76230237378417
32,1.5,109.75039990264024,102.6463507171154
32,1.5833333333333333,159.88491193583113,148.0363312459863
32,1.6666666666666665,232.79946899591312,214.25342710101594
32,1.75,335.95081045490537,311.9814651392205
32,1.8333333333333333,487.9995481744932,451.66102604521643
32,1.9166666666666665,709.1449990642442,654.7313140389008
32,2.0,1029.550778845848,949.9678908663586
32,2.083333333333333,1494.6975211761953,1378.3949167672554
32,2.1666666666666665,2168.98821121567,2000.7784963377715
32,2.25,3146.7953836216034,2904.1044173987107
32,2.333333333333333,4565.987168596005,4214.550902096129
32,2.4166666666666665,6625.2853311888575,6116.138466066916
32,2.5,9615.703450131874,8874.720286491354
32,2.583333333333333,13954.759292689594,12878.492578133355
32,2.6666666666666665,20250.374345946766,18689.321028388702
32,2.75,29388.156978115996,27121.46618105013
32,2.833333333333333,42648.473190653625,39358.95999899713
32,2.9166666666666665,61890.51458604182,57118.26682472138
32,3.0,89814.20820143059,82890.42135327731
32,3.083333333333333,130338.31483686139,120289.96574006644
32,3.1666666666666665,189146.94637704606,174563.90361390126
32,3.25,274489.42531577515,253326.0440683371
32,3.333333333333333,398341.10269906535,367624.58854776056
32,3.4166666666666665,578073.9008650323,533495.5302227729
32,3.5,838901.4663843302,774208.7007714275
32,3.583333333333333,1217415.49206765,1123531.5237287486
32,3.6666666666666665,1766715.6142115279,1630469.1787688283
32,3.75,2563861.6168939215,2366137.42181868
32,3.833333333333333,3720682.032506169,3433740.6494803545
32,3.9166666666666665,5399462.459889473,4983048.4409007
32,4.0,7835710.115371254,7231408.069675762
32,4.083333333333333,11371199.23171902,10494231.489454491
32,4.166666666666666,16501905.247296974,15229248.046435626
32,4.25,23947595.552302804,22100712.8191909
32,4.333333333333333,34752797.932844825,32072594.570469234
32,4.416666666666666,50433326.69859919,46543809.15126003
32,4.5,73188939.40072775,67544463.26230407
32,4.583333333333333,106211930.24218623,98020652.21831742
32,4.666666666666666,154134957.4867623,142247756.3600586
32,4.75,223680945.52817297,206430215.27338803
32,4.833333333333333,324606219.79357326,299571921.1872735
32,4.916666666666666,471069167.5907061,434739345.6526184
32,5.0,683616480.5064267,630894570.0259801
32,5.083333333333333,992065550.1920787,915555407.5150366
32,5.166666666666666,1439687431.4436731,1328655762.2062914
32,5.25,2089277166.2851481,1928147789.7721446
32,5.333333333333333,3031963036.388332,2798131771.567569
32,5.416666666666666,4399990579.303974,4060654197.2514954
32,5.5,6385274778.097005,5892829164.415377
32,5.583333333333333,9266323020.155365,8551684994.644791
32,5.666666666666666,13447305763.979034,12410221680.48461
32,5.75,19514755951.253174,18009737529.27469
32,5.833333333333333,28319851313.938763,26135765683.18199
32,5.916666666666666,41097822612.873604,37928273346.00176
