tau1,error,abs_error
0.019230769230769232,0.0005059424747013474,0.0005059424747013474
0.019230769230769232,0.0005904815968744504,0.0005904815968744504
0.019230769230769232,0.0006177420266585869,0.0006177420266585869
0.019230769230769232,0.0006088722234281899,0.0006088722234281899
0.019230769230769232,0.0006105987296441216,0.0006105987296441216
0.019230769230769232,0.0006070149381926853,0.0006070149381926853
0.019230769230769232,0.0005429877130478863,0.0005429877130478863
0.019230769230769232,0.0005033532144153273,0.0005033532144153273
0.019230769230769232,0.0005279457532284745,0.0005279457532284745
0.019230769230769232,0.000567350638780848,0.000567350638780848
0.019230769230769232,9.601981416921482e-05,9.601981416921482e-05
0.019230769230769232,0.00010574562568209205,0.00010574562568209205
0.019230769230769232,0.00011957972848150589,0.00011957972848150589
0.019230769230769232,0.00011672591451608073,0.00011672591451608073
0.019230769230769232,0.0001271275330329705,0.0001271275330329705
0.019230769230769232,0.00015551200128239868,0.00015551200128239868
0.019230769230769232,0.00017155198330802684,0.00017155198330802684
0.019230769230769232,0.00017634112764099933,0.00017634112764099933
0.019230769230769232,0.00021447592923505912,0.00021447592923505912
0.019230769230769232,0.00022919493161242723,0.00022919493161242723
0.019230769230769232,0.00025085022699695633,0.00025085022699695633
0.019230769230769232,0.0002898135155196286,0.0002898135155196286
0.019230769230769232,0.00032817389195580367,0.00032817389195580367
0.019230769230769232,0.0003588631693648746,0.0003588631693648746
0.019230769230769232,0.0003712803725855968,0.0003712803725855968
0.019230769230769232,0.000375121315268471,0.000375121315268471
0.019230769230769232,0.0003614290018540151,0.0003614290018540151
0.019230769230769232,0.0003531386346459992,0.0003531386346459992
0.019230769230769232,0.00033533950497260847,0.00033533950497260847
0.019230769230769232,0.00028411824629544745,0.00028411824629544745
0.019230769230769232,0.00024150884480793854,0.00024150884480793854
0.019230769230769232,0.00027070852163501614,0.00027070852163501614
0.019230769230769232,0.000228012833490868,0.000228012833490868
0.019230769230769232,0.00023085938316463536,0.00023085938316463536
0.019230769230769232,0.0002266253028934042,0.0002266253028934042
0.019230769230769232,0.00023739832999922217,0.00023739832999922217
0.019230769230769232,0.00025195612210377437,0.00025195612210377437
0.019230769230769232,0.00023913818961726185,0.00023913818961726185
0.019230769230769232,0.00021001415592405894,0.00021001415592405894
0.019230769230769232,0.0002247389465645606,0.0002247389465645606
0.019230769230769232,0.00021727871754470378,0.00021727871754470378
0.019230769230769232,0.0001968751099638219,0.0001968751099638219
0.019230769230769232,0.00016130977850270078,0.00016130977850270078
0.019230769230769232,0.00015184883736932882,0.00015184883736932882
0.019230769230769232,0.00014205513421035928,0.00014205513421035928
0.019230769230769232,0.00012902589896373988,0.00012902589896373988
0.019230769230769232,0.00013641943916546835,0.00013641943916546835
0.019230769230769232,0.0001398676618001816,0.0001398676618001816
0.019230769230769232,0.0001484954474866903,0.0001484954474866903
0.019230769230769232,0.0001280532833718706,0.0001280532833718706
0.019230769230769232,0.00013314827899574538,0.00013314827899574538
0.019230769230769232,0.00015326454219935764,0.00015326454219935764
0.019230769230769232,0.00014442007895403355,0.00014442007895403355
0.019230769230769232,0.000168310526060653,0.000168310526060653
0.019230769230769232,0.00015502268176024493,0.00015502268176024493
0.019230769230769232,0.00014476157863234883,0.00014476157863234883
0.019230769230769232,0.00011836123902609751,0.00011836123902609751
0.019230769230769232,0.00010294282287122512,0.00010294282287122512
0.019230769230769232,0.00010183229400322676,0.00010183229400322676
0.019230769230769232,9.342922511411476e-05,9.342922511411476e-05
0.019230769230769232,8.360712599137388e-05,8.360712599137388e-05
0.019230769230769232,6.883208455064991e-05,6.883208455064991e-05
0.019230769230769232,6.171593977012668e-05,6.171593977012668e-05
0.019230769230769232,4.5155104318763545e-05,4.5155104318763545e-05
0.019230769230769232,1.3833458770062292e-05,1.3833458770062292e-05
0.019230769230769232,1.139894276696576e-05,1.139894276696576e-05
0.019230769230769232,2.6125170397121866e-06,2.6125170397121866e-06
0.019230769230769232,-4.387018093154286e-05,4.387018093154286e-05
0.019230769230769232,-4.3564111124220345e-05,4.3564111124220345e-05
0.019230769230769232,-4.313022500795948e-05,4.313022500795948e-05
0.019230769230769232,-6.505291034715737e-05,6.505291034715737e-05
0.019230769230769232,-7.133861648207134e-05,7.133861648207134e-05
0.019230769230769232,-9.444721060336949e-05,9.444721060336949e-05
0.019230769230769232,-0.00011395243305491144,0.00011395243305491144
0.019230769230769232,-0.00014693480511034258,0.00014693480511034258
0.019230769230769232,-0.00016180916533647992,0.00016180916533647992
0.019230769230769232,-0.00016533638045567248,0.00016533638045567248
0.019230769230769232,-0.0001692974607965924,0.0001692974607965924
0.019230769230769232,-0.0001725504046677373,0.0001725504046677373
0.019230769230769232,-0.00017986441649200414,0.00017986441649200414
0.019230769230769232,-0.00019095858450543426,0.00019095858450543426
0.019230769230769232,-0.00018893742227277114,0.00018893742227277114
0.019230769230769232,-0.0001821214471809658,0.0001821214471809658
0.019230769230769232,-0.00018219668411333535,0.00018219668411333535
0.019230769230769232,-0.0001811336644337528,0.0001811336644337528
0.019230769230769232,-0.00018283818064426848,0.00018283818064426848
0.019230769230769232,-0.00017779055410665047,0.00017779055410665047
0.019230769230769232,-0.00015690730066447462,0.00015690730066447462
0.019230769230769232,-0.00015223996311070531,0.00015223996311070531
0.019230769230769232,-0.00014846903184675183,0.00014846903184675183
0.019230769230769232,-0.00015003771919740107,0.00015003771919740107
0.019230769230769232,-0.00016614279740590886,0.00016614279740590886
0.019230769230769232,-0.00018176111285280946,0.00018176111285280946
0.019230769230769232,-0.00017930841361516424,0.00017930841361516424
0.019230769230769232,-0.00018519886368048794,0.00018519886368048794
0.019230769230769232,-0.00017579211880697698,0.00017579211880697698
0.019230769230769232,-0.0001703574903268992,0.0001703574903268992
0.019230769230769232,-0.00016930794142297175,0.00016930794142297175
0.019230769230769232,-0.0001684511540641846,0.0001684511540641846
0.019230769230769232,-0.0001755591988244938,0.0001755591988244938
0.019230769230769232,-0.00017607922730311035,0.00017607922730311035
0.019230769230769232,-0.00016621340847101495,0.00016621340847101495
0.019230769230769232,-0.00017050270371595736,0.00017050270371595736
0.019230769230769232,-0.0001686448651534245,0.0001686448651534245
0.019230769230769232,-0.00016576157949278574,0.00016576157949278574
0.019230769230769232,-0.00016047948607840696,0.00016047948607840696
0.019230769230769232,-0.00016158634796894751,0.00016158634796894751
0.019230769230769232,-0.00016702749241744724,0.00016702749241744724
0.019230769230769232,-0.0001547200150498148,0.0001547200150498148
0.019230769230769232,-0.00015740536131980806,0.00015740536131980806
0.019230769230769232,-0.0001512349273186742,0.0001512349273186742
0.019230769230769232,-0.00014862491201178378,0.00014862491201178378
0.019230769230769232,-0.00014261263408824314,0.00014261263408824314
0.019230769230769232,-0.00014189193817063395,0.00014189193817063395
0.019230769230769232,-0.00012711350465145245,0.00012711350465145245
0.019230769230769232,-0.00012117555608413041,0.00012117555608413041
0.019230769230769232,-0.0001160251662384133,0.0001160251662384133
0.019230769230769232,-9.250150601575104e-05,9.250150601575104e-05
0.019230769230769232,-8.136832711359886e-05,8.136832711359886e-05
0.019230769230769232,-7.311865356100658e-05,7.311865356100658e-05
0.019230769230769232,-5.850572633146105e-05,5.850572633146105e-05
0.019230769230769232,-7.129421442417499e-05,7.129421442417499e-05
0.019230769230769232,-5.92651272160584e-05,5.92651272160584e-05
0.019230769230769232,-7.006071562158677e-05,7.006071562158677e-05
0.019230769230769232,-6.703619458204874e-05,6.703619458204874e-05
0.019230769230769232,-3.767692325002314e-05,3.767692325002314e-05
0.019230769230769232,-3.6094290984287417e-05,3.6094290984287417e-05
0.019230769230769232,-1.3321864360148726e-05,1.3321864360148726e-05
0.019230769230769232,-6.13799265785568e-06,6.13799265785568e-06
0.019230769230769232,-6.528399140353584e-06,6.528399140353584e-06
0.019230769230769232,-4.227209098642357e-06,4.227209098642357e-06
0.019230769230769232,-1.0783298341794081e-05,1.0783298341794081e-05
0.019230769230769232,-2.703296198391285e-06,2.703296198391285e-06
0.019230769230769232,-6.971175043995722e-06,6.971175043995722e-06
0.019230769230769232,-1.03814803865971e-05,1.03814803865971e-05
0.019230769230769232,-1.9523035454704408e-05,1.9523035454704408e-05
0.019230769230769232,-1.790700232252168e-05,1.790700232252168e-05
0.019230769230769232,-3.130376900358075e-05,3.130376900358075e-05
0.019230769230769232,-2.603345956594743e-05,2.603345956594743e-05
0.019230769230769232,-2.739216003653166e-05,2.739216003653166e-05
0.019230769230769232,-3.0081700618348546e-05,3.0081700618348546e-05
0.019230769230769232,-2.986763664426426e-05,2.986763664426426e-05
0.019230769230769232,-4.088319283946642e-05,4.088319283946642e-05
0.019230769230769232,-5.732408968303561e-05,5.732408968303561e-05
0.019230769230769232,-6.0934101293907625e-05,6.0934101293907625e-05
0.019230769230769232,-6.26675650268404e-05,6.26675650268404e-05
0.019230769230769232,-6.286250690162214e-05,6.286250690162214e-05
0.019230769230769232,-4.926318525008016e-05,4.926318525008016e-05
0.019230769230769232,-4.1328195722733574e-05,4.1328195722733574e-05
0.019230769230769232,-3.660866753870122e-05,3.660866753870122e-05
0.019230769230769232,-4.288538486443968e-05,4.288538486443968e-05
0.019230769230769232,3.6534666603702318e-06,3.6534666603702318e-06
0.019230769230769232,-1.8398585015720094e-05,1.8398585015720094e-05
0.019230769230769232,-9.24997337763524e-06,9.24997337763524e-06
0.019230769230769232,4.97651372589154e-06,4.97651372589154e-06
0.019230769230769232,2.046040995849329e-05,2.046040995849329e-05
0.019230769230769232,0.00010509488798962673,0.00010509488798962673
0.019230769230769232,0.00016747349068649796,0.00016747349068649796
0.019230769230769232,0.0001957589667065567,0.0001957589667065567
0.019230769230769232,0.00025765930123427833,0.00025765930123427833
0.019230769230769232,0.0002583111200651694,0.0002583111200651694
0.019230769230769232,0.00032615825549769245,0.00032615825549769245
0.019230769230769232,0.0003611055721469223,0.0003611055721469223
0.019230769230769232,0.00036138613411314247,0.00036138613411314247
0.019230769230769232,0.0003559375944780403,0.0003559375944780403
0.019230769230769232,0.0004046374044476015,0.0004046374044476015
0.019230769230769232,0.00036417277501773863,0.00036417277501773863
0.019230769230769232,0.0004538585269586006,0.0004538585269586006
0.019230769230769232,0.00041446017499054653,0.00041446017499054653
0.019230769230769232,0.00041761233051062704,0.00041761233051062704
0.019230769230769232,0.00043442800254455197,0.00043442800254455197
0.019230769230769232,0.00047004962180644677,0.00047004962180644677
0.019230769230769232,0.0004617233734435563,0.0004617233734435563
0.019230769230769232,0.00047426228219345484,0.00047426228219345484
0.019230769230769232,0.0004938533103988132,0.0004938533103988132
0.019230769230769232,0.0004844272907645903,0.0004844272907645903
0.019230769230769232,0.0004340897052619577,0.0004340897052619577
0.019230769230769232,0.0003596620431010637,0.0003596620431010637
0.019230769230769232,0.00037772961693632433,0.00037772961693632433
0.019230769230769232,0.0004159714114571134,0.0004159714114571134
0.019230769230769232,0.00012331962369435592,0.00012331962369435592
0.019230769230769232,0.00010618691246805541,0.00010618691246805541
0.019230769230769232,9.674507822077932e-05,9.674507822077932e-05
0.019230769230769232,0.00010130809114296518,0.00010130809114296518
0.019230769230769232,0.00011910797511326902,0.00011910797511326902
0.019230769230769232,0.00012318092997790075,0.00012318092997790075
0.019230769230769232,0.0001421608506302057,0.0001421608506302057
0.019230769230769232,0.00013907945333283336,0.00013907945333283336
0.019230769230769232,0.00012442177351403363,0.00012442177351403363
0.019230769230769232,0.00012162303372842496,0.00012162303372842496
0.019230769230769232,0.00011698695627688702,0.00011698695627688702
0.019230769230769232,0.00013574262949479256,0.00013574262949479256
0.019230769230769232,0.00012296903613653702,0.00012296903613653702
0.019230769230769232,8.282496620655617e-05,8.282496620655617e-05
0.019230769230769232,5.0158025122677176e-05,5.0158025122677176e-05
0.019230769230769232,4.2458671542470496e-05,4.2458671542470496e-05
0.019230769230769232,2.521358690043933e-05,2.521358690043933e-05
0.019230769230769232,1.2804512341539794e-05,1.2804512341539794e-05
0.019230769230769232,2.378650374882177e-05,2.378650374882177e-05
0.019230769230769232,1.1696738685417797e-05,1.1696738685417797e-05
0.019230769230769232,1.2798240925216038e-05,1.2798240925216038e-05
0.019230769230769232,-2.2033413338951036e-05,2.2033413338951036e-05
0.019230769230769232,-1.2417560139092905e-05,1.2417560139092905e-05
0.019230769230769232,-1.630980438766059e-05,1.630980438766059e-05
0.019230769230769232,-2.349768797350882e-06,2.349768797350882e-06
0.019230769230769232,1.449537163493702e-05,1.449537163493702e-05
0.019230769230769232,-1.0438051764827434e-05,1.0438051764827434e-05
0.019230769230769232,1.920466025878264e-05,1.920466025878264e-05
0.019230769230769232,2.1527301529095447e-05,2.1527301529095447e-05
0.019230769230769232,1.8063976088755415e-05,1.8063976088755415e-05
0.019230769230769232,1.8641722544810238e-05,1.8641722544810238e-05
0.019230769230769232,4.80052999319025e-05,4.80052999319025e-05
0.019230769230769232,4.430403189409696e-05,4.430403189409696e-05
0.019230769230769232,4.49138731985748e-05,4.49138731985748e-05
0.019230769230769232,5.543366855011514e-05,5.543366855011514e-05
0.019230769230769232,6.228980286028182e-05,6.228980286028182e-05
0.019230769230769232,6.603722398633091e-05,6.603722398633091e-05
0.019230769230769232,9.8234257757201e-05,9.8234257757201e-05
0.019230769230769232,0.00010603657258983872,0.00010603657258983872
0.019230769230769232,9.697977055309493e-05,9.697977055309493e-05
0.019230769230769232,0.00010000157793285062,0.00010000157793285062
0.019230769230769232,8.124291895746875e-05,8.124291895746875e-05
0.019230769230769232,7.070998274635431e-05,7.070998274635431e-05
0.019230769230769232,7.469638527872816e-05,7.469638527872816e-05
0.019230769230769232,7.32030508836046e-05,7.32030508836046e-05
0.019230769230769232,8.224771956719893e-05,8.224771956719893e-05
0.019230769230769232,7.409998326462792e-05,7.409998326462792e-05
0.019230769230769232,8.37862795401434e-05,8.37862795401434e-05
0.019230769230769232,8.037064489399993e-05,8.037064489399993e-05
