time,path_id,swap_1Y,swap_2Y,swap_3Y,swap_5Y,swap_10Y,swap_15Y,swap_20Y,swap_30Y
6.25,23,0.010502723556257393,0.010356687699964865,0.010253299594863305,0.010162424550301136,0.010179805441894098,0.010227198140414695,0.010244098394341608,0.010225862141675781
6.25,24,0.010303082235931843,0.01012597089582093,0.010016551990550723,0.009937884697722357,0.010001081425842348,0.01007991701209566,0.01011811505576881,0.010124683065916055
6.25,25,0.010812185966290496,0.010687699363811082,0.010549255576022935,0.010333216899721769,0.010020283712373353,0.009861951399148269,0.009802241932077052,0.009808502443896664
6.25,26,0.01051645756602669,0.010376264072493332,0.010279735721290479,0.010204049135797965,0.01025982867302618,0.010331692639669477,0.010355196303773668,0.01032573027321021
6.25,27,0.010714636601312515,0.010597916954257804,0.010494656380470231,0.01037593271138344,0.0103087859283874,0.010300919404140733,0.010288963618563443,0.010252820583689197
6.25,28,0.01038616286494918,0.010245628289498307,0.01018086991071788,0.010203663411482797,0.010531624653129545,0.010785031247146103,0.010873896379320071,0.010807657731567371
6.25,29,0.010465665240206704,0.010319651759696312,0.010225296630220126,0.010161982340025782,0.01025356899213461,0.010349060050652592,0.010382811476366998,0.010354246532898542
6.25,30,0.010648276658448292,0.010521006192526591,0.010415332053927029,0.01029940589855087,0.010243337186298654,0.010242954098410997,0.010237091791138275,0.01021012801854043
6.25,31,0.011113194111070417,0.01104214844328711,0.010924734344460073,0.010721877443596126,0.010426604680591648,0.010276759022946703,0.010201712801608578,0.010150243678834554
6.25,32,0.010968520279786608,0.010870410537460351,0.010740708773185526,0.010526319283531137,0.010209846878214739,0.010048331155627671,0.009978672834203721,0.009958249769736641
6.25,33,0.010757639103122548,0.010636457094102363,0.010515773118884936,0.01034917598022954,0.01015987164117745,0.010076225724710081,0.010040107954879056,0.010025606192778048
6.25,34,0.010344278840579738,0.010210336772079876,0.01016839045460599,0.010256214807434456,0.01076823187335231,0.011149570252144345,0.011284032272426024,0.011187029621350857
6.25,35,0.010525551619204357,0.010359683319998786,0.01021675362081716,0.010025838820576853,0.00978949240328653,0.009679175511942877,0.009649062702450301,0.009686618592409092
6.25,36,0.010837023831119886,0.010734216637189651,0.010626137239332296,0.010479895925222955,0.010336788431966148,0.010280852853820046,0.010247879540531883,0.010208113048471943
6.25,37,0.010291513851628735,0.010098131742357897,0.009962685282052056,0.009820623431888978,0.009721082470806922,0.009696766146752751,0.009704606771937452,0.009750350742100912
6.25,38,0.01043153504970609,0.010278210946301493,0.010179348798293637,0.010109452713001217,0.010186256680369397,0.010272525300245054,0.010305456935581386,0.010286290075684348
6.25,39,0.010588303855795825,0.010442607541137149,0.010319524219102746,0.010168838319782507,0.010028741595726975,0.009976588818508563,0.009959240408562664,0.009962752533480614
6.25,40,0.010783233256454625,0.010679115301197606,0.0105812000723486,0.010466573852915762,0.010405771700585268,0.010401342278776118,0.010386337134304782,0.010336462273860722
6.25,41,0.010568582784563851,0.010419790517573949,0.010296021673400085,0.010146223344752627,0.0100095273601598,0.00995963699042444,0.009944081717560093,0.009950248723726947
6.25,42,0.010439027572141166,0.01026769279800967,0.01013557711425454,0.00998224235285209,0.009844612424379947,0.009795277628100606,0.009787374420115073,0.009816418370009631
6.25,43,0.010368126234327705,0.010206254491286412,0.010107876111579966,0.010047955632287827,0.010155547351389531,0.010262467498166894,0.01030553131111126,0.010290675283393006
6.25,44,0.010751319469217244,0.01063021342421996,0.01051109782778487,0.010349094608346774,0.010171505861832476,0.010095055638855717,0.010061323189957153,0.010045099949047955
6.25,45,0.010851592659064909,0.010754752326660288,0.010653298642265193,0.010521230158201571,0.010412703016294452,0.010378023765173962,0.010350243293362378,0.010299549628802477
6.25,46,0.010667808586609834,0.010551150539945674,0.010459010067627436,0.010373780781627404,0.010394920502056223,0.010443219904178923,0.010450634812334445,0.010402162519234197
6.25,47,0.01057435163259347,0.01042395364182591,0.010296097606515424,0.010135576671297598,0.009971726351582905,0.009905086519800368,0.009884419447116977,0.009896046200155417
6.25,48,0.01084276406479777,0.010740047966097059,0.010630814212525066,0.01048105230080452,0.010328881564188678,0.010267332403628366,0.010232434130582429,0.010193837304621527
6.25,49,0.010874152627042543,0.0107539224228162,0.010608806956326476,0.010369353412978207,0.009997243683004113,0.00980365225365258,0.009731051350697293,0.009741252394552046
6.25,50,0.01061593366021744,0.010478369619448258,0.010362710812030048,0.010226569790012543,0.010121348811991763,0.01009054592384698,0.010077725706163724,0.010068088240198624
6.25,51,0.010493692239954458,0.010319381128829708,0.010169398808098874,0.009965436382757981,0.009698860566809717,0.009570650836751203,0.009537422004990017,0.00958781046249348
6.25,52,0.010721342087593335,0.01060659943626458,0.010505125655587018,0.010389892851178244,0.01033118367481603,0.010328549164556524,0.01031772422771008,0.010278392864788662
6.25,53,0.010581109376656572,0.010442934094931059,0.010334422918295186,0.010220398381897724,0.01017332759473675,0.010179170294699983,0.010179082466294889,0.01016191129000406
6.25,54,0.010388733167374004,0.01021234712970028,0.010083399254058725,0.009944494646110013,0.00984652203122302,0.009822242066718789,0.009824505310844566,0.009853005648976102
6.25,55,0.010518671529528588,0.010370244253456718,0.010258883631639968,0.010146132408565118,0.010106289312949114,0.0101172378888577,0.010122315853179652,0.010114491062293975
6.25,56,0.010390776812726248,0.010221317783251848,0.010104005098878842,0.009993649974323615,0.009968430558204896,0.009989822353093546,0.01000546893117805,0.010016753797584273
6.25,57,0.010519502178124604,0.010383404255254823,0.010293284100900402,0.010233155557766818,0.010329276232602255,0.010427165763418242,0.010458459639082186,0.010419282394144554
6.25,58,0.010925918927214031,0.01081555141006996,0.010675210827463337,0.010440794747999553,0.010078295410067542,0.009889961405494302,0.009815726559602124,0.009814405076251994
6.25,59,0.010266089982821984,0.010084644370105563,0.00997664834069345,0.00990669236052151,0.009995533642780146,0.010091392181256329,0.01013702384342914,0.010144350896981269
6.25,60,0.010652956530656094,0.010520681327715846,0.01040539113166994,0.010265329639575452,0.010148051070978138,0.010109466382897975,0.01009224028455398,0.01007892843693137
6.25,61,0.010879875192175328,0.01079723624543021,0.010713019831988604,0.010619197303213382,0.010605563997772904,0.010630093726728821,0.010617824864594543,0.010539456151324409
6.25,62,0.010593886033340917,0.010451137490472927,0.01033178344448309,0.010189482145752007,0.010070086494898057,0.010030676686352599,0.010016660020872167,0.010014269849564033
6.25,63,0.010835207404268701,0.010737110526023842,0.010637311879940327,0.010511365651818101,0.01041909247799218,0.01039462689711745,0.0103707465731316,0.010319083492190188
6.25,64,0.010625280638402535,0.010516077289628183,0.010447047738366163,0.010425049367115777,0.010614036403521607,0.010771613159286902,0.01081513905843006,0.01073608766210437
6.25,65,0.010473104086003474,0.010308830330678935,0.01018087912654505,0.010033304138620969,0.009908035107634973,0.009866033291896958,0.009858277974847512,0.00987846248267587
6.25,66,0.010536935971947853,0.010412610035419573,0.010338838978127384,0.010317262171650613,0.010513783437795484,0.010677253989798264,0.010727971145889033,0.010663167267699102
6.25,67,0.010353239055471685,0.010186416954198335,0.010082923901243318,0.01001221238524047,0.010092553368136237,0.0101819345186746,0.01022044110335752,0.010214324941648966
6.25,68,0.010288739533432078,0.010103649494930757,0.009983556429800844,0.009880097596973027,0.009879791029264255,0.009918041064378023,0.009944684544472128,0.009968119512926199
6.25,69,0.01116149654555468,0.011082950982022362,0.010943221498128068,0.010682227053610023,0.010246632362162025,0.01001427273591662,0.009914992066131957,0.009890712460066576
6.25,70,0.010545526218463984,0.010381197780652853,0.010236290289783918,0.010038043072190703,0.009782534443014355,0.009660520781047906,0.00962603113744205,0.00966475587567502
6.25,71,0.010609523322216362,0.010485227997776271,0.010393857963753968,0.010318365092244907,0.010368392898052052,0.010435689636871583,0.010452289255331627,0.010407559495682546
6.25,72,0.01041712575026325,0.010224195599210378,0.010060004092899828,0.009831325942209262,0.009508833976617895,0.00934804479921517,0.009310294649229507,0.009387436847536092
6.25,73,0.010565145463047793,0.010431965980379137,0.010335883919646504,0.01025470407311536,0.010292959718656148,0.01035311523062275,0.010370184526876594,0.010336070361268074
6.25,74,0.010449109806275277,0.010287214244451559,0.01016909174936448,0.010048908358549035,0.009994617228003766,0.009997109463638684,0.010003744393257163,0.01001151856935249
6.25,75,0.010621831551623466,0.010465504292968752,0.01031672342945285,0.010099538009328486,0.009793637780942558,0.00964093122663316,0.009593708506649506,0.009631485782269135
6.25,76,0.010529523137100974,0.010383274000201437,0.010273095103771229,0.010161815053583592,0.010125029971087784,0.010137808765869272,0.010142793513861367,0.010132341983044574
6.25,77,0.010663909798960789,0.010555968210051002,0.010479747294772513,0.010434478138292479,0.01055952997247064,0.01067483090892283,0.010702860871170526,0.010631244874092043
6.25,78,0.010717414841916366,0.01057937906337373,0.010439649018500877,0.010232271295187528,0.009945137279814322,0.00980283781140312,0.009752921764831978,0.009769411659225869
6.25,79,0.010436870989766443,0.01027330881217002,0.010155214587206652,0.01003673544013033,0.009987603002687353,0.00999345558876099,0.010001796751673843,0.010010521324780515
6.25,80,0.010678384879975219,0.010546542394386939,0.010426096297286627,0.010270198728670691,0.010111849079941563,0.010047740322217485,0.010021745445661649,0.010013763862737484
6.25,81,0.010687570061158233,0.010551236367238682,0.010421116266166612,0.010240616294251693,0.010020826152131582,0.009919199242823855,0.009882151543117636,0.00988739644945743
6.25,82,0.01132399450882415,0.011271806060204633,0.011139626331018011,0.010877304718584798,0.010432293963059128,0.010193532264817506,0.010083087691662667,0.010032347081942195
6.25,83,0.01020310642598767,0.010020057734824006,0.009925024750775176,0.009896866099237872,0.010102011553730247,0.010275149466306798,0.010348936550054559,0.010341810995806593
6.25,84,0.010410741888866398,0.010243840668534607,0.010126193273875475,0.010012321717094453,0.009976725085917923,0.00999136135789405,0.010003830979681041,0.010014007030534152
6.25,85,0.010168180613485822,0.009981905492878656,0.00988991756396242,0.009874584811621854,0.010117359118019469,0.010316129937642603,0.010400287193120373,0.010391241077713524
6.25,86,0.010575515441431243,0.010426736840071322,0.010301373430747301,0.010146781090965134,0.00999766817290585,0.009940069975774877,0.00992190861076874,0.009929814165194471
6.25,87,0.010735919502938963,0.010623205800852142,0.010521770618217846,0.01040472562031605,0.010340568733770287,0.01033440546852777,0.010321690893884988,0.010281051094689799
6.25,88,0.010674471465602521,0.010536031289376727,0.010405358850316227,0.010225185074216736,0.0100069174369002,0.009906314075427379,0.009870309911364795,0.00987748481870646
6.25,89,0.010873313757248588,0.010777907601905622,0.010673889793659014,0.010532837894334271,0.01040069918238281,0.010351263797046288,0.010317994661081945,0.010269109789834953
6.25,90,0.010374498223009983,0.010228933203021323,0.010158096205305478,0.010167049953157953,0.010458306668725662,0.010686994460052411,0.010768476741652992,0.010712201007613005
6.25,91,0.010666575176572666,0.010538611082429898,0.010427473490113096,0.010295777330597873,0.01019873211675985,0.010172595953291924,0.01015816171302851,0.010137633099178662
6.25,92,0.010562559694893616,0.010389898389410361,0.01022703724932598,0.009983438086931322,0.009616954363325929,0.009429069958874823,0.009375855208621246,0.009438832385210478
6.25,93,0.010762961368736484,0.010647506055216728,0.010535202344108938,0.010388205972728859,0.010247280071712496,0.010193232242474915,0.010165146025973858,0.010138016065687165
6.25,94,0.01065501266277863,0.010514937973445961,0.01038596585053906,0.010212380398602935,0.01001145433029837,0.009921524464123945,0.009889621770875106,0.009896011584093216
6.25,95,0.010472576235021574,0.010315271689802159,0.010199521014123279,0.010082070886413759,0.01003322140037541,0.010038918771184306,0.01004513480488802,0.010047522627017982
6.25,96,0.010915199141185498,0.010797765751570234,0.010648270506911963,0.010393534645293964,0.009983227136722287,0.009767126934243612,0.009686332720420973,0.009699004027805835
6.25,97,0.01065985341853153,0.01054621674773443,0.010461158212026594,0.010394502974716268,0.010464115968081595,0.010543551043195234,0.010560837916543265,0.01050260582946792
6.25,98,0.01099831098017471,0.010891815411950187,0.010742101473604555,0.010476964223938146,0.010038449510421415,0.00980548567837601,0.009715577708347082,0.009720859412789048
6.25,99,0.010411737717096196,0.010272097722505246,0.010202449030683677,0.010209065538085094,0.010490929055055885,0.01071281065882422,0.010789818181599206,0.010728864530577671
6.333333333333333,0,0.011041099085720313,0.010947772841321746,0.010810065437718086,0.010568028916883292,0.010182223958695814,0.009979497705096709,0.009894815620875368,0.009879079242564846
6.333333333333333,1,0.01057641038842362,0.010430652210315035,0.010310242208437915,0.010167637133667992,0.010048529907824656,0.0100094456000743,0.00999654011750331,0.009997156936489386
6.333333333333333,2,0.010460658801074331,0.010274547228647696,0.010112027861315726,0.009881923875723437,0.009553519004528702,0.009388856353486035,0.009347602446121853,0.009418728056342265
6.333333333333333,3,0.010417544381389322,0.010260346073291385,0.010158083411106206,0.010081602848157439,0.010142214014596035,0.010218171697800444,0.010248764603827908,0.010235738794374179
6.333333333333333,4,0.010590478635226126,0.010430177861889092,0.010281817681315853,0.010069566306689155,0.009777346671534941,0.009633021404505,0.009589860956378085,0.009629727405470781
6.333333333333333,5,0.010695780853279026,0.010585644590271327,0.010498027917403842,0.010420215692212225,0.01045867171367589,0.010517791857764556,0.010526793258973863,0.010469304379448542
6.333333333333333,6,0.010765904755966046,0.010656268774724633,0.010553071277326305,0.010427823962317583,0.01034122709788897,0.010320814131363928,0.010302194877355066,0.010261540492702682
6.333333333333333,7,0.011042305081661279,0.010970508052511098,0.010867419084629537,0.010707314056360233,0.010519396088177334,0.010434644417520253,0.010381480917746084,0.010315972920963054
6.333333333333333,8,0.010578192189619336,0.01044600036693427,0.01034849774622268,0.010262038166971731,0.010285796700236934,0.01033656052323822,0.010350024513048008,0.010316924927486044
6.333333333333333,9,0.010713472921645094,0.010594346210843344,0.01048728006828486,0.010359415335410556,0.010269263256229835,0.010247042897765566,0.010230988169018896,0.010200505660119054
6.333333333333333,10,0.010329194328783996,0.01014983485124467,0.010030021813931606,0.009921764510492233,0.009906196410079577,0.009934321780009137,0.009955565069570151,0.009975414955348755
6.333333333333333,11,0.010897514642159038,0.01079846429930018,0.01068294799706542,0.010511154077050899,0.010301696761874042,0.010204798017807434,0.010156807126002091,0.0101224312226264
6.333333333333333,12,0.010994176673729816,0.010886004930102203,0.010734479705816235,0.010465587686315168,0.010018430922785149,0.00978052882938393,0.009689615638710444,0.00969784181488765
6.333333333333333,13,0.010180721993529323,0.010001944001006935,0.009920479169119987,0.00993038724995604,0.010240932163611327,0.010485340549669807,0.010583711537496343,0.010558032431345359
6.333333333333333,14,0.010124325641924548,0.0099239532191033,0.009817367557642256,0.009770963064489527,0.009933650887308866,0.010079633042803297,0.010149374286972485,0.010165324447559788
6.333333333333333,15,0.010868984128817124,0.010759015178573465,0.010631872744584017,0.010435797126887643,0.010168419430337527,0.010036812878307419,0.009980990233594517,0.009965941193185474
6.333333333333333,16,0.010509965836454142,0.010331122791082913,0.010169717711500582,0.009936136882921668,0.009596597770072905,0.009424952182117443,0.009379033226185244,0.00944441722646309
6.333333333333333,17,0.01052278918590364,0.010367044593549018,0.010242087654078438,0.010095352253329066,0.009969122406678563,0.009926088943250295,0.009915160208458049,0.009926877766711972
6.333333333333333,18,0.010942294061854192,0.01084144371594973,0.010713030181694606,0.010504899478655317,0.010204745875226785,0.010053086212485848,0.00998758545855918,0.009967719544332489
6.333333333333333,19,0.010540569000922729,0.010391004324008513,0.010272488133079728,0.01013921994058432,0.010045849861053238,0.010023059607847575,0.010016957625184366,0.010017800073914769
6.333333333333333,20,0.011075901032048197,0.011011527468348086,0.010913089952563073,0.010759924455458817,0.010587462409547969,0.010511936553855517,0.010459344787140792,0.010384008935192268
6.333333333333333,21,0.010781965226123676,0.010680590739467491,0.010587597313494764,0.010485156730387765,0.010455314106864916,0.01047035183585471,0.010461117978410454,0.010404149819311901
6.333333333333333,22,0.010348442302137155,0.010184493305507674,0.010087297979635442,0.010033097496224939,0.010157250945856119,0.010275194839675962,0.010322860102303821,0.010307794819717995
6.333333333333333,23,0.010607617348010238,0.010468708394536869,0.010352699644441004,0.010216788640601033,0.010112647144454512,0.01008258404571392,0.010070463296011233,0.010062037561806502
6.333333333333333,24,0.010274379984776653,0.010093371529664257,0.00998409837013883,0.009909771080990063,0.009986489889634726,0.010074389902210311,0.010117067353683054,0.01012564521562213
6.333333333333333,25,0.010860073221834169,0.010748421667035653,0.010620491339795804,0.010423636939260524,0.010154808955463968,0.010022396645356339,0.009966875447365452,0.009953759797446752
6.333333333333333,26,0.010494229661934232,0.010342411411477693,0.010231010685707306,0.010121423439876574,0.010091261725072145,0.010108543644882503,0.010116930112150924,0.010111167937026554
6.333333333333333,27,0.010773769666383179,0.010666429486090624,0.01056527892079794,0.01044399686027704,0.010366938064943404,0.010352414130216783,0.010335035479525464,0.010290709909110239
6.333333333333333,28,0.010397252022027095,0.010266179104134483,0.010215646301984705,0.010273322350324842,0.010696261638566618,0.01101464787711434,0.011124426696585586,0.0110361264568446
6.333333333333333,29,0.010394828165118141,0.010229300812053805,0.010117914511319966,0.010021759338396512,0.010032872199455431,0.01007731527071337,0.01009965389927522,0.010101896637009607
6.333333333333333,30,0.010662170032599338,0.010542635414492376,0.010446906301240334,0.01035358421846221,0.010354306475771808,0.010389660824198685,0.01039354129489639,0.010350819013153737
6.333333333333333,31,0.01110762383908594,0.011037854760675812,0.010923706998387881,0.010729253965137017,0.010454519554206492,0.01031696106822691,0.01024552940172207,0.01018989659598571
6.333333333333333,32,0.010995802114823289,0.010905730912218472,0.010783128586313027,0.010582258768833836,0.010297131377461206,0.010154064847407664,0.010087732527099366,0.010054624382287304
6.333333333333333,33,0.01058825964810294,0.010442048670591711,0.010318097597210297,0.010165299666403992,0.01001991928480255,0.009964511918948267,0.00994623607670946,0.009951014689240024
6.333333333333333,34,0.010267414665534241,0.010120142166583869,0.010073990263228506,0.010162544234436494,0.010684072737578853,0.011073402418513805,0.011215437781353593,0.011130553063541887
6.333333333333333,35,0.010544254826873812,0.010378626559100662,0.010231803556921206,0.01002908331028201,0.009762684749282009,0.009634153178246245,0.009597945957382068,0.009639535437272443
6.333333333333333,36,0.01085052498583264,0.010745403290374376,0.010630413137686576,0.010465788686368618,0.010276406431983662,0.010192038064599765,0.010150282612290805,0.010119345320028911
6.333333333333333,37,0.01030947555484355,0.010119149407125235,0.009984763629062466,0.009842938267900291,0.009742791948306063,0.009717921132045542,0.009724569661599273,0.009767344324108067
6.333333333333333,38,0.010469048527027647,0.010320568237869905,0.010221061737848851,0.010144417351104794,0.010200979548399686,0.010273810550435473,0.01030041074278324,0.010279183427523575
6.333333333333333,39,0.010522976530078177,0.010365292681464047,0.01023696059732304,0.010081938274729228,0.009934899756498779,0.009879024307946163,0.009864398515377003,0.009881015594771654
6.333333333333333,40,0.010839099933183561,0.010741120515959629,0.010640625140662361,0.010512486285170946,0.010414494095627794,0.010386444162476931,0.010361302948318229,0.010310313607951194
6.333333333333333,41,0.010704002684134895,0.010582208298849318,0.010472826770210941,0.010340546079459275,0.01023983126639596,0.010211114411619647,0.010193739443682685,0.010167449186343538
6.333333333333333,42,0.01046816789646772,0.010294541879907464,0.010151640431756379,0.009968140296156273,0.009753459373410064,0.009656734203913445,0.009633697479501331,0.009675998519212694
6.333333333333333,43,0.010228719048110109,0.010041203130503308,0.009931617587395284,0.009862858546518525,0.00995771945439663,0.010057921629133954,0.010107094640654192,0.010119641546353595
6.333333333333333,44,0.010743542204125748,0.010612475031800163,0.010478477956057643,0.010281596641495572,0.01001865767079056,0.009890618278483889,0.009843061900818236,0.009849019383122888
6.333333333333333,45,0.010877831893979206,0.01077513314151244,0.010658007270896072,0.010484816441064386,0.01027293081364706,0.010174695226915375,0.010127489557294206,0.010097205283537332
6.333333333333333,46,0.010648531701684028,0.010527014344892373,0.010431121055314622,0.010339212167720649,0.010344418201688107,0.010382738436762472,0.010388310965633132,0.010346978033482139
6.333333333333333,47,0.010593363651200937,0.010449807195736044,0.010329195583498102,0.010183888655238624,0.010056975515745864,0.010012918861849154,0.009997596491439048,0.009997083143055054
6.333333333333333,48,0.010904802650073733,0.010814122397307162,0.010710803516710268,0.010567432038150037,0.010427845421995234,0.010373600495485608,0.01033710947568281,0.01028440316145437
6.333333333333333,49,0.010821865548492847,0.010694073154980407,0.010548045997354089,0.01031277833463423,0.009953155098356219,0.009767247124396784,0.009699680698880556,0.009715906726241466
6.333333333333333,50,0.010601432702371204,0.010463033792761745,0.01034934685413027,0.01021993115397833,0.010132554088946363,0.010112977402539212,0.010104258609028662,0.010092962156616352
6.333333333333333,51,0.010467842010878107,0.010304136110906647,0.010178411211054244,0.010036998121473413,0.009927598628253076,0.009895481902900516,0.009890892282128567,0.00990826070833526
6.333333333333333,52,0.010634444713938122,0.01050410679024519,0.010396445121738493,0.010277464734694588,0.01021449167599742,0.010209893906730735,0.010203610102035496,0.010180723518032142
6.333333333333333,53,0.010523218193759537,0.010370047820742176,0.010249419440857539,0.010113246005907722,0.010013611656422094,0.009987073005531625,0.009980890869637727,0.00998625724937303
6.333333333333333,54,0.010385382954804385,0.010209333122805374,0.01008177387360784,0.009946744946232787,0.009858830860043459,0.009840855833009105,0.009845158087810842,0.009871897643691696
6.333333333333333,55,0.010404706967079264,0.010239173259935282,0.010125379710971938,0.010021893298573285,0.010013398324009451,0.010045259831952197,0.010063231689251844,0.010068228293142785
6.333333333333333,56,0.010356465226458339,0.01018512703370321,0.010072842046362104,0.00997966590807049,0.010001187815893191,0.010052670221326167,0.010079382347544295,0.010085994806194017
6.333333333333333,57,0.010609069760260851,0.010471852827713546,0.010358394561758286,0.01022853778283797,0.010139581427500769,0.010118955876854184,0.010109485660451962,0.010097213146968976
6.333333333333333,58,0.010800198093904157,0.0106777045969152,0.01054522868388921,0.01034493183928135,0.01007074808733964,0.009935560350376885,0.009882772670377894,0.009881538584058337
6.333333333333333,59,0.010319201322062854,0.010139013018992726,0.01002016913469158,0.009915686008467805,0.0099105645784104,0.009945431712314887,0.009969285386656585,0.009988495872316934
6.333333333333333,60,0.010643282952520754,0.010515115628130548,0.010409083940170073,0.010292938305190019,0.010236617633348792,0.010236118072212029,0.010230515241357705,0.01020449679704631
6.333333333333333,61,0.01092862802725053,0.01085538288114763,0.010775611934155415,0.010686263175744656,0.010681227923396229,0.010710842719118761,0.0106971574364428,0.01060796961283489
6.333333333333333,62,0.010544790267170614,0.010384373232170795,0.01024629015034962,0.010064684648737195,0.009850201779779461,0.009752941055644027,0.009725357124988888,0.009754294790787469
6.333333333333333,63,0.010884119877383688,0.01079012184914763,0.010685988732810486,0.010543281744309966,0.010406444115912575,0.010354036005471877,0.010319286097459983,0.010269608022482227
6.333333333333333,64,0.010452446558845604,0.010313026606005223,0.010233561584650983,0.010209502395896861,0.010405756971756904,0.010569977004446677,0.010626016279411912,0.010576442587014762
6.333333333333333,65,0.010563860700628711,0.010414837519715826,0.01029177786650179,0.010144327727301523,0.010013805827800744,0.009967767010090346,0.009953590776684432,0.00995912049183321
6.333333333333333,66,0.010538637707357948,0.010419151022114756,0.010353471946589565,0.01035204871852099,0.010602250428638858,0.010801388523139206,0.010863354984595557,0.010786401517324039
6.333333333333333,67,0.010396675945485007,0.010238380661517952,0.010139299214018257,0.010073657452602157,0.010164114041809537,0.010259589114261456,0.010297417765319325,0.01028134888629485
6.333333333333333,68,0.010330565288669291,0.010166199490941684,0.010072715110146624,0.010030391091428099,0.010187390441272827,0.010327084031465135,0.010382642348558188,0.010363465696701038
6.333333333333333,69,0.011347354827302099,0.01128676878931695,0.01113669642091191,0.010830432114823827,0.010282786412296404,0.009985472779130665,0.00985932634972819,0.009831409801895235
6.333333333333333,70,0.010613292173175201,0.01045501448745567,0.010304887756414081,0.010085534277863451,0.009774833261022636,0.009619349904572484,0.009571869203406387,0.009612309946151679
6.333333333333333,71,0.01064773270569513,0.010530243391058383,0.01044145651499748,0.010367206363076196,0.010417945207457594,0.010485354691453709,0.010499717015734005,0.010447994624659772
6.333333333333333,72,0.010516809601751108,0.010333562848817467,0.010163173244664503,0.00990719467237472,0.009513491612105974,0.009310150928033863,0.009255474542689483,0.009333054173011753
6.333333333333333,73,0.010592658090075638,0.010458624014031685,0.010354496205879913,0.010249734125878098,0.01022556696314524,0.010245752149611405,0.010249225917529092,0.010224663347614137
6.333333333333333,74,0.010461136311087272,0.010299491795624536,0.010178933417731155,0.010051133042505584,0.00997665597698507,0.009966373594264912,0.009968546405412103,0.009978910554245025
6.333333333333333,75,0.010646987543507798,0.010485128673646697,0.010321462730159487,0.01006558193807792,0.009665384760110385,0.009457186703636149,0.009393852803918485,0.009450660442446747
6.333333333333333,76,0.010402467365957156,0.010234875112453582,0.01011801272371734,0.010007201861696636,0.009980017430113458,0.01000005143056326,0.010014612047902246,0.01002429937381978
6.333333333333333,77,0.01066095719843221,0.010550696998045186,0.010471187878539729,0.010418147932587659,0.010523096699410985,0.010625360432286136,0.010649554905816198,0.01058304258221371
6.333333333333333,78,0.010914166298831322,0.010802456390061502,0.010662495221082438,0.010430398742398605,0.01007398620305942,0.009889301302577752,0.009816703738198035,0.00981591675346482
6.333333333333333,79,0.01050253397695003,0.010350209195870867,0.010235947026168266,0.010118182360986636,0.010066585981146767,0.010070280770969458,0.01007415751771139,0.010071913011828615
6.333333333333333,80,0.010610416887952917,0.010471188753880008,0.010353980398856832,0.01021477008738004,0.010102155043553735,0.010066809198782594,0.010052999711691643,0.010046088293449803
6.333333333333333,81,0.01056222518079349,0.010406876897198984,0.0102733959978842,0.010100741886845373,0.009907418375173829,0.00982286813299842,0.009797841654940846,0.009818650123042172
6.333333333333333,82,0.011119447523441276,0.011046346401963577,0.01092427604952026,0.01070967301873569,0.01038589302724098,0.010219094055932666,0.01013918681557058,0.010093795074242472
6.333333333333333,83,0.010131695140614025,0.009936373530891862,0.009837163388928457,0.009808575721354388,0.010018590192151096,0.010195920668108779,0.010275295890107745,0.010279722477734305
6.333333333333333,84,0.010415546211879267,0.010252511885374994,0.01014047886927175,0.010039905852906601,0.010038179033366191,0.010074236784696421,0.010092836798887303,0.01009437474132145
6.333333333333333,85,0.010281615704140008,0.010120307930685293,0.010044739654083862,0.010055059801038994,0.010357880209684476,0.010595621916367535,0.010685697208325224,0.010643621915880624
6.333333333333333,86,0.01055770684533092,0.010411114582697662,0.010293667526657096,0.01016077099375288,0.01006727940694611,0.010044264929562046,0.010037099300026994,0.010034954481989886
6.333333333333333,87,0.010703319374632508,0.010584190519439107,0.010479484086128818,0.010358705984186757,0.01028703478930704,0.010276428190688372,0.01026434104101791,0.010231281111348535
6.333333333333333,88,0.010763237673051028,0.010653006739804152,0.010549423985731417,0.010423584417532038,0.010335649756759454,0.010314423722555284,0.010295726716343866,0.010255865917281965
6.333333333333333,89,0.010885707986854839,0.01078612673585269,0.010672384279831651,0.010506330116862372,0.01031159653057947,0.010223724053778032,0.010178928146732035,0.01014304566215196
6.333333333333333,90,0.010324183292931792,0.010184277883914428,0.010136695795177921,0.010212919503562842,0.01069425001959297,0.01105437837307113,0.011182836307321881,0.01109577067304792
6.333333333333333,91,0.010528326711501801,0.01038119916230813,0.010269786541635812,0.01015562134088994,0.010111546598376722,0.010119741870394905,0.010123440503988048,0.010114897155949433
6.333333333333333,92,0.010428791725526264,0.010246644466121472,0.010098261095997449,0.009906462007298009,0.009673598017267696,0.009566220495316212,0.009542456483645758,0.00959592908328025
6.333333333333333,93,0.010682353835624587,0.010558629252629587,0.010451013448565449,0.010325863752080994,0.010244392275975525,0.01022783196876498,0.010215246814724464,0.010188230042324975
6.333333333333333,94,0.010779537923293383,0.010652430285451422,0.010516930974144375,0.010311963333881655,0.010027480140267405,0.009886294912447269,0.00983308391459852,0.009838026493800129
6.333333333333333,95,0.010555608101226108,0.01040287374029903,0.010275393071879555,0.01011821348612787,0.009963816410633285,0.009903136577351536,0.009885250380340093,0.009897905438563394
