time,path_id,r,z0,z1
6.25,72,0.00992378147590076,-0.020627730671488823,0.006364840886416896
6.25,73,0.010011345898243127,0.007148405827622644,0.000981077771438193
6.25,74,0.009965353356704882,-0.0021211317033942544,0.006324664559743035
6.25,75,0.009989366419065492,-0.012432317574338415,-0.0036308396199035966
6.25,76,0.009992282050929101,0.0015348634674587068,0.0023582317545061625
6.25,77,0.01005015201222076,0.015153380305914404,-0.003440678038047791
6.25,78,0.010020175610359217,-0.008027776060254682,-0.00806397033703481
6.25,79,0.009962080122094045,-0.0021990513135378806,0.00698011967025102
6.25,80,0.010023624349856855,-0.0011811791568839827,-0.005555312244734563
6.25,81,0.010019271782330355,-0.004721000814224295,-0.00630887637150778
6.25,82,0.010167975418769445,0.0012533568892793409,-0.03493756676967744
6.25,83,0.009913688996980726,0.005700285848676923,0.020951346594581765
6.25,84,0.009955331241685295,-0.0022102906065907097,0.008402234078326581
6.25,85,0.009905876448575143,0.006817137200756057,0.023132063762788795
6.25,86,0.009993735127197674,-0.003920334554391304,-0.000529118483996351
6.25,87,0.010051111708658128,0.006331607018038347,-0.00781589281480962
6.25,88,0.010015555523950748,-0.00505050209515781,-0.005678710854211346
6.25,89,0.010083048731030417,0.006483908488831875,-0.014498907867232682
6.25,90,0.009978242720123381,0.01594711476172809,0.012143837806897153
6.25,91,0.010027033367197053,0.0022017628400227,-0.004676380529580126
6.25,92,0.009963871565518593,-0.018500688845297052,-0.0011085894695409325
6.25,93,0.010050443211012621,0.0025554641874519527,-0.009460418087166625
6.25,94,0.01001176442124698,-0.0045899845121444155,-0.004659079093215726
6.25,95,0.00997330510090572,-0.0010259273568771876,0.005160806690556986
6.25,96,0.010062365911648592,-0.0094747658751599,-0.017671858812928595
6.25,97,0.01004314318491144,0.01186087881304055,-0.0035154408773482946
6.25,98,0.010082124548878087,-0.008586545980940916,-0.021430993421852756
6.25,99,0.009989096347130175,0.016529675551709932,0.010123773723690797
6.333333333333333,0,0.010100299975508651,-0.003846765573934126,-0.023033762937251415
6.333333333333333,1,0.009997423445706588,-0.0020212040315273827,-0.0004110208528254519
6.333333333333333,2,0.009936850032694672,-0.019491643894432018,0.004137997409341985
6.333333333333333,3,0.009967996001753333,0.003870633874428348,0.008599522242664605
6.333333333333333,4,0.009981496895069998,-0.01259557101892139,-0.002043618531298401
6.333333333333333,5,0.010050453557677079,0.01113753388878537,-0.0054037390144245365
6.333333333333333,6,0.010057361539835772,0.005915335577154092,-0.009334659159314604
6.333333333333333,7,0.0101236072198098,0.00826966657829438,-0.02223338913227903
6.333333333333333,8,0.010013749001212926,0.006693563600174993,0.0002576973205168333
6.333333333333333,9,0.010041663996896658,0.004083525839205985,-0.006880860229396298
6.333333333333333,10,0.009931439860844523,-0.003634029041116086,0.012782123689604826
6.333333333333333,11,0.010081148410773733,0.002574365798513073,-0.01594597405624618
6.333333333333333,12,0.01007991495666818,-0.009280990344498821,-0.02129206708318446
6.333333333333333,13,0.009916937920205478,0.011153353116574699,0.022843175517646967
6.333333333333333,14,0.009882736642772585,0.0006227640113075877,0.025097062460286233
6.333333333333333,15,0.010066389499131,-0.001883138281588566,-0.014932439009025134
6.333333333333333,16,0.009950926617762947,-0.01851565280129079,0.001622270337350026
6.333333333333333,17,0.009980178459837268,-0.004204504894299819,0.002203764407016598
6.333333333333333,18,0.010083191129166228,-0.0016053427236252227,-0.01835483165148199
6.333333333333333,19,0.00998937107437977,-0.001582106221711136,0.0014997506684859103
6.333333333333333,20,0.010134412135605782,0.010176552548453175,-0.023617131247865228
6.333333333333333,21,0.010068218461775205,0.009754068987028889,-0.00981548923928018
6.333333333333333,22,0.009952758057405241,0.005485109698093299,0.012586004519705476
6.333333333333333,23,0.010008572484394322,-9.747190142189411e-05,-0.001859252989583897
6.333333333333333,24,0.009923677605262705,0.0002651917117271278,0.016268072206152787
6.333333333333333,25,0.010063686341661385,-0.002256290174446405,-0.014537172848714424
6.333333333333333,26,0.009982112749886944,0.0008145362587953458,0.004168396259983444
6.333333333333333,27,0.010060692061416675,0.006723825921111428,-0.009656722145480679
6.333333333333333,28,0.009998333174203703,0.02387497664048455,0.011644091809965335
6.333333333333333,29,0.009955429969930412,0.0001485190116252446,0.00949694598252281
6.333333333333333,30,0.010036467384955264,0.0079137386796387,-0.003970258205911389
6.333333333333333,31,0.010131353958998975,0.005055278855098465,-0.025392331141311304
6.333333333333333,32,0.010099785006301314,0.0009975236635994277,-0.020633725333574063
6.333333333333333,33,0.009998038648602221,-0.0032732883968273124,-0.0011333077815061908
6.333333333333333,34,0.00996597623469033,0.025444108558309773,0.019229850171980572
6.333333333333333,35,0.00997043281081465,-0.012469842072510154,0.0003559431738318206
6.333333333333333,36,0.01007013705811547,0.002337569125703956,-0.013728914167911683
6.333333333333333,37,0.009915514934703636,-0.009642909374709234,0.013308576519530178
6.333333333333333,38,0.009983720115467679,0.005248287954208252,0.005925363443565564
6.333333333333333,39,0.009977857072565956,-0.005507116637053202,0.0020786802112353103
6.333333333333333,40,0.010077133017662589,0.0074717754371509916,-0.012780436650714488
6.333333333333333,41,0.010037701749080764,0.0031515470923245605,-0.006483598317345295
6.333333333333333,42,0.009952927726989278,-0.011673207388843502,0.004435133092944504
6.333333333333333,43,0.00991058176176745,-0.0001094776189859197,0.018860853826299154
6.333333333333333,44,0.010030723596834044,-0.005630386125995821,-0.009161076226749214
6.333333333333333,45,0.010075316291468734,0.0018153834520347497,-0.015071356083366764
6.333333333333333,46,0.010032894194760517,0.00776073328309991,-0.003286873500389926
6.333333333333333,47,0.010001689031875162,-0.001959356956012031,-0.0012839548012934345
6.333333333333333,48,0.010091082105237627,0.0069969645308372115,-0.01595545413105183
6.333333333333333,49,0.010041930161368343,-0.00925915100428086,-0.013247546281816833
6.333333333333333,50,0.01000858371618544,0.0007331538866769225,-0.0014687864740741507
6.333333333333333,51,0.009965018740734754,-0.004947815244256096,0.005058565214276448
6.333333333333333,52,0.010021231446046708,0.0032569267502503925,-0.0029502137149821227
6.333333333333333,53,0.00998332628995147,-0.0025308767115467955,0.0023295245823791483
6.333333333333333,54,0.009941391455671411,-0.006317351827205583,0.00940818485401737
6.333333333333333,55,0.009956415259941717,-0.0007345161654014982,0.008870921063234036
6.333333333333333,56,0.009944311229697446,-0.0004525025318216371,0.01156439424994587
6.333333333333333,57,0.010010713272941153,0.0008790091917745494,-0.00185021266090806
6.333333333333333,58,0.01004588524654152,-0.004507950798311002,-0.011837002393326475
6.333333333333333,59,0.0099293591961517,-0.003312384737941189,0.013374330472344915
6.333333333333333,60,0.010024610834185254,0.0039341035323195465,-0.003344698876075035
6.333333333333333,61,0.01011239150836763,0.015517055112970345,-0.016433296313489523
6.333333333333333,62,0.009976751286870708,-0.009082123461045592,0.0006217695052137136
6.333333333333333,63,0.010085574255304444,0.006532784719874703,-0.015009981094262902
6.333333333333333,64,0.009993195933410241,0.012896725371278759,0.007538503270985414
6.333333333333333,65,0.009992300881151871,-0.0031366962775004146,0.0001448484260015961
6.333333333333333,66,0.010025275087319931,0.018503512657944685,0.003405364451235301
6.333333333333333,67,0.009964582603251722,0.0049973690181302375,0.009854360894592814
6.333333333333333,68,0.00995045556441436,0.0068684885907846676,0.013727266291331785
6.333333333333333,69,0.010161429992310109,-0.004447357175624087,-0.03624904284425238
6.333333333333333,70,0.009986200153708038,-0.013036520318902173,-0.003246919764534441
6.333333333333333,71,0.010037538293968602,0.010402508501888515,-0.0030197050972887727
6.333333333333333,72,0.009946310001347904,-0.02196765087401891,0.0009661106868714221
6.333333333333333,73,0.010012923749835508,0.004285608867171466,-0.0007065943145440858
6.333333333333333,74,0.009966864841105759,-0.0029830924029368663,0.005597315818308107
6.333333333333333,75,0.009985385134938496,-0.017845250236621056,-0.005348813624452281
6.333333333333333,76,0.009953639592512104,-0.0019589205503570384,0.008878914391800366
6.333333333333333,77,0.010047183767414168,0.01392202578327765,-0.0033952379616962445
6.333333333333333,78,0.010068616788748925,-0.00604415516494582,-0.0173714863042463
6.333333333333333,79,0.009982313121845833,-0.0002313802080017505,0.0036313535848397915
6.333333333333333,80,0.010008463593986144,-0.0005292143660325775,-0.002040413684282543
6.333333333333333,81,0.009984574382331983,-0.007148593257746344,-0.00011838672295471081
6.333333333333333,82,0.010128833255255274,0.002442470795894176,-0.026094847633732546
6.333333333333333,83,0.009890183609572787,0.0037124528311999203,0.024983097379783513
6.333333333333333,84,0.009960593422083485,3.0035561251831715e-05,0.008348806532281752
6.333333333333333,85,0.009949486313807364,0.013802795151239031,0.017211842478568933
6.333333333333333,86,0.009994607438204593,-0.001038480031901408,0.0006493497564328701
6.333333333333333,87,0.01004072496178841,0.004878330649118834,-0.006306347710998666
6.333333333333333,88,0.010056440004800105,0.005753622862619474,-0.009216227899485252
6.333333333333333,89,0.010079499487409669,0.0031031271239784683,-0.015347124767902322
6.333333333333333,90,0.009980596900155786,0.024920499291651885,0.015889860744636202
6.333333333333333,91,0.00999110846442191,0.0010528787415310284,0.002378495700528511
6.333333333333333,92,0.009938356071696504,-0.014209881288065898,0.006317447060814343
6.333333333333333,93,0.010033449455529779,0.003638004546084795,-0.00535414676589899
6.333333333333333,94,0.010038682671488249,-0.005827814258141361,-0.010937837237513317
6.333333333333333,95,0.009987047744111468,-0.00490130233099303,0.0004213384798445391
6.333333333333333,96,0.010050337265652326,-0.013596154689344832,-0.01707689218581017
6.333333333333333,97,0.010067651138949071,0.01859666220961343,-0.005513415725733972
6.333333333333333,98,0.010048613998786092,-0.005176829084865931,-0.012730498544877893
6.333333333333333,99,0.010026683025411067,0.02075067498304459,0.004170366846820945
6.416666666666666,0,0.010090071747284072,-0.005700925853232639,-0.021747209442729808
6.416666666666666,1,0.00999265836508496,-0.002879857189382395,0.00019071075896400698
6.416666666666666,2,0.009939350386021902,-0.010688276877215493,0.007772672484771253
6.416666666666666,3,0.009963226481514278,0.0005501497224382994,0.0080378860195626
6.416666666666666,4,0.009987428672979212,-0.014729491388443278,-0.004307440990341222
6.416666666666666,5,0.010061007322497666,0.011091819399415868,-0.0076575715225901215
6.416666666666666,6,0.010084598282618656,0.005667430057164038,-0.015212815227923471
6.416666666666666,7,0.010114175226695553,0.0118960732193753,-0.018523139300568665
6.416666666666666,8,0.010018354112980844,0.009699130554734566,0.0007051739426651745
6.416666666666666,9,0.010043728328359952,0.009799688981111797,-0.0046140358690858
6.416666666666666,10,0.009942609016341008,-0.0011859763377726228,0.011577532710935612
6.416666666666666,11,0.01006975895286171,0.0008971708125346279,-0.014330174635330761
6.416666666666666,12,0.010067429710662396,-0.009079647844600934,-0.018556039578682394
6.416666666666666,13,0.009913603321409198,0.01132681942087282,0.023630542192849418
6.416666666666666,14,0.009861058717004469,0.006900434358928083,0.03265173917833145
6.416666666666666,15,0.010031227509569187,-0.001996418487314845,-0.007548979921712623
6.416666666666666,16,0.009956898186887813,-0.013607778075764727,0.002680405529420019
6.416666666666666,17,0.009971612231010445,-0.006315591494253524,0.003017124328910963
6.416666666666666,18,0.010070856177198969,-0.004435333731476001,-0.01708425391598227
6.416666666666666,19,0.00999521766074327,-0.004182517373217032,-0.0009666774719880975
6.416666666666666,20,0.010085265057213872,0.003366947448840646,-0.016441859816114582
6.416666666666666,21,0.010105301715865624,0.003982291763680524,-0.020388988218117028
6.416666666666666,22,0.009964684720519108,0.004948292003593935,0.009809551662154201
6.416666666666666,23,0.009981604651126621,-0.0021282889091163893,0.0028840600902956706
6.416666666666666,24,0.009893835280717949,-0.006848762557621866,0.01921574216046756
6.416666666666666,25,0.010050479268125566,-0.008432730836781144,-0.014664891582961675
6.416666666666666,26,0.009964427338098922,0.0016408415901104656,0.008299738336083703
6.416666666666666,27,0.01002414836433745,0.005697909132372646,-0.0024126978660989826
6.416666666666666,28,0.009982901773063425,0.02574818678790885,0.01579382275333593
6.416666666666666,29,0.009944622947468727,-0.0025824773852509875,0.010491095816639328
6.416666666666666,30,0.010029525603796597,0.011467629437349466,-0.0008212354625984237
6.416666666666666,31,0.010117717062267894,0.004346994942279779,-0.02284267406355102
6.416666666666666,32,0.010080521412346822,0.0016257266009902674,-0.01626201231466877
6.416666666666666,33,0.009991125609121748,-0.005287419180901792,-0.0006237559339595535
6.416666666666666,34,0.009967438134483007,0.02807348924869332,0.020164211372632312
6.416666666666666,35,0.009978849916827303,-0.0077816258088962385,0.0007929675219510256
6.416666666666666,36,0.010071428843420802,-0.0025128731161587945,-0.016296153878824184
6.416666666666666,37,0.009886979952055747,-0.006267779105730309,0.020940594009151207
6.416666666666666,38,0.009968573812643074,0.005632186785662614,0.009310434694322491
6.416666666666666,39,0.009986972652932127,-0.003928688943733989,0.0008972151528912786
6.416666666666666,40,0.010061395435870812,0.003920610618049037,-0.011131267400341194
6.416666666666666,41,0.010040636213552567,0.008528613013264753,-0.004561186077499819
6.416666666666666,42,0.009963676311030812,-0.01431842989946552,0.0009106926157787349
6.416666666666666,43,0.00992421067817348,-0.0034357890068723723,0.01440494519159177
6.416666666666666,44,0.010044188389350868,0.0007540907543881412,-0.008989433691504397
6.416666666666666,45,0.010090929065175799,0.005058802005167552,-0.016839735423438414
6.416666666666666,46,0.010058672593993305,0.00283807264276248,-0.011067344053331415
6.416666666666666,47,0.010005664026382265,0.0020647805547571773,-0.00022147404644292317
6.416666666666666,48,0.010085941718829693,0.00475373015324335,-0.01592910749783099
6.416666666666666,49,0.010051500616131291,-0.007429898230911766,-0.014406626825395464
6.416666666666666,50,0.010011049499723063,0.0034344041852485516,-0.0007127590566757429
6.416666666666666,51,0.00999524188505635,0.0010553625369094587,0.001505439094234214
6.416666666666666,52,0.010001920543374435,0.00029549036375909325,-0.0002664966747328472
6.416666666666666,53,0.010001597495873076,-0.0026776061793319277,-0.0016042885512234928
6.416666666666666,54,0.00996168811046125,-0.0038825943212434,0.006266805066986455
6.416666666666666,55,0.009948426923030171,0.0003773352650176352,0.011086360458906762
6.416666666666666,56,0.009956040234863397,0.0014371191862953226,0.009977311481143522
6.416666666666666,57,0.009996857547785256,0.0021115922252536736,0.0016632622869611213
6.416666666666666,58,0.010037145258732345,-0.0007328859061414562,-0.008203030360915593
6.416666666666666,59,0.009944689483446028,-0.0077700980910864826,0.008023549751683042
6.416666666666666,60,0.010004039590464253,0.002369606188548133,0.00026626550537109676
6.416666666666666,61,0.010114977267383665,0.008963353262815667,-0.020079821451604318
6.416666666666666,62,0.00996489381600862,-0.002414983466613816,0.006282883414647436
6.416666666666666,63,0.010059001523179494,0.009959624262023301,-0.007768794512855359
6.416666666666666,64,0.009950752254727723,0.012645677912769729,0.016396828026850403
6.416666666666666,65,0.009998686432850698,-0.0018431037950362513,-0.0005939144573516004
6.416666666666666,66,0.010033857463175835,0.016614742265551333,0.0006968653894620143
6.416666666666666,67,0.009983105646425653,0.0044314009266600346,0.005668981333588944
6.416666666666666,68,0.009963364757709718,0.006342522602322898,0.010748129612033565
6.416666666666666,69,0.010156258179200902,-0.003383443495249749,-0.03465175388698018
6.416666666666666,70,0.009965912625915651,-0.01667106644969483,-0.0006749709491375896
6.416666666666666,71,0.010025193963976784,0.007213596042249294,-0.0019170068361014285
6.416666666666666,72,0.009938829703871232,-0.024391063777463792,0.001402116255106109
6.416666666666666,73,0.009997625333169436,0.003282697320611435,0.002054744119783756
6.416666666666666,74,0.009957754279427156,-0.003140471498753385,0.007449819021413426
6.416666666666666,75,0.009973642343153484,-0.019898236697547908,-0.003836120685819098
6.416666666666666,76,0.00993905395234988,-0.0073494168076697975,0.009414476423237688
6.416666666666666,77,0.010046488624486706,0.01091805604863701,-0.004668928473459307
6.416666666666666,78,0.010075968172953597,-0.004297560913191775,-0.018100350292633762
6.416666666666666,79,0.010005582820629496,0.0006536546542535381,-0.000871686679599642
6.416666666666666,80,0.010023287928627734,-0.002094565696851703,-0.005916141524576109
6.416666666666666,81,0.009993180752935463,-0.014222805672111078,-0.005284389297085025
6.416666666666666,82,0.010120745122607216,0.005192199086971628,-0.02308345829207413
6.416666666666666,83,0.009915951680366865,0.00873591456698722,0.021908452385966226
6.416666666666666,84,0.009975614969271714,-0.0010490065363665177,0.004661344521962002
6.416666666666666,85,0.009936776343631245,0.011291669106921707,0.018712490159548328
6.416666666666666,86,0.009946409981152766,-0.005224653521871638,0.008863511693587494
6.416666666666666,87,0.010061353855160673,0.008820795044144914,-0.008804941532387379
6.416666666666666,88,0.0100709203072388,0.006578229317927211,-0.011888968002912807
6.416666666666666,89,0.01003630287107018,-0.0027398500852285844,-0.008974049660113375
6.416666666666666,90,0.009992861188978613,0.027202190752270167,0.014375032989453482
6.416666666666666,91,0.0099909668487949,-0.001976450690562936,0.0009757352222730597
6.416666666666666,92,0.009936166609102154,-0.012372890848845566,0.007649339581505906
6.416666666666666,93,0.010055648622510497,0.0012119662500774458,-0.011196810278308678
6.416666666666666,94,0.01001111682176021,-0.008402506896193571,-0.006325231622124807
6.416666666666666,95,0.010013152359785029,-0.0054926182953867995,-0.005379530934245839
6.416666666666666,96,0.01003939512827708,-0.015348521182084072,-0.015591328099100101
6.416666666666666,97,0.010071779276371432,0.021855226216398498,-0.004845438760434097
6.416666666666666,98,0.010030388887315,-0.008098084645088603,-0.01025737595639254
6.416666666666666,99,0.010017593865063774,0.020908162119720065,0.006167243517184755
6.5,0,0.010068659879685152,-0.003065538265821277,-0.01597186604177043
6.5,1,0.010010337140093683,-0.0008270275804488182,-0.0025775245593498562
6.5,2,0.009975381505338244,-0.005976601629656995,0.002380230995458711
6.5,3,0.00994137215778351,0.00035469326488569254,0.012567796824727716
6.5,4,0.010031591698051125,-0.01695554147247008,-0.014700893335688754
6.5,5,0.010030832953760456,0.005284647801430582,-0.0040219685082515015
6.5,6,0.010093983598651877,0.011444018065694055,-0.01446594657156167
6.5,7,0.010135587979693859,0.012170750165229935,-0.022922707938603782
6.5,8,0.01001210530189912,0.006469931527311189,0.0004995790393987679
6.5,9,0.010021951139818599,0.011744071672453579,0.0009115378157156834
6.5,10,0.009949573704279145,-0.0027085445856345133,0.009384346790550453
6.5,11,0.010018178496223907,0.0038557751849981215,-0.002021279857588973
6.5,12,0.010044331187963745,-0.010006030365040025,-0.014108615359904009
6.5,13,0.009919152831317021,0.01427548648817084,0.023851301310342812
6.5,14,0.009845592091717498,0.0029817463600736085,0.03407025100626143
6.5,15,0.010021300007537044,-0.00020626588790716876,-0.00460262199729726
6.5,16,0.009987283509670077,-0.007904383585567831,-0.001048825013616282
6.5,17,0.009978281625585382,-0.0018445027609447927,0.003721108314878111
6.5,18,0.010061841705312763,-0.001956356328075326,-0.014005159442362266
6.5,19,0.009978916994048364,-0.008917758442687015,0.00024144997825504866
6.5,20,0.010036729100310768,-0.0005326471264687457,-0.008020308067158968
6.5,21,0.010115817306286575,0.006784030505807784,-0.02128822397130502
6.5,22,0.009978175692809042,0.004981606766728051,0.006971903692423616
6.5,23,0.009972310592490194,-0.001186264998454839,0.005295318334733109
6.5,24,0.009886884047036802,-0.006780683360785004,0.020718302291788084
6.5,25,0.010037790415480932,-0.009972438187128141,-0.01270931160057711
6.5,26,0.009932870446152306,0.0013907674594033409,0.01485600837829639
6.5,27,0.010035933901010848,0.0055785375053942566,-0.004961850195216343
6.5,28,0.009973465019830912,0.02175991746436329,0.015903497053101234
6.5,29,0.009947579756133286,-0.0043415043406175,0.009033778032674246
6.5,30,0.010003317624584245,0.009454360481625219,0.0037696771938787585
6.5,31,0.01012109274560062,0.004796231884565957,-0.023344264230219423
6.5,32,0.010048606160852387,-0.004813410107720589,-0.01255696237571879
6.5,33,0.009945404457009241,-0.013825565138790448,0.005008411059964445
6.5,34,0.009976495415566146,0.025576620075639576,0.017067655307558813
6.5,35,0.009990164667246296,-0.002741757685681531,0.0007834494440627595
6.5,36,0.010043448131507931,-0.00938450087010595,-0.01362789131512048
6.5,37,0.009904417787851571,-0.00018421745805132249,0.020129304651785286
6.5,38,0.00997527580752117,-0.0035133207572301626,0.003567588087621458
6.5,39,0.009999964662158857,-0.003871127781007821,-0.0018234118657814678
6.5,40,0.010059631244318058,0.00034807281877389856,-0.012447748573983002
6.5,41,0.010012814342613514,0.008936663706232613,0.0015162481269274013
6.5,42,0.009976801535154279,-0.01661532355273522,-0.002951660683982558
6.5,43,0.009905349372254265,-0.0004193937031564973,0.019821029142333885
6.5,44,0.010031316614592686,0.001032209399034911,-0.006135444207527109
6.5,45,0.010066073562192785,0.0021905045352524867,-0.012938991173894274
6.5,46,0.010007658335833117,0.003100969914647161,-0.00015321391949414142
6.5,47,0.010012938573500609,0.0049082012817907245,-0.00041527632052082273
6.5,48,0.010099386660182768,0.012746685190791985,-0.014992708220014892
6.5,49,0.010032162298212036,-0.012359587227702168,-0.012647930338765106
6.5,50,0.009987598166867166,0.0064007195394143864,0.00565018144832617
6.5,51,0.010037724187212856,0.004985521735806799,-0.005620970696082944
6.5,52,0.009985544218629806,-0.0011472129901066296,0.0025148247979307104
6.5,53,0.009991166124994186,-0.0007727427024312177,0.0015028778873140444
6.5,54,0.009955028739496165,-0.004450000491802179,0.007406950046950493
6.5,55,0.009957338609518992,0.005561272238807912,0.011653206434521736
6.5,56,0.009988392815236764,-0.0018740989143720484,0.0015685585416288718
6.5,57,0.010008775373451018,-0.0015019760280896403,-0.0025664208711797427
6.5,58,0.010055652834097912,0.0040352296821022605,-0.009862444503843031
6.5,59,0.009956986488790254,-0.00411238305396429,0.007152548519721028
6.5,60,0.009987396033570264,-0.0018838403844204283,0.0017747739297727576
6.5,61,0.010125685883058696,0.012229746601508707,-0.020800171266027973
6.5,62,0.009969469795315274,-0.005380337550461524,0.003912584909891773
6.5,63,0.010068653795437291,0.009890666821785483,-0.009842963705204407
6.5,64,0.009918447396694957,0.005478707092290439,0.019840069768263958
6.5,65,0.0099581582838331,-0.005659287476679482,0.006173102104345525
6.5,66,0.010024791350292328,0.01564291627654762,0.002154767706189605
6.5,67,0.009961385093809968,0.0050758133535410465,0.010567752636399997
6.5,68,0.009996700947669713,0.007191417161919406,0.004098872268850265
6.5,69,0.010146765308613193,-0.0046451516332762285,-0.033240298047289854
6.5,70,0.009978143943683813,-0.014854070117463626,-0.002402606506798492
6.5,71,0.010006981017480217,0.008299532319784012,0.0024486857234920167
6.5,72,0.009929614545355066,-0.024566594108625463,0.0032682037855806807
6.5,73,0.010007448912507707,0.002000827156845456,-0.000629229545972931
6.5,74,0.009988954307350683,0.0021401435512372062,0.0033483256463925615
6.5,75,0.009947937740990542,-0.022918846666596427,0.0001719666559035056
6.5,76,0.009945550005856637,0.000574070546435757,0.011787898065423531
6.5,77,0.010043720708350315,0.007221568549510665,-0.0058317388331105054
6.5,78,0.010075597571440605,-0.0012872192598697087,-0.016598223569062546
6.5,79,0.009984519766408177,0.0005902511101353652,0.0035532286890820925
6.5,80,0.010036411702705068,-2.1205934339269963e-05,-0.007711291839943766
6.5,81,0.010004637101657958,-0.015689644915642932,-0.008401181023766023
6.5,82,0.010101413872775652,0.0014949324469014365,-0.02074301695987806
6.5,83,0.00995367071871227,0.008976393450818063,0.0140441668735661
6.5,84,0.00996920121973853,-0.008933010725556691,0.002289163613720696
6.5,85,0.009915631116141842,0.008451953172133478,0.021841957437778888
6.5,86,0.009926627556870201,-0.012897195304895621,0.009418990352611173
6.5,87,0.010040223867737045,0.013560251564628577,-0.002094274679320732
6.5,88,0.01007806967087266,0.009572518503006328,-0.011985009600415122
6.5,89,0.010067048366365312,0.0015625749457753263,-0.013442151601152957
6.5,90,0.009976387434438861,0.02942525676402107,0.018910699357701836
6.5,91,0.009983814200449723,-0.005535740575856877,0.0008051882205173117
6.5,92,0.009950527269538684,-0.010987242490075384,0.005267272052121317
6.5,93,0.010063401020984002,0.0024989745813325235,-0.01222782930630373
6.5,94,0.010007747233369332,-0.012585173321793262,-0.007590733037574574
6.5,95,0.009979048892428734,-0.013762869282397444,-0.0020779268095623927
6.5,96,0.010053309190057995,-0.011944299000966703,-0.016924236448833334
6.5,97,0.010052993505171965,0.016644002519732137,-0.0033366909781790775
6.5,98,0.010024799844524602,-0.011877400464791549,-0.01086268599157412
6.5,99,0.009993988179003049,0.020586436041295883,0.011007767792531657
6.583333333333333,0,0.010032392634604348,0.0013304103421382027,-0.006221994367762659
6.583333333333333,1,0.009996037081220339,0.0005755728103861548,0.0011103375145419632
6.583333333333333,2,0.009946649282367088,-0.006547134383957848,0.008187433425371397
6.583333333333333,3,0.009924177985647561,-0.004885972334830659,0.013725998014900164
6.583333333333333,4,0.010057410603334802,-0.017882402790219246,-0.020600147431427917
6.583333333333333,5,0.01004091995018579,0.006799024569285883,-0.0054392019871507425
6.583333333333333,6,0.01008074974729548,0.007130562855843455,-0.01370680323798037
6.583333333333333,7,0.010122965562586503,0.019028922278672304,-0.017009074305215737
6.583333333333333,8,0.009953470634609914,0.005773744504870881,0.012571798511283174
6.583333333333333,9,0.010021717236676574,0.014199241383032605,0.0021221737698638565
6.583333333333333,10,0.009950105999960743,-0.0013695639948695204,0.009905030060458177
6.583333333333333,11,0.009994568925736929,-0.002610254253844381,-8.587078734566797e-05
6.583333333333333,12,0.01004966639680566,-0.006551522783415326,-0.013603248115551796
6.583333333333333,13,0.009895341817307437,0.009944669681018257,0.026839546332722834
6.583333333333333,14,0.009878111215989785,0.008183920756173402,0.029651551938923448
6.583333333333333,15,0.010011627843372794,-0.001430645004596637,-0.003135991644216375
6.583333333333333,16,0.009955854489670424,-0.008393748339113495,0.00536711352814936
6.583333333333333,17,0.010025941454654097,0.002822602649895931,-0.0041518118622127145
6.583333333333333,18,0.010084367887417905,-0.0014354713105901988,-0.018523394697419343
6.583333333333333,19,0.00999873336991777,-0.004511684049755787,-0.0018659390561983878
6.583333333333333,20,0.0100290885192284,0.0020679090829289182,-0.005174360134673086
6.583333333333333,21,0.010105881602401673,0.00894662768712447,-0.018163766373464348
6.583333333333333,22,0.009945108201223086,-0.002758559200772812,0.010305182911224524
6.583333333333333,23,0.009971658697461847,0.0018703556255922453,0.0068788177983407865
6.583333333333333,24,0.009841103092122657,-0.009822169778492916,0.028964224269662445
6.583333333333333,25,0.0100430569471238,-0.012299211757267947,-0.01492366114004371
6.583333333333333,26,0.00993330938326438,0.0029375747280643368,0.015494728827654894
6.583333333333333,27,0.010047604547598694,0.00784850628606327,-0.006356688690270796
6.583333333333333,28,0.00997670842781404,0.017435394228131552,0.013172225974902517
6.583333333333333,29,0.00993504337347011,-0.007547208916914351,0.010169209656979166
6.583333333333333,30,0.009981258310781276,0.009218926228682957,0.00832394733842087
6.583333333333333,31,0.01010753065781794,0.0066701517564285145,-0.019589239725114428
6.583333333333333,32,0.010036145737733633,-0.008387690055724142,-0.011611948936160363
6.583333333333333,33,0.009974326875889457,-0.013990320566318062,-0.0011867738484721184
6.583333333333333,34,0.009977157936878702,0.0204759187536709,0.01451516238522397
6.583333333333333,35,0.010009787888543889,0.007408925212643019,0.0014338136906907528
6.583333333333333,36,0.010041551866317232,-0.007828976290121336,-0.012491135739019664
6.583333333333333,37,0.009911527383433984,-0.0013929747383053274,0.018053808281962125
6.583333333333333,38,0.009945180296970628,-0.006029680983704153,0.00874286442351716
6.583333333333333,39,0.009989970678887086,-0.0003732896186278142,0.0019446387224375012
6.583333333333333,40,0.01007480805402655,0.004981814933814963,-0.013466297631669597
6.583333333333333,41,0.010051121842572211,0.010890245905569414,-0.0056620404791396985
6.583333333333333,42,0.009973747250783769,-0.0196396526606244,-0.003736012717215088
6.583333333333333,43,0.009898203169797885,-0.001352986919249915,0.02089105970347471
6.583333333333333,44,0.010071494212721858,0.0069872334862714994,-0.01181691837433885
6.583333333333333,45,0.010058677519950987,0.0038791773600969867,-0.010575997596086958
6.583333333333333,46,0.01001422495130089,-8.501694734759684e-05,-0.003048877650121126
6.583333333333333,47,0.010053186983186444,0.00677668692428261,-0.008044330506326488
