time,path_id,swap_1Y,swap_2Y,swap_3Y,swap_5Y,swap_10Y,swap_15Y,swap_20Y,swap_30Y
1.0,82,0.012380865907901968,0.011920731701234151,0.011559964028502654,0.01126414311945117,0.011170077110445573,0.01117989910648626,0.01119765784205186,0.011218915734596989
1.0,83,0.012508128298996914,0.012061278060437094,0.011422004684313385,0.010570215636970432,0.009695099365577508,0.009406834757034958,0.009314668830294675,0.009310807789658341
1.0,84,0.014650018566697386,0.014127151606606192,0.013536176472138632,0.012850226252244794,0.012237007381827798,0.012022777198787644,0.011936977573685875,0.011916230541291173
1.0,85,0.014996229854358762,0.014500725941806462,0.014310502483098229,0.014420545940917913,0.014948557096208017,0.015157717658143272,0.015206949367211852,0.01518164251228746
1.0,86,0.014832007404614728,0.014382643264855936,0.01436429341014137,0.014806970670137334,0.015836793186822615,0.01624814345444759,0.016368016026933684,0.01634366072437967
1.0,87,0.01732992120348226,0.016832220316310834,0.0167766670630432,0.01719036424331976,0.018158192896913308,0.018473022361847908,0.018500482614668693,0.018390431339061177
1.0,88,0.016440554456685227,0.01597940574600982,0.014854532063464718,0.013150263251289804,0.011239496641101873,0.010566698508398949,0.010312558250604642,0.010245290318429606
1.0,89,0.020493495406741793,0.02000627379147684,0.020048851252374968,0.02067716338736021,0.021915287237110375,0.02222484078466287,0.022148157179113923,0.021881849487809708
1.0,90,0.02033044758025552,0.019728169040435797,0.019297764827655193,0.01904168969838069,0.019071443774538257,0.01897769960035189,0.018810556110676595,0.018619510102339348
1.0,91,0.010099378350864364,0.00970946001103181,0.009377965215076481,0.009067096958707619,0.008911330416697087,0.008917004115126912,0.00895018622716242,0.008990941743201121
1.0,92,0.021604711548424093,0.021092079645497523,0.021045092910660028,0.021510917325702355,0.022513836511290287,0.022708760890424576,0.02256401698479163,0.02225408299023318
1.0,93,0.018272089731201216,0.017800357810504493,0.017864234477642956,0.01851772951384697,0.019823963494364903,0.020233193701071357,0.02025947459409299,0.020097697707193152
1.0,94,0.012614636614245455,0.01215519961388229,0.011567150163819996,0.010822935186598541,0.010096518709277994,0.009861951828697087,0.009788603301987683,0.00978923489970635
1.0,95,0.01584176609239733,0.015330486882970671,0.015135066303675414,0.015252988399298567,0.0157936877649507,0.01598801731867366,0.01601519285209066,0.01596577456741353
1.0,96,0.011347258067577307,0.010922783949082603,0.01041613566128314,0.009793518039500043,0.009212636017901218,0.009041900891759071,0.009000182335497209,0.009015154077270805
1.0,97,0.00549999360100516,0.0054803104944746266,0.004951961313418506,0.004012748702505679,0.0029069938857856853,0.0025505956752059408,0.002429415526804376,0.0023852589162945536
1.0,98,0.017646849306569665,0.017416621436683013,0.018072587776808955,0.019863672824972468,0.02290396823152417,0.02399195559928234,0.02423726360326274,0.02403770186375224
1.0,99,0.024463927174604785,0.024091018698957772,0.024377403035776207,0.025438969020239427,0.02719405662017933,0.027530588464818605,0.027285189165466912,0.026733508781567033
1.0833333333333333,0,0.002799157061119895,0.002724679336977593,0.0025065150471385157,0.002150290692164504,0.0017387619901150222,0.0016110509620958415,0.0015738723048382165,0.001566352513523228
1.0833333333333333,1,0.018640499872453007,0.018272213737778365,0.018637104730795565,0.01986798488788662,0.02201344335582472,0.022715394429727264,0.022809773614376444,0.022592432280388142
1.0833333333333333,2,0.012784965806695539,0.012324169546483917,0.01170454212439991,0.010902198744444246,0.010099198490390933,0.009835107375198679,0.009749853765760092,0.009746538443375164
1.0833333333333333,3,0.014588431844237235,0.014114398009998644,0.013250579919118526,0.012014369292164916,0.010666319096154954,0.010195240343860464,0.010023708993897103,0.009988357073598773
1.0833333333333333,4,0.01566332384455905,0.015234742975070097,0.015330117442990185,0.016010359481894613,0.01739589470784041,0.01792356720153617,0.018061674588994214,0.01800434887539
1.0833333333333333,5,0.01397038123947463,0.013475090567035938,0.013161831616827012,0.013005448239854419,0.013134701654459176,0.013209105822782275,0.013230305798466327,0.013228854995026863
1.0833333333333333,6,0.01801116122962266,0.017581936844129013,0.017767745342337403,0.018652021148331154,0.020301508196374645,0.020846421361832606,0.020919512271911175,0.020755724470303858
1.0833333333333333,7,0.02071051712920043,0.020257537692921507,0.01865593068377706,0.016137763275860226,0.013317898187194428,0.01232407513778308,0.011926100429256055,0.011793805029389263
1.0833333333333333,8,0.017740838449943196,0.017170787092841883,0.016796304441003992,0.016605546079422204,0.016711085862276365,0.01670195456241867,0.01662525535042726,0.016525721251157637
1.0833333333333333,9,0.011489673966614596,0.011062144790974601,0.010538165724586334,0.009885301795887107,0.009264820464797159,0.00907809400825704,0.009029554915882244,0.009042051549245114
1.0833333333333333,10,0.024325157750107223,0.02365207250702181,0.02228216761706845,0.02034404388909132,0.018314024813991102,0.01751098362896695,0.0170844755159548,0.01684869324673562
1.0833333333333333,11,0.0168314001753707,0.016367432566825664,0.016407695347073353,0.01699882872022984,0.018233505525558344,0.0186641777775216,0.01874013337147537,0.018641701730745894
1.0833333333333333,12,0.016815111417647993,0.01627115039180169,0.015348596758416296,0.014068971918814325,0.012701502742557533,0.012200373568075898,0.011995625073275895,0.01193342670950496
1.0833333333333333,13,0.017677051286487645,0.017138402959513025,0.016930949519935932,0.01705873169810473,0.01761277371073553,0.017766102787247006,0.017737392499270897,0.017627138257857097
1.0833333333333333,14,0.004885373310210426,0.004724186347329302,0.004393119983247647,0.003885043533115917,0.003316244035518677,0.0031445748723538617,0.0031002909805708076,0.003100386354545651
1.0833333333333333,15,0.011311043843599855,0.010902026036871019,0.010311997014183378,0.009517990527810917,0.008699298011560311,0.008439168001563925,0.008363698831348958,0.008368313019002325
1.0833333333333333,16,0.008729268895445006,0.00838710258443635,0.008049674582409577,0.0076785778693384404,0.007403481184087147,0.007365142312377438,0.007385265246853422,0.007424791150893479
1.0833333333333333,17,0.01983078428642514,0.01925342847682441,0.018043793713724193,0.01628856913947028,0.014374997010319579,0.013662512605704603,0.013352592690592949,0.013236376969947089
1.0833333333333333,18,0.018819504892517096,0.018318293929559283,0.01829640174225673,0.018792052349328996,0.019863925214783675,0.020170536890595798,0.02015119131435429,0.019974946024054883
1.0833333333333333,19,0.02007174669678128,0.01997730793176635,0.020982756084777697,0.023436909854405573,0.027322404201263237,0.02856971921513833,0.028743920062888915,0.028343587055953346
1.0833333333333333,20,0.01707385046565107,0.016570713641940897,0.016483572548849895,0.016832771344876804,0.017708309575130237,0.017996301799411432,0.018022763313484808,0.017925129865606338
1.0833333333333333,21,0.00956388709324632,0.009245125593601154,0.008636824267690047,0.007736618725205248,0.006741069234147129,0.0064214558886315064,0.006326609349792453,0.006322131412839023
1.0833333333333333,22,0.0193660827727607,0.01878366838548436,0.01843171990493019,0.018310038936924605,0.018517502884291125,0.01850644948434249,0.018387439735295774,0.01822654301010877
1.0833333333333333,23,0.003053941503785431,0.002941369268524131,0.002757594490465238,0.0024880177569643045,0.0022001305330142397,0.0021239054266321273,0.0021120391725716467,0.0021201425488611425
1.0833333333333333,24,0.011311194443053162,0.010971888261741431,0.010191439206378708,0.008999231453210415,0.007653799328490872,0.0072056385211527576,0.0070586811339863765,0.007035360514651903
1.0833333333333333,25,0.010729213537832665,0.010352237408417085,0.01023765764332106,0.010382988457692576,0.010940834986788902,0.011244083014019992,0.011389954261337138,0.011451773727639171
1.0833333333333333,26,0.014668758690649025,0.014241131107108895,0.01324722276244258,0.011744880974000853,0.010058391728070494,0.009474190556235934,0.009263596114917935,0.009216295433290464
1.0833333333333333,27,0.01194837118227075,0.011776734057301074,0.012194943150671255,0.013439598717620653,0.01584032578805973,0.01694875026126865,0.017387851333738144,0.017461404987142
1.0833333333333333,28,0.01932902799453851,0.019059914613166105,0.019676385044537056,0.021388962884226842,0.024220489885483684,0.025138281616916523,0.025262533506266633,0.024970757303286326
1.0833333333333333,29,0.02184247650443577,0.021326007566264564,0.021263258629478882,0.02170067233258934,0.022663329780268464,0.022837766129814304,0.02267947802018772,0.022359495632352035
1.0833333333333333,30,0.01885767819962912,0.018295295199803944,0.018027130854174414,0.01805675136855919,0.01847199130698659,0.018545475401041202,0.0184628027070803,0.018313094107536922
1.0833333333333333,31,0.009951450218026807,0.009580249177063587,0.009388274566247148,0.00935350221347177,0.009616218925316833,0.00980036071645492,0.009905630933652515,0.009965617266949852
1.0833333333333333,32,0.01301125105827262,0.012547429840467722,0.011897107539397128,0.011040288005148403,0.010167242707786153,0.009875842635862383,0.009779141540545992,0.009771675963797667
1.0833333333333333,33,0.01154737433076762,0.01112145960653122,0.01057116458752282,0.00986681394624211,0.009175864065158232,0.008962136779472987,0.008903107831910392,0.008912339642957717
1.0833333333333333,34,0.02342974485350113,0.022753692930982033,0.021814753534667927,0.02065994477341786,0.01957089373435804,0.0190620069580562,0.01871500404084705,0.018460191448798978
1.0833333333333333,35,0.019875129604741575,0.01947200707538163,0.0197610983162703,0.020850532936875797,0.02275215196614632,0.02331394425960982,0.023322789187754715,0.023050411375343575
1.0833333333333333,36,0.007463553729986414,0.007168741560292079,0.0068558148255516045,0.0064882571063592616,0.006186725166621002,0.006137325841565591,0.006153779718168469,0.00619112670356547
1.0833333333333333,37,0.020055321848061098,0.019531647513646753,0.019448080848125025,0.019838005738112906,0.020749595308895915,0.020961582458833904,0.020877059794913763,0.020651655396595563
1.0833333333333333,38,0.022315984663045078,0.02179669687586381,0.021717228998194227,0.022124943140879972,0.023044561991226568,0.023190796452941115,0.02300814329421579,0.02266523585234832
1.0833333333333333,39,0.014520399666623275,0.014030068169935406,0.013819935698434416,0.013880048253452185,0.014332517971947775,0.014522627501354439,0.014574347877018596,0.014561594575882261
1.0833333333333333,40,0.014599122250271854,0.014289519445937393,0.014627216239335153,0.015765618687729504,0.01789897844285891,0.018772576928017995,0.01905539541641437,0.019028403714708913
1.0833333333333333,41,0.011747506394251974,0.011305456187791227,0.01094658058590404,0.010634884450724151,0.010507766976337301,0.010511478145437255,0.010532806646464771,0.010560759040303316
1.0833333333333333,42,0.012568306064250858,0.01219460547970085,0.01224975551827747,0.012785562898316996,0.01397605279804322,0.01451655100865135,0.014727206688760557,0.014766580325487381
1.0833333333333333,43,0.017880311064899495,0.01731336631181273,0.016969510739595316,0.016839847018646506,0.017031179969082266,0.01704939241002961,0.01697712541001119,0.016870621140912676
1.0833333333333333,44,0.011017209419683259,0.010599788442637953,0.010141063720953324,0.009604237134119096,0.009138181220879733,0.009013840942910151,0.008991576231016473,0.009013308323360404
1.0833333333333333,45,0.01784250046478513,0.017400005573564453,0.016084729239088744,0.014040619035119163,0.011735793543447611,0.010926327791403031,0.010615824341453266,0.010525661821019362
1.0833333333333333,46,0.010647475654569522,0.010295877966816658,0.009622903423562375,0.008630926444679967,0.007534260174208623,0.007175616268660473,0.007064293792866108,0.007055195380709506
1.0833333333333333,47,0.019590925982534493,0.019410567512466368,0.02022772304593005,0.02232423573490046,0.025711967887252534,0.026814313724310406,0.026975323296194884,0.026636675082623438
1.0833333333333333,48,0.013590768653644855,0.013160706349731346,0.013119783965010252,0.013490587561940551,0.0144149479325424,0.01481633142106324,0.014957945998829056,0.014969182771974298
1.0833333333333333,49,0.014575348583352712,0.01410479168873831,0.013231741575658094,0.011976156079882005,0.010602837716773164,0.010123341495167719,0.009949062105298558,0.009913060229779324
1.0833333333333333,50,0.005536432823049576,0.005321944510684416,0.005036890519632827,0.004653219870976776,0.004274803745846788,0.004184485140363307,0.004179153527883197,0.004201688441634669
1.0833333333333333,51,0.02271803086063517,0.02216031022475137,0.021936254632326877,0.02208087569653965,0.022650763107653574,0.022673932661480965,0.022451475206344426,0.02211321768992491
1.0833333333333333,52,0.011906808061407011,0.011602556044223286,0.011778275523108934,0.012537043053755026,0.014101689206824504,0.01482701106298913,0.015119516113834922,0.015181274455760549
1.0833333333333333,53,0.019262302502887886,0.018641926457648315,0.017908902807042913,0.017063062178002516,0.016298446655770044,0.01596165091088974,0.01576101709714914,0.015638288228020335
1.0833333333333333,54,0.009885862681676467,0.009753354953254082,0.010081387608113156,0.011087012533184459,0.013120352892256904,0.014137598922669097,0.014584502536819656,0.014712053712230435
1.0833333333333333,55,0.012276807107376952,0.011833946834059465,0.01122024259677844,0.010412401803185997,0.00959283403816185,0.009326515727149166,0.009243806132072648,0.009243552669695962
1.0833333333333333,56,0.007833681023658817,0.007544840089263528,0.007108367200478938,0.006499387370875652,0.005861842084827818,0.005676760976597978,0.005636197623452681,0.005650899947780768
1.0833333333333333,57,0.018939470262643913,0.01832623034978868,0.01767019737133554,0.016964628306708685,0.016381009007806813,0.016110164621139792,0.01593404877830481,0.0158159459371913
1.0833333333333333,58,0.003387219713741206,0.003395650411547414,0.003059844339660186,0.0024492087299706378,0.001727314493378342,0.00149619121756629,0.0014171365252065623,0.0013854290456024889
1.0833333333333333,59,0.020772536145869772,0.020294036667862645,0.02036397559675712,0.021044251025393434,0.022350525911850747,0.022673701186975936,0.022589631444029905,0.022304270465647116
1.0833333333333333,60,-0.004656820205607344,-0.004804171546455233,-0.004300501226437054,-0.0033011199500554964,-0.002104500657248421,-0.0017282899458892582,-0.0015953011458045565,-0.001526288538933278
1.0833333333333333,61,0.012067280739151434,0.011641465782174914,0.010987938454780612,0.010091254358673023,0.009147561319107054,0.008837356536213982,0.008739617506889542,0.008735468506069339
1.0833333333333333,62,0.01536350466500474,0.015021527157989933,0.015328438445351152,0.01641796919824683,0.01844979931795764,0.019249075632043467,0.019484531086439234,0.019427508458664793
1.0833333333333333,63,0.021461770649677355,0.020814307262864352,0.020077861408652333,0.01926676571486777,0.018578544592884102,0.018227612957458186,0.017969123094757605,0.01776946309940803
1.0833333333333333,64,0.017391527151910904,0.01709902932183993,0.017610060036809167,0.019118070058684173,0.021731890927689297,0.02266917357654066,0.02287950070351693,0.02270996072280561
1.0833333333333333,65,0.01654619391271506,0.015990837732366044,0.015596961501424745,0.015344998538076485,0.015357663269226272,0.015340284062974809,0.015287082051332838,0.015225097806552288
1.0833333333333333,66,0.012069488800783517,0.011649150677699787,0.010974357663973405,0.010034049270656119,0.009031890386781143,0.008700575942776888,0.008595004622165475,0.008588291666309325
1.0833333333333333,67,0.016301430691143905,0.015739471094608933,0.015212515382464268,0.014696669526211402,0.014339361379894658,0.014193041095897519,0.014104866380881207,0.014053021286345849
1.0833333333333333,68,0.01669776993166093,0.01615841119890421,0.015233313070468687,0.013944872029039643,0.01256411809155904,0.012059989297998215,0.011855820352146263,0.011795268324482045
1.0833333333333333,69,0.0165233110430208,0.015960391456465196,0.015222516325043848,0.014299971107495256,0.013394914088051765,0.013053244531007464,0.012901402858004328,0.01284649886090956
1.0833333333333333,70,0.018129846981146728,0.0175663446412984,0.017258301707084926,0.0172012205962521,0.017494691301409158,0.01754331190968415,0.017473361975477733,0.01735513410795545
1.0833333333333333,71,0.021074243009733797,0.02046272712173861,0.019998201568159676,0.019687748959026304,0.019649844485514587,0.01951691785115653,0.019318395007981694,0.019099945251286762
1.0833333333333333,72,0.01262032886835392,0.012153529190611419,0.01179062277028402,0.011497772864830624,0.011411490659652725,0.01142145913425124,0.011436818235974183,0.011455026943943727
1.0833333333333333,73,0.012842833539056337,0.012399031979843548,0.012236158937472662,0.012346782358809087,0.012867320950825793,0.013118483946994693,0.013218621328218796,0.013243714990104715
1.0833333333333333,74,0.022395959242055848,0.02222528637817074,0.02306376778903444,0.025164257306261553,0.028385639211575282,0.029267213191165684,0.029228826841194572,0.02869847119653867
1.0833333333333333,75,0.01706750276771335,0.016487794149738045,0.015835684599349052,0.015095187342300257,0.014441270044194448,0.014178179561239504,0.014041333464426035,0.01397410826086505
1.0833333333333333,76,0.013714555935540218,0.013375110241349663,0.013592591477794113,0.014476780292882853,0.016218650591176595,0.016960667910510895,0.017220564876230377,0.01722870305944231
1.0833333333333333,77,0.01182828937099146,0.011492398633905842,0.011590999276723368,0.01219388470394026,0.013499005421822592,0.01411006239222197,0.014360273452472639,0.014419612658659656
1.0833333333333333,78,0.019984525816045855,0.019528276663379692,0.01966596524775796,0.02047052720393657,0.021964057171196667,0.02237929219117082,0.022347320759840493,0.02209255851900058
1.0833333333333333,79,0.010652298736411527,0.010420328193596364,0.010648549885664752,0.011477473032211975,0.013180268383993983,0.014009758314850573,0.014366047071163339,0.014463291598325628
1.0833333333333333,80,0.016659004758780665,0.016139420442443684,0.015962105721004764,0.01613067457852621,0.016744844605725874,0.016946585148125394,0.016957547080295256,0.016881036345382766
1.0833333333333333,81,0.019457413497102245,0.018872458494606698,0.018510076214527382,0.01836999457548206,0.018552616890851487,0.018530872973125206,0.018406566048940098,0.01824318067183546
1.0833333333333333,82,0.012423178423034476,0.012145013971512202,0.012409319937658182,0.01335777001617505,0.015233531445486857,0.016081515756127252,0.01641000829648435,0.016460931620907043
1.0833333333333333,83,0.012218923934483357,0.011761475593407204,0.01131813657590182,0.010852179920902235,0.010509190895306548,0.010423231511499147,0.010407268061069409,0.010423675268117221
1.0833333333333333,84,0.0135273915862759,0.013045840413344702,0.012390640629969774,0.011541321394688522,0.010687286359594367,0.010398246767683684,0.010298326047597535,0.010286834576270868
1.0833333333333333,85,0.015062943322807287,0.014556733422338004,0.014317837959153958,0.014334290994738362,0.014724372487340416,0.014878726241199383,0.014908627896374642,0.014882364984091095
1.0833333333333333,86,0.01461649687690473,0.01409306672465229,0.013543133504482208,0.012937495116436307,0.012434605981386841,0.012260938021013041,0.012189118185918377,0.012170228728529232
1.0833333333333333,87,0.01675629663519711,0.01618405507336429,0.015505237931222693,0.014704746212623866,0.013966029692162067,0.01367836931784006,0.013539384319514724,0.013479576834157622
1.0833333333333333,88,0.014209433962574429,0.013762678292060892,0.012869432034708323,0.011558612948474782,0.01010817490433574,0.00960590635944211,0.00942658700582263,0.009390691899362043
1.0833333333333333,89,0.020270702800092057,0.019785571359932457,0.019834526285820116,0.020473823914634055,0.02173035301165853,0.022053733955508338,0.021988627973236342,0.021732779162463862
1.0833333333333333,90,0.020211798505312142,0.019602219615668916,0.018481573520734543,0.01691248919805205,0.015237993088186814,0.014594733541747498,0.014295920404263395,0.01416845293684984
1.0833333333333333,91,0.00925130853736558,0.008905609487671173,0.008430749234127647,0.007797088158166516,0.007157396224270146,0.0069718593890480685,0.006931107305651143,0.006948679532209492
1.0833333333333333,92,0.022271213181000355,0.022112869907623414,0.022980970292657138,0.02513899979931588,0.02844743259759343,0.02936381273988513,0.029339572960696784,0.028811952572091626
1.0833333333333333,93,0.01858041406892206,0.018000348952894017,0.016976627545301996,0.015550374131621561,0.014025519112688125,0.013451112736061513,0.013199271126701577,0.013105742714017155
1.0833333333333333,94,0.011614821535416845,0.011180134638756728,0.010679908351964766,0.010079490548014268,0.009534857759044389,0.009376219926089398,0.009337542561433891,0.009352272686643733
1.0833333333333333,95,0.0162918735967456,0.015846375881765,0.015921334317251158,0.016571774081325503,0.017902785496955374,0.018388183324215907,0.018495981897528335,0.01841609488508912
1.0833333333333333,96,0.011327524282371005,0.010901384300190962,0.010417264630889728,0.009839646314599448,0.00932173169050136,0.009175308687134235,0.009142924949505082,0.009160611388426367
1.0833333333333333,97,0.008769174272165574,0.008436005770253002,0.008252725600265748,0.008195477398000906,0.008401005970872311,0.00856958867869429,0.008675296822552846,0.008741268490929573
1.0833333333333333,98,0.018271547960539817,0.017829404144863774,0.01798422216114646,0.01881132231525517,0.020371066387551245,0.020873086380901282,0.02092528192161988,0.020752897235808938
1.0833333333333333,99,0.024350771046862556,0.02395767756365482,0.024194800793951154,0.025168983147923606,0.026812585640387646,0.027119544341443654,0.02687522418553835,0.026342343577066663
1.1666666666666665,0,-0.004375679632939214,-0.0043754587030061425,-0.003948068675485149,-0.0031614928887794785,-0.0022239381796789275,-0.0019288513164396576,-0.0018297875302424299,-0.001784138553045364
1.1666666666666665,1,0.0191372825530268,0.018624873853099654,0.018569665544645113,0.019005262234533544,0.019988668176530233,0.020253900673247217,0.020213366364373476,0.02002691143506286
1.1666666666666665,2,0.012861253676911566,0.012386148750355583,0.01199087368645257,0.011640792474349472,0.01147468687928043,0.011450397545920792,0.011450822629930137,0.011463939181297454
1.1666666666666665,3,0.012947391182213913,0.012468658371160712,0.011998447371230047,0.01150159537958995,0.011126412397859779,0.011020584079303668,0.010990856114383185,0.010998116776524567
1.1666666666666665,4,0.016745659344617234,0.016211114382217968,0.01596766353789342,0.016010248635854214,0.01644252586033879,0.01657458085858382,0.016562406814640104,0.016487006896755356
1.1666666666666665,5,0.015339120309106492,0.014862179083725214,0.014777473982853001,0.01510072054393809,0.015946753887324916,0.016271515789283438,0.016351572858788643,0.016313436723699115
1.1666666666666665,6,0.017931293871786397,0.017378643941873353,0.016329490210820016,0.01483269682063256,0.01320722231239895,0.012608761789055354,0.012359846857856262,0.012278098231043129
1.1666666666666665,7,0.01757436219558834,0.017394541879297044,0.01578836792170506,0.01308499889320507,0.009991197226420962,0.008953090923192597,0.00857304069582503,0.008455045269443386
1.1666666666666665,8,0.01681882753723436,0.01627537748960877,0.015989343236696953,0.015951211503520177,0.016268146884956675,0.01635603549629406,0.016328895271139246,0.01625359774869966
1.1666666666666665,9,0.010790234623068736,0.010400852947073987,0.009822124815062378,0.009032097099671376,0.00820874026318237,0.007949257997880883,0.007875947813265258,0.007881841324986207
1.1666666666666665,10,0.022256354113862106,0.02159646223784253,0.02050661784661428,0.019047930492736845,0.01755360186956645,0.016937787696618214,0.016600901671245165,0.016410273578823176
1.1666666666666665,11,0.017577056003661256,0.017034187736897386,0.01680156710027682,0.016879568931483457,0.01736286045633175,0.01749311628172275,0.017460341033310813,0.017355776884492604
1.1666666666666665,12,0.016079001116604538,0.015605222621837821,0.015576482105227742,0.016022323607223297,0.01704783286504563,0.017421643074526257,0.017500002212865417,0.017434603993257015
1.1666666666666665,13,0.018202028595665932,0.017641513266885397,0.017353445824569474,0.017335591070108253,0.01768405947809878,0.01775043551311794,0.01768355825487122,0.017560940496507138
1.1666666666666665,14,0.007218353932271631,0.006957336790782906,0.006870032624135215,0.006951857946638292,0.007349841830354286,0.007615761845163492,0.007768817395976952,0.007852841751854403
1.1666666666666665,15,0.011081423960417025,0.010659294544117617,0.01029512542049062,0.009951308084319549,0.009765576691066691,0.009751940083579477,0.009771770073252074,0.009804193967382632
1.1666666666666665,16,0.009769390704718788,0.009418983666736425,0.009298711628355154,0.009402013357851133,0.009881007490599544,0.0101624994350367,0.010308413345822946,0.010379168581817462
1.1666666666666665,17,0.01795480696050151,0.01736674874581938,0.016868961560171293,0.016446135981261267,0.016233003960471882,0.016107324474903876,0.015992753104457105,0.015894649691217226
1.1666666666666665,18,0.01910166276183032,0.018534078246744058,0.018249359783292916,0.018250980131350618,0.01862752405899306,0.01868132577103319,0.018586576709307533,0.01842888063903394
1.1666666666666665,19,0.021702696601834406,0.02153482005738848,0.022388761924410732,0.024529670253486218,0.027848507181481824,0.028801130956614854,0.028816100761715504,0.02833078881273785
1.1666666666666665,20,0.017281049552430792,0.016698746732439946,0.015974012479030703,0.015097535179060545,0.014264775154512384,0.013936991763528871,0.013777332826341481,0.0137067368805867
1.1666666666666665,21,0.006643503280680907,0.0064714669962197624,0.005955687857747584,0.0051227054077735415,0.004162089203141994,0.003853773782085068,0.0037581004528659877,0.003739189419572647
1.1666666666666665,22,0.019454125458101955,0.018907262809477153,0.018725442953257145,0.01892540373689547,0.01957649195831565,0.019716177346628273,0.019633152265344782,0.019448525484984335
1.1666666666666665,23,0.005942774285976075,0.005705465433345602,0.005521500255080467,0.005361081068786442,0.005331320323460385,0.0053965335800517135,0.005461515061276384,0.0055146625806193235
1.1666666666666665,24,0.011506413527990575,0.011135324855281297,0.011114785127921988,0.011471175576376143,0.012373146848723787,0.012813322828099022,0.01300302741885952,0.013061249677973908
1.1666666666666665,25,0.01223864175249961,0.011918081901506066,0.012081067410453587,0.0128230024979574,0.014355074587629996,0.015055320180849404,0.015331907912746854,0.015384154576981236
1.1666666666666665,26,0.012860923734446432,0.0124091801951273,0.01172779630721325,0.01080261389861658,0.009834824778407312,0.009510496670245812,0.00940300820110863,0.009393366482894528
1.1666666666666665,27,0.015083054843571387,0.014981286338047087,0.015739346474712545,0.017719238327673713,0.021225024890429246,0.022656329586970992,0.023115220446588695,0.023048824658596583
1.1666666666666665,28,0.019790385837562045,0.01923166091553099,0.01900618221361398,0.019127656178388755,0.019669296330639907,0.019762026859651293,0.019656713482036955,0.019462860764240107
1.1666666666666665,29,0.022007926591124667,0.021456075107368272,0.021264680915980376,0.021466218276406882,0.022112014265453096,0.0221786681039347,0.02199166479939182,0.02168548808941943
1.1666666666666665,30,0.018090564753141122,0.017587239497870232,0.017538672884798157,0.01797571271306889,0.018970806805030993,0.01927258321056991,0.019274444521853337,0.019132896624050044
1.1666666666666665,31,0.009776598980071842,0.009398353647547444,0.00901423820355167,0.008585558950904484,0.008249717364609895,0.008183431991886786,0.008189356177951336,0.008223006254952892
1.1666666666666665,32,0.010369420949781284,0.01018297027448144,0.009299981688854968,0.007831007316379451,0.006125848290712187,0.0055627405196112855,0.005371790931701173,0.005320475740946709
1.1666666666666665,33,0.010611679611673355,0.010276294792003334,0.00957159496954698,0.00851088761644898,0.007323612581509999,0.00693300039802091,0.00680932556252847,0.006794722683334648
1.1666666666666665,34,0.02158392518762883,0.02104741210320059,0.019514477862347394,0.01717393581012079,0.014585633955604967,0.013649490084785915,0.013252891159877921,0.013106645695741576
1.1666666666666665,35,0.020528284637748504,0.01997069287456156,0.01975980659180583,0.019915641780542753,0.02050291948947878,0.020591039427001082,0.020460861877295372,0.0202314069684595
1.1666666666666665,36,0.007100144068699237,0.0068229714127071754,0.0064886123028458104,0.0060632211933428345,0.005667512039967689,0.005577872528995662,0.005576813472037574,0.0056063871455756045
1.1666666666666665,37,0.021094867189305942,0.020683545175416217,0.020949102037879884,0.021993893512633537,0.023800353024806258,0.024280174577052102,0.024218944201587128,0.02388218186704787
1.1666666666666665,38,0.022121501339923143,0.02164136613142181,0.021692285050571566,0.022338958721993797,0.02358093820882579,0.023837372076103463,0.023684876636772843,0.02332859938300103
1.1666666666666665,39,0.01514241794995404,0.014635678207660539,0.014401934930255654,0.014430254208822851,0.014838063195257274,0.014997527270374891,0.015027607446710042,0.014999166236710536
1.1666666666666665,40,0.013908410769661221,0.013403871286494992,0.012958614469346348,0.01253989566085893,0.012289710196194951,0.012219501513311616,0.012191695636768946,0.01218748658407268
1.1666666666666665,41,0.01301705848936675,0.012625060192405238,0.012661339056155012,0.013170917058601113,0.014316597167885912,0.014825747354542226,0.015016679176079954,0.0150440732619658
1.1666666666666665,42,0.014734561417606512,0.014392343315649857,0.014664392021543538,0.015675503867745386,0.017599250141379957,0.01837944599205849,0.018626434662961624,0.018596318413043926
1.1666666666666665,43,0.017116990871038257,0.01665361670198991,0.016707314371606708,0.01732822011710464,0.018603368777233117,0.01904000020738844,0.01910957664774225,0.01899849634683947
1.1666666666666665,44,0.0088389528767814,0.008614783063607351,0.007929902464504245,0.006829672963340546,0.005562784301890348,0.0051485672658220065,0.005015058194220944,0.004987717813466863
1.1666666666666665,45,0.015096964040083394,0.014561440415774465,0.014001238456689363,0.013388865454080608,0.012883336630822136,0.012702187217898725,0.012621569151169848,0.012594431844425946
1.1666666666666665,46,0.010947489804415128,0.010531569001927133,0.010085432842549442,0.009571710665144515,0.009137245437141953,0.009025687618904224,0.00900870190204172,0.009032187755474482
1.1666666666666665,47,0.02011670322924771,0.01974084306677632,0.020103958626332394,0.02133306604972326,0.023427598041272986,0.024046512888201806,0.02405968379061277,0.023762090798823493
1.1666666666666665,48,0.015070120174200176,0.014623328109154251,0.014628640379274837,0.015122358146704524,0.016228607632748703,0.016663701042743742,0.01678611396401143,0.01675345680414068
1.1666666666666665,49,0.012804442575266046,0.012629395905275283,0.01149381304373781,0.0095828592191433,0.007369295164179688,0.00663341885166401,0.00637603968365716,0.006301193381863583
