time,path_id,valid_decode,failure_reason,swap_1Y,swap_2Y,swap_3Y,swap_5Y,swap_10Y,swap_15Y,swap_20Y,swap_30Y
0.3333333332,47,True,,0.032704611914946884,0.027261550804554252,0.023080274123227884,0.018247581256643525,0.014326564361797769,0.01296677687324516,0.012077224611446832,0.011692952699002427
0.3333333332,48,True,,0.009103184100925433,0.009749913612109713,0.010086209504828518,0.010408359328869162,0.010684909962127792,0.010632118259304579,0.010470275894414726,0.010291235887149747
0.3333333332,49,True,,0.01587974436560639,0.015973441474108827,0.015402034406230546,0.01432278225896319,0.013117415505254063,0.012480922151037284,0.011965109477081485,0.011685881891956518
0.3333333332,50,True,,0.006721087947124908,0.007467755220218845,0.008184190674668756,0.009275870106076648,0.010720246739736476,0.011246617407289196,0.011402541087871648,0.011292055071914104
0.3333333332,51,True,,0.019537099726357365,0.019009382008418545,0.017793364028992315,0.015893892809390863,0.014006838732979802,0.013161334208389415,0.01251513507769312,0.012201200297344351
0.3333333332,52,True,,0.0038803109689147714,0.004399987957333292,0.005116626010020154,0.006478866001823555,0.008816009921048388,0.01006964365030537,0.010727719424550577,0.010841841074566054
0.3333333332,53,True,,0.02389000264932768,0.02214138739149107,0.01998175586829623,0.017041266148308414,0.014399403658608742,0.013361052818552339,0.01260689259525362,0.012275346339023272
0.3333333332,54,True,,0.00783733098802441,0.008371673060936386,0.008646749845301303,0.008912663639328086,0.009140438925175695,0.009100711339714945,0.00897713749687438,0.008838337183468799
0.3333333332,55,True,,0.02004240436472985,0.019001852581733387,0.017466563272784622,0.015253928222950366,0.013133502623579913,0.012240278879541728,0.011600799825097428,0.01131712416456154
0.3333333332,56,True,,0.006704364109797065,0.007342350278181356,0.007850754676880218,0.008546394786702364,0.009378267639595823,0.00961748102089202,0.009637958793899613,0.009518626436342227
0.3333333332,57,True,,0.005840912698398925,0.0065518796805275935,0.007338141608511624,0.00864265371531269,0.010532268352204364,0.011338108489999488,0.011664743463625641,0.01161263855703056
0.3333333332,58,True,,0.010061946716692735,0.010335093342887564,0.010223747732184894,0.009885490144857166,0.009417233437166847,0.009097012579867962,0.008828296413218365,0.008670684893791072
0.3333333332,59,True,,0.010888876403742104,0.011826702035053736,0.012423859273466367,0.013098048120466924,0.013787729413899519,0.013841729765245631,0.013662341543866812,0.013401285609632673
0.3333333332,60,True,,0.011517299330195711,0.011829197993386864,0.011678489840717923,0.011247370697917881,0.010671551545603952,0.010288050584010352,0.009960480523572561,0.009766179031348188
0.3333333332,61,True,,0.004763212088473589,0.005349541833482274,0.0060152423515867325,0.007144701738918638,0.008830949335627081,0.009593196192197392,0.009930305297922675,0.009911098755334326
0.3333333332,62,True,,0.009083842391038578,0.009476491843701675,0.009525860085661976,0.009427547938367711,0.009219009043370231,0.008999327349921715,0.008783651610194051,0.00863414930243296
0.3333333332,63,True,,0.00627085813506916,0.006925013468649469,0.007508815670670404,0.008365453614942744,0.009459733733081035,0.009835331102274582,0.00993046055217201,0.009826875771035136
0.3333333332,64,True,,0.004565071121662627,0.005187448749671014,0.006126562476855969,0.00799088275143831,0.01134503760669173,0.013210658051111235,0.0142153752239948,0.014453842215501812
0.3333333332,65,True,,0.015315994871284724,0.015321101589041536,0.014717724053603857,0.013624995048925517,0.012412000360124815,0.01178615350457154,0.011296154626808014,0.011041717717496707
0.3333333332,66,True,,0.0072849677965791965,0.008014897296667675,0.008626237012900217,0.009483948133827325,0.010532280792414334,0.010848827087117034,0.01088917616053584,0.010751783955083785
0.3333333332,67,True,,0.011829625859408393,0.012335099514354339,0.012348411721744766,0.012120953913014956,0.01174807607783262,0.011415813166052982,0.01108723546245865,0.010861931269440047
0.3333333332,68,True,,0.005097699337037077,0.00572146912935132,0.006421370874023335,0.007598227754446399,0.009334525266214299,0.01010312365621729,0.010433390935724526,0.010403313438019124
0.3333333332,69,True,,0.012370537877378738,0.012589267291522934,0.01231418195276261,0.01170285707374128,0.010946202245494611,0.010495143604852633,0.010128285399688818,0.009924205305826406
0.3333333332,70,True,,0.005010156427981952,0.0056494159417487585,0.006424595469022243,0.007785626447105681,0.009893769383359088,0.010885635541054692,0.011343237201700834,0.011351414057654953
0.3333333332,71,True,,0.005653115602050974,0.006306858763055476,0.006977274412697297,0.008045661628893497,0.009530378899028137,0.01012928831112513,0.0103527234417211,0.010283912619912575
0.3333333332,72,True,,0.0057650681637920745,0.006460647589355107,0.0072195934736628085,0.00847015120086215,0.010269029780640801,0.0110299569296358,0.011335105011049808,0.011280160179038793
0.3333333332,73,True,,0.003279139918381486,0.0037286904208752116,0.0044424959218802625,0.005915836948014081,0.008738263572409397,0.010446025066229186,0.011430463875216648,0.011714129537050064
0.3333333332,74,True,,0.008267345718346076,0.00907931023523552,0.009731046173416713,0.010615389356590576,0.01166357728887664,0.011945298596411549,0.011941789533076123,0.011770425615980575
0.3333333332,75,True,,0.018653182732606983,0.017791242413181696,0.016444916844862253,0.014470590028072725,0.012535132553045343,0.01170078258166868,0.011108381241411022,0.010846130177969501
0.3333333332,76,True,,0.005102543961991126,0.005718335071867879,0.006393959370056161,0.007516040835368308,0.009149414590365657,0.00985986795868153,0.010158381179324162,0.010120432008750357
0.3333333332,77,True,,0.015655691103271176,0.015283643257697741,0.014407934857402233,0.013017038983905377,0.011557368671082237,0.010874459799318675,0.010381774991538646,0.010154519374909451
0.3333333332,78,True,,0.008043579842446602,0.008867438653380367,0.009566141759932402,0.010548044679054215,0.011749026244702355,0.012106291325369794,0.012143042561685188,0.011979672491807728
0.3333333332,79,True,,0.016903399365868783,0.016315330001784086,0.015234476129341243,0.013588926367422267,0.011917478152674785,0.011167007113273132,0.010632511712159499,0.010392354601625105
0.3333333332,80,True,,0.0055696008780932,0.006185123701150261,0.006779742840155837,0.007697004463777611,0.008930629267690884,0.00940379485062197,0.009565135901750644,0.009488360176104875
0.3333333332,81,True,,0.008781980214478992,0.009607721464091445,0.010229743783653275,0.011037189509984361,0.01195822645221835,0.012168427191637587,0.012118779895600269,0.011930352558152188
0.3333333332,82,True,,0.005487923824834541,0.006117869633140879,0.006758212655560363,0.007774952150119478,0.009183641770065318,0.009751065328275419,0.009962817295982244,0.009896384843366326
0.3333333332,83,True,,0.016647428769840777,0.016589373264669884,0.01586143106398523,0.01458104802581832,0.013200355632611073,0.012509804147208665,0.011965138011796578,0.011682226743554572
0.3333333332,84,True,,0.01411941144804112,0.014617875862599237,0.014488104360619244,0.013998387332051342,0.013346078199497057,0.012884103414060199,0.012448055841619335,0.012164885640275592
0.3333333332,85,True,,0.010627810481075094,0.011041868087430172,0.011032404736470108,0.01081102892860092,0.010455493792453007,0.010155565483471565,0.009873837504287337,0.009688251644317518
0.3333333332,86,True,,0.00812939390459635,0.008979377728007916,0.009717495404702287,0.010768783788895061,0.012070309983735712,0.012469570613566263,0.012522668855382233,0.012356689029941567
0.3333333332,87,True,,0.01323868843076567,0.013997619665889999,0.0141874425077546,0.014155372777631384,0.01398179992646283,0.013679029141953444,0.013306074548141261,0.013008178555237712
0.3333333332,88,True,,0.01125248191507929,0.011658420251699433,0.01160766752552713,0.011313104119709831,0.01087618390939039,0.010538060120841927,0.010227789127638538,0.010028750931019705
0.3333333332,89,True,,0.004186839721571254,0.004749101398563398,0.005533274595676333,0.0070293124699813605,0.009600548275962273,0.01097497583306661,0.011693242252817562,0.011821018230282115
0.3333333332,90,True,,0.004499885140743689,0.005102555307378995,0.005934575784416223,0.007509084715109306,0.010181631469872048,0.011584289456651863,0.012304883172129117,0.012422840571846037
0.3333333332,91,True,,0.004371243478350203,0.0049049199430522,0.005503411325184028,0.006515036976495427,0.008022832649038244,0.008707831922618786,0.009013762410399645,0.00899688165438007
0.3333333332,92,True,,0.01120554450899924,0.011949486845271404,0.012262711919210578,0.012479744811509104,0.012602775878747162,0.012443735338352097,0.012181890129538207,0.011939313731074213
0.3333333332,93,True,,0.008367974229502154,0.009091315783934049,0.009588914346950863,0.010198756939202773,0.010860011651406312,0.010975825698848463,0.010899300338500372,0.010730151311474527
0.3333333332,94,True,,0.007042345800048353,0.007838664317474488,0.008617403932906957,0.009814062192546857,0.011409020588871426,0.011994508040781006,0.012169714680075062,0.012051783710060505
0.3333333332,95,True,,0.009526254988066897,0.01038883343174619,0.010998075449247168,0.011750620319375517,0.01257476495153662,0.012721685025879994,0.01262300881635658,0.012409527168437405
0.3333333332,96,True,,0.006141734031178304,0.006918705286470504,0.007836147691064284,0.009410797392958966,0.011773478909184523,0.012822765581163484,0.013270434558027323,0.01324128265528943
0.3333333332,97,True,,0.004168433246724765,0.004694109544573827,0.005318416552743166,0.006409151011318161,0.008098744747967629,0.008905562420956175,0.009286278467311074,0.009295133268614503
0.3333333332,98,True,,0.004831598169010075,0.005450015110835292,0.006205506016986403,0.007539167238369542,0.009620104316992253,0.01061059006775221,0.011073859705844546,0.011089039585253273
0.3333333332,99,True,,0.012792006938652236,0.013630969042393352,0.013944231483885745,0.014105067582633765,0.01414917610923843,0.013926176383757,0.013589972351926076,0.013291614404921038
0.41666666650000006,0,True,,0.005906755235273088,0.00643021406741566,0.006820746398278792,0.007337644762899565,0.007938571652938549,0.008099679850850593,0.00810338250565643,0.008007182730593872
0.41666666650000006,1,True,,0.013184293029595607,0.013578620483820972,0.013409503187188115,0.012901865405479466,0.012237135150238205,0.01179195729955498,0.011394791938442693,0.011149962964515422
0.41666666650000006,2,True,,0.005816933621429564,0.00648556962805154,0.007164441718546868,0.008239046728438112,0.009721025700169101,0.010310076564100042,0.010523748836069486,0.010448611947728116
0.41666666650000006,3,True,,0.011347427567841484,0.011965571759805083,0.012124860976061016,0.01211356070594781,0.0119762897391605,0.011727792040087245,0.011435681095712585,0.011207131366808652
0.41666666650000006,4,True,,0.011621608061198949,0.012065381724943753,0.012030361119166761,0.011745181666795628,0.011314476536238245,0.01096983553529716,0.01064581554691567,0.010433414891089336
0.41666666650000006,5,True,,0.008625847102615452,0.009213413291542882,0.00950606628338178,0.009775593440209153,0.009995253394953886,0.009933406235802843,0.009781456030499621,0.009619980731481226
0.41666666650000006,6,True,,0.022252100361072343,0.01989582353813086,0.01741417616943408,0.014270964514513226,0.011534549784867981,0.010531340039469067,0.009891362275236555,0.00967678576705399
0.41666666650000006,7,True,,0.011241380017409479,0.011879051887624628,0.012066509799165053,0.012098656671351725,0.012010504670444984,0.01178028941644184,0.011496626313591541,0.011268007336844021
0.41666666650000006,8,True,,0.005645812880980136,0.006307980947194694,0.007000873836179278,0.00811752099933399,0.009687515052519045,0.010331944729962059,0.01057928772579884,0.01051528284665072
0.41666666650000006,9,True,,0.005804440086500476,0.006313661546578747,0.006690040521197473,0.007185801135100136,0.007759806717307934,0.00791195611048915,0.00791380425654002,0.007820411599483237
0.41666666650000006,10,True,,0.008863678652220028,0.009462996814567913,0.009755175869192105,0.010016662570535758,0.010222930420051912,0.01015038166025246,0.009988179618900254,0.009820081077708492
0.41666666650000006,11,True,,0.0033824171826973047,0.0038253051621059495,0.004394691756098442,0.005440532765673184,0.007169172430973483,0.008068580905697089,0.008530250732291052,0.00858693443849821
0.41666666650000006,12,True,,0.003291169065124077,0.003741618586445467,0.004437704406324971,0.005853263755201335,0.008512714999663436,0.010091332313228122,0.010988939138102331,0.01123015939474444
0.41666666650000006,13,True,,0.006945096791457387,0.007628075837557551,0.0081909749767602,0.008975331836250829,0.00992855100972061,0.010214138459765848,0.010249537219653404,0.010122892682954009
0.41666666650000006,14,True,,0.00771297013874517,0.008162843242607014,0.008343873523071674,0.00847013563095298,0.008531504469439994,0.008433708969851253,0.008291987330039935,0.00816428526472456
0.41666666650000006,15,True,,0.006017721640360089,0.006547781782281667,0.006939840018345603,0.007455423655172851,0.008051167181939368,0.008206878434219866,0.008205763600805929,0.008106705942479501
0.41666666650000006,16,True,,0.010430258704952216,0.010831291964484152,0.010819695342701423,0.01060122777617475,0.010250741477849419,0.009956798026356403,0.009682632746024052,0.009503026500658977
0.41666666650000006,17,True,,0.006792440168656121,0.0073575226087677515,0.007743439508847383,0.008221487733103602,0.008744264254150128,0.008847541666505926,0.00880616908561113,0.008687319802965818
0.41666666650000006,18,True,,0.01719862199726788,0.016356718321340856,0.015117969133345602,0.01331436536441203,0.01152356806059042,0.010747528951271254,0.01021297843572429,0.009983934904831529
