time,path_id,swap_1Y,swap_2Y,swap_3Y,swap_5Y,swap_10Y,swap_15Y,swap_20Y,swap_30Y
5.416666666666666,23,0.009374203262732089,0.009010292449343446,0.008729357437650517,0.008495756522004629,0.0084409984289445,0.008493019061942112,0.008548159815577975,0.008597665287819427
5.416666666666666,24,-0.0075243870943332005,-0.007393471287410172,-0.006735229396211555,-0.005573961433152995,-0.004200716287005606,-0.0037848489086055605,-0.0036590371054318464,-0.0036045331101290947
5.416666666666666,25,0.013203149172880964,0.012933927905693162,0.0132677841924253,0.014372427334303384,0.01649186296640173,0.017418054003699755,0.017757126869572027,0.01778345768875047
5.416666666666666,26,0.019057761619903146,0.018514232805574255,0.018337010412694123,0.018541207928669597,0.019199610999885278,0.019352897886279474,0.01928549401209894,0.019117411065872142
5.416666666666666,27,0.0224458943778421,0.021973415495562223,0.020219324072402085,0.017462317767532667,0.014400250818566595,0.013317797300890057,0.012871037607033,0.01271073923917014
5.416666666666666,28,0.02448641836388728,0.023836165190831357,0.02315626132227735,0.022486087397796308,0.022026326375530068,0.021691997302421034,0.021341295940128784,0.020992837693310815
5.416666666666666,29,0.017793016167135217,0.01724608668293293,0.016194283634410837,0.01468770546719663,0.013047477499372831,0.012445961079433809,0.012198073250453767,0.012118493793127995
5.416666666666666,30,0.015942955166042976,0.015387448649678566,0.014805424156848475,0.014172991999484831,0.013651100283147612,0.013451752948393484,0.013352933780298754,0.013309526233636479
5.416666666666666,31,0.008641746409887512,0.008302176407280525,0.008003851198093218,0.0077091982425921,0.007545853124011117,0.007554581908215809,0.0075943415649058574,0.0076405114811673135
5.416666666666666,32,0.00351765118576944,0.003417722377958823,0.003152208032652721,0.0027249970799945295,0.0022344675433204468,0.0020827332874674767,0.0020394732538489284,0.0020325097719601534
5.416666666666666,33,0.013367725669499767,0.012887810522869577,0.0125857597965015,0.012435220487145907,0.012567189038578593,0.012652611861402742,0.012686106270288983,0.012696174292017073
5.416666666666666,34,0.007862182299420638,0.007560398140484942,0.007389171541876718,0.007324438297394305,0.007498241570863085,0.0076570397483394104,0.007761890973080435,0.00782986174462188
5.416666666666666,35,0.019457471135811383,0.019056028849528082,0.019346203421788628,0.020437003568307882,0.022352238984494434,0.022936093633607633,0.02296712638623303,0.02271709428992602
5.416666666666666,36,0.01206726254817476,0.011949038768517765,0.012456926917941612,0.013884403077307457,0.016604037570555487,0.017856276401012394,0.018347961374255636,0.018421889522729214
5.416666666666666,37,0.008898506397933503,0.008801109929086063,0.009106851520937079,0.010035261616791406,0.011947485606577695,0.012939785327410037,0.013393266159921391,0.013540110026896863
5.416666666666666,38,0.014775049847579977,0.014388840874454564,0.014554348861427412,0.015356520896810652,0.016946482270527394,0.017587016487311487,0.017785440933200284,0.01775748129417608
5.416666666666666,39,0.014667925012539215,0.014177547988537095,0.013360425011998963,0.012222120017652539,0.011002780279742814,0.010574764317438314,0.01041709649325864,0.010384577762709506
5.416666666666666,40,0.009009455333898951,0.008671647847407564,0.008209914980792129,0.00759418738750731,0.0069741788955476995,0.006796557039662855,0.006759263702155448,0.0067779059682094925
5.416666666666666,41,0.027176782531817406,0.026736450563604075,0.026706218623646142,0.02718134966351417,0.028181043289476636,0.028222579819895517,0.027805765981934846,0.02714207975338382
5.416666666666666,42,0.015226721325017775,0.014715035669373646,0.013899699370610847,0.012783797196168085,0.011602982973141907,0.011182492825711515,0.011021893733347459,0.01098411470437956
5.416666666666666,43,0.013819488207035956,0.01331691253195073,0.012796745132307441,0.012226831404242465,0.011762086152779119,0.011612527272653064,0.011558354524294021,0.01155219079742115
5.416666666666666,44,0.02074502249035423,0.020142774506355,0.019723932316642233,0.019494581220251887,0.019562474089531375,0.019471852422498746,0.01929306008463509,0.01908282633216698
5.416666666666666,45,0.01318551411639087,0.012745510170530275,0.01263362426821433,0.012854208732202072,0.013545472498041644,0.013860032489608156,0.013977775807139037,0.01399745250428781
5.416666666666666,46,0.012026028168906393,0.011639637749398898,0.011615610547990495,0.01197964896642094,0.012894697157858539,0.013329241917554663,0.013509259522926415,0.013557210907042042
5.416666666666666,47,0.01133675255447938,0.010985989682276943,0.010224923680117981,0.009075216652853478,0.0077849157779024715,0.00735561902887696,0.007215792373505245,0.00719572433728179
5.416666666666666,48,0.011450674212871919,0.011031419719902626,0.010463953646978297,0.009721172441631188,0.008975341838693479,0.008741597443926599,0.00867549885476418,0.008682850268434603
5.416666666666666,49,0.008904887975425562,0.008584172147480185,0.00847649363562102,0.008576256415032981,0.0090363862993413,0.009318859510205155,0.009471297615778373,0.009549302071630824
5.416666666666666,50,0.027461865220308343,0.02731950844310111,0.02800275640934419,0.02971410264555418,0.03222141390271632,0.032663157159965,0.0322621196055226,0.031390156328276894
5.416666666666666,51,0.020047549572274986,0.019716058942841164,0.020191838212870506,0.021634009761883333,0.02403751200409954,0.024767330367820757,0.024811080673766035,0.024499093315463145
5.416666666666666,52,0.013603023205547462,0.013191976541755582,0.013213578801862094,0.013708081773854788,0.014826296308403961,0.01530790545342969,0.015477690198118732,0.015489121544348667
5.416666666666666,53,0.019179356207638932,0.01864392804218869,0.018502647273702027,0.018776096115529082,0.019530938436593075,0.019714571429476416,0.019651394541797634,0.019473774746878416
5.416666666666666,54,0.015405510223288461,0.014871875595530014,0.014153594104031969,0.013237372887873865,0.01232370984948545,0.011993451941309578,0.011860272872721208,0.011824264730550831
5.416666666666666,55,0.021770160328851457,0.021112445089988045,0.02021926810012858,0.0191205269198849,0.018069185338309677,0.01759811269499427,0.017304912328634122,0.017111380075915342
5.416666666666666,56,0.011038004181459074,0.010618622458765084,0.01028980887099891,0.010015642631826738,0.009932047068522078,0.009960190636143128,0.00999638502672206,0.010032943218686148
5.416666666666666,57,-0.0019927617043486623,-0.0019209631098368023,-0.0017941061986885363,-0.0015989349486774597,-0.001386984287904382,-0.001334734470911003,-0.001328685704174679,-0.001333433967404971
5.416666666666666,58,0.009309642496566791,0.008957185841994572,0.008503958753610557,0.007917090983619507,0.007344303195532033,0.007184795306291862,0.00715447369593269,0.007176049114035311
5.416666666666666,59,0.008232659803343804,0.007908150112529032,0.007636877593376389,0.00738253618468951,0.007270252194336956,0.007301603361208781,0.0073516469549125925,0.00740153353327834
5.416666666666666,60,0.019666262210369538,0.019161421536276837,0.0191407169649696,0.019645765103045453,0.02072175204860976,0.021002717086643554,0.020948632861152686,0.0207329444862718
5.416666666666666,61,0.011759494085948912,0.011347968465657297,0.01120740714753679,0.011331875778860537,0.011866222679526212,0.012142698579643965,0.012266660887586408,0.012311939913144596
5.416666666666666,62,0.00435068506307532,0.004176878488914155,0.003976490455782462,0.003722708805672935,0.0034985786725405523,0.0034644685274756153,0.003479420966812622,0.0035064722813021323
5.416666666666666,63,0.017653044667283853,0.017070819680665084,0.016588280887397316,0.01618861899684274,0.01600462407785454,0.015895072045269885,0.01579165324596033,0.015701847405485785
5.416666666666666,64,0.019586640788265528,0.019013826891103855,0.01871890993861934,0.01870755856235988,0.019066677536917247,0.019102185616101545,0.018988692570208937,0.018812231888518872
5.416666666666666,65,0.014788679751726574,0.014364344444336158,0.013349763164307402,0.011808954873939752,0.010075989422223089,0.009475648262128879,0.009258739256030199,0.00920902435798403
5.416666666666666,66,0.01470741085883339,0.014191321969671235,0.01383815110259885,0.013622358928635956,0.013671960553911585,0.013702968335919418,0.01369818465958848,0.01368101860714149
5.416666666666666,67,0.01371080148578852,0.013211452647813258,0.012770355494112763,0.012354214643544819,0.012105052622155337,0.012037907475331398,0.0120135750552275,0.012012562321169509
5.416666666666666,68,0.0036031149019713593,0.003473357062855772,0.003249729601661339,0.0029178502362677996,0.0025581444821466946,0.0024584030919136777,0.0024392427762870246,0.0024462234041160683
5.416666666666666,69,0.012366719109414236,0.0119563264280822,0.01188149928107682,0.012153864098169178,0.012923752432511287,0.013288663571800849,0.013437526218720772,0.013475919552152323
5.416666666666666,70,0.01054537588053724,0.010140406546587549,0.009781682239918906,0.009430969389164384,0.009225060749152993,0.009207315585437515,0.00922889374009277,0.009264607988449027
5.416666666666666,71,0.01639469619265713,0.01594051023832425,0.014805972658959105,0.013079744991070839,0.01114097987996472,0.010459799470712537,0.010203409611365762,0.010135771386440487
5.416666666666666,72,0.008780634445319405,0.008476871905651225,0.008412942528323105,0.008596496718678237,0.009192503490260366,0.00953907209932258,0.009719154351691984,0.009804957768794321
5.416666666666666,73,0.016635363087968997,0.016291274693136945,0.016653211793149512,0.01786562575807837,0.020050634777738427,0.020856652579193977,0.021054017764251514,0.020936693782240792
5.416666666666666,74,0.012723464802752885,0.012364967260382649,0.011458507153627449,0.010058586965759635,0.008471105851119258,0.007933889575107165,0.007749858196767527,0.007713087715466534
5.416666666666666,75,0.02289301295469424,0.022232587999964304,0.021459649132702367,0.020602397534628284,0.019877974922558574,0.019490170565788403,0.019182443427489364,0.018927308667535052
5.416666666666666,76,0.02182377248047796,0.021490394214998605,0.02195322263699174,0.023361470207608447,0.02565096867228218,0.02626033335324855,0.02619469466086765,0.02577733512413331
5.416666666666666,77,-0.001190483166110432,-0.0011465281868198902,-0.0010735328804164803,-0.0009633560636460889,-0.0008456453127680396,-0.0008176476023535798,-0.0008153800920731291,-0.0008191528723035059
5.416666666666666,78,0.014712585653718217,0.014398900326790457,0.014734252804702084,0.015869870807204,0.017995208326896654,0.018860606790121873,0.01913735970961126,0.019105857562276746
5.416666666666666,79,0.02232403645159361,0.021734558937130388,0.020256995632725285,0.018053532900999043,0.01564798221135874,0.014757076504574631,0.014357736531936593,0.014193299760060661
5.416666666666666,80,0.021466526140709898,0.020880246702421515,0.02054953139756364,0.020490963735635,0.02078977347695941,0.02075772191765279,0.020568951268509827,0.020312924832531547
5.416666666666666,81,0.017240735578113203,0.016824720229619054,0.01702416206450773,0.01792750364625448,0.019622747167722568,0.02021426640849635,0.02032629290726929,0.020196352542343303
5.416666666666666,82,0.017844893492424168,0.017335380406669872,0.017255676622249562,0.017630159567825494,0.01853708815121191,0.018814149672346084,0.018816193629311088,0.018687891044476306
5.416666666666666,83,-0.04780262015105487,-0.056566086821559974,-0.05134438277343194,-0.03627484670878502,-0.017488019337801038,-0.011936103356634238,-0.009874461239470618,-0.008441550203043503
5.416666666666666,84,0.009886546167419581,0.009515116281913852,0.009033008288447022,0.00840819967869192,0.0077946494916680395,0.007617950955744752,0.007579582812427722,0.007598299496673976
5.416666666666666,85,0.027065908671806662,0.02720673037973408,0.028517674200722046,0.03135028024044439,0.0352421404447652,0.03605255355226313,0.03570337592138985,0.03470053906418697
5.416666666666666,86,0.014062748623432304,0.013553546238030584,0.013030445571466322,0.012461911419838831,0.012002688846168685,0.011852200278772174,0.01179494558432147,0.01178532052784342
5.416666666666666,87,0.015421335526541418,0.015035876399998632,0.015238467491132066,0.01612430212892293,0.017833080368925332,0.0184986828038997,0.018688311260987103,0.018634483675651622
5.416666666666666,88,0.010435258965214139,0.010050314416091636,0.009861355706059826,0.009848396511089177,0.010152776050801615,0.010349771060608123,0.01045647639954098,0.010513229097643179
5.416666666666666,89,0.006373934180041629,0.006170298215055886,0.005731521399058532,0.005056213791793478,0.004295958818016156,0.004059461645549174,0.003993450139660835,0.003989670059605041
5.416666666666666,90,0.015400051946311149,0.01493941295210877,0.014917945820333029,0.015365689686266261,0.01639929852851922,0.01679602172995181,0.01689815154507099,0.016855645921699688
5.416666666666666,91,0.015319625412510716,0.014821231684907264,0.013937446000734408,0.012686369022161314,0.011331133938546676,0.01085060081579061,0.010669342305364852,0.01062680235840146
5.416666666666666,92,0.015675180894698524,0.015125816593821395,0.014553938199791422,0.013934321554192566,0.013426528770889613,0.01323623331881617,0.013144367892851309,0.013106350136093755
5.416666666666666,93,0.011888977178741461,0.011445462426414726,0.01093834643957394,0.010333268504738402,0.009787147228221044,0.009625935202948558,0.009584558663263526,0.009597237026198677
5.416666666666666,94,0.012686691339684098,0.01223719363064633,0.012026630478875018,0.012038409742290099,0.012406931749084832,0.0125985566975108,0.012679213786344797,0.012705045633689757
5.416666666666666,95,0.01515810855214685,0.01462567432544277,0.013966308974071478,0.01315967779673202,0.012389566130053395,0.012112807878816119,0.012000097995701047,0.011969557080431466
5.416666666666666,96,0.018000275472909447,0.017599907118570172,0.0178655868905272,0.0189029970400258,0.02078018421493924,0.021410203111731512,0.021507956196575834,0.021335435082275242
5.416666666666666,97,0.01365323070771565,0.013297185586337823,0.013471318756000704,0.014268412554147108,0.01586987519598886,0.016554016029588316,0.016794724287097086,0.01680501413479682
5.416666666666666,98,-0.003131790778342673,-0.00302483221518453,-0.002812565313874024,-0.0024763459409166662,-0.002102331434463438,-0.002004690603704888,-0.0019882354440962945,-0.0019909519432102668
5.416666666666666,99,0.01489507098572009,0.014364384727166658,0.01382897596925854,0.013259879100932993,0.012811531982625458,0.012654003679566742,0.012583904863465712,0.0125607772883732
5.5,0,0.015418138909001625,0.014936033832493593,0.014836506200218622,0.015132437518359404,0.015937228663120844,0.016243805024112316,0.016316200585386888,0.016276128887966628
5.5,1,0.01348660427866599,0.012993892542980771,0.012575113493901372,0.012196746713620343,0.011998572950809121,0.01195386895793438,0.011940041272828461,0.011943341357813672
5.5,2,0.020583622069395707,0.020406409434771743,0.02124189385659277,0.023363345991545843,0.026724013082234474,0.02775681747597417,0.027849965088412972,0.02744363387414166
5.5,3,0.013677929235328063,0.013281324994998508,0.013350642924600198,0.013941071732868765,0.015210558360588695,0.015753377026844623,0.015943327628157034,0.01595282016892756
5.5,4,0.012437538542343897,0.011974465288978376,0.011492541518039303,0.010956192606370733,0.010516681715404525,0.010391492803412374,0.01035932913111109,0.010370614549456765
5.5,5,0.009638335361309949,0.009264869757532473,0.00888471424905904,0.008459191067923883,0.008124947435207893,0.00805984236144352,0.008066711334530064,0.008100912630344483
5.5,6,0.013607491451428881,0.013156827289244798,0.01304048543338649,0.013262915822453942,0.013957891491171276,0.014264715636943362,0.014372658918846475,0.01438253937222162
5.5,7,0.006503362898533933,0.0062768358454646615,0.006222281176715028,0.006344300463386739,0.0067938358819610275,0.007087973420180671,0.007255384408521978,0.007344846816060689
5.5,8,0.007496622894319247,0.007219748013259074,0.0068002330532838,0.006213299468502864,0.0055984357549502374,0.005421517482393622,0.005383921437672645,0.005398886642286432
5.5,9,0.017918517968108384,0.01735401177652026,0.017027292475149693,0.016931038471016284,0.0171691772319281,0.017203145211128746,0.01713439100329713,0.017025222410121277
5.5,10,0.019579995189917033,0.01897693345432252,0.018507486609403496,0.018167372269135763,0.01807925897649856,0.017962686105121216,0.017810925896726088,0.01765430656262862
5.5,11,0.0214638129831268,0.020819216747935458,0.01972999395141758,0.01825412034854841,0.016721420197605818,0.01610497129450257,0.015786628561748763,0.015622155737719655
5.5,12,0.014476805736905862,0.014018190756710444,0.013942083335625032,0.014264020700976252,0.015110832362025319,0.015458307211429477,0.015564117158423036,0.015551423706094416
5.5,13,0.01625072358183405,0.01570474246782356,0.014890613205811781,0.013809444758359091,0.01269069917866802,0.012279630329462216,0.01211006749315507,0.012058859694460699
5.5,14,0.017328597826099766,0.016892057914443682,0.015621167007690518,0.013648247326867478,0.011421458482954273,0.010641217289260993,0.01034484135202719,0.010261318867636577
5.5,15,0.018641420169150002,0.018067396794745682,0.017728826678963683,0.017621792340396698,0.017847159226178088,0.017859604830129567,0.017766477325126324,0.017632194574749144
5.5,16,0.01032500199966498,0.009935158411305335,0.009694202964564705,0.009573271135198652,0.009708728909686862,0.00983458795680771,0.009914006813275925,0.009965403969403888
5.5,17,-0.013067749963331815,-0.013397511334488564,-0.012017936298988964,-0.009272795422351834,-0.00596001527078324,-0.004924428147023725,-0.004559100360318338,-0.004349985079464332
5.5,18,0.008850172076135714,0.00853266814982787,0.008430502015426626,0.008539497967608225,0.00901379250066717,0.009303299973086638,0.009459015824837018,0.009538166998346661
5.5,19,0.014590930862324346,0.014119351280353637,0.013247375156648972,0.01199455616510999,0.010625068681309007,0.01014672422536647,0.009972709127283876,0.00993669498479679
5.5,20,0.016725749889803253,0.01632699764217545,0.016554403107887465,0.01750626342386441,0.01928721126194445,0.019931591279424853,0.020075969428051503,0.019966276148930165
5.5,21,0.01081207928712875,0.010520366357542122,0.010645748015694753,0.011273524588599723,0.012627311939675895,0.013288153428112811,0.013574346183365426,0.013658123318971536
5.5,22,0.017476544493739657,0.017004898453356523,0.017045004319396304,0.017644310747855455,0.018882631368371403,0.019293543432486994,0.019344940733929544,0.019220222231488678
5.5,23,0.008559090343939101,0.008333193274050575,0.007680515991465246,0.006638131208665368,0.005440376022712725,0.005050175112253216,0.004925933297143939,0.00490218592528169
5.5,24,-0.002565913462230972,-0.0024689976027041415,-0.002318741646385727,-0.00209405907113895,-0.001860166061037123,-0.0018118666235713693,-0.0018139789084479908,-0.0018252446717479485
5.5,25,0.013187308130548896,0.0127025748929718,0.0122865344187804,0.011904845657454224,0.011697773792151206,0.011653542465351914,0.01164330264514879,0.011650950568801945
5.5,26,0.01911847881453659,0.01852570510777719,0.0174841023208705,0.016038418222602935,0.014498537542452342,0.013912253177069034,0.013648178540628336,0.013543680726827444
5.5,27,0.019505089368160297,0.019274753347076373,0.01751913870128656,0.01459841113749771,0.011281485680105719,0.010159340394653313,0.009738551523597918,0.009605462743478546
5.5,28,0.02281335829943804,0.022195697326653666,0.02171047602132675,0.02137935734282815,0.021328751556148957,0.021153359721743106,0.02088929587679892,0.020592336815100466
5.5,29,0.01595670016619281,0.015473220516031744,0.014459216155098665,0.012965275289993654,0.011310118289859958,0.010724115431098065,0.010502374801057169,0.01044618971148185
5.5,30,0.01516043868004919,0.014632315500963437,0.014254535418528233,0.014001847931533517,0.014002496390803029,0.01400697907636988,0.013986066403351692,0.01395885550984998
5.5,31,0.007883561125050299,0.007580264558287775,0.007196180415514151,0.006697998484903287,0.006217615717334172,0.006095104198869421,0.00608081386214766,0.006106760883700218
5.5,32,0.007572347512411086,0.007291135184292046,0.007172534969858849,0.007203848090131472,0.0075262273191637075,0.007754693112002868,0.007890354318137536,0.007968370583891564
5.5,33,0.013558434462357133,0.013080535213927366,0.012824212575101041,0.01276921195002339,0.013044588359105196,0.013183555041261135,0.013233248420561412,0.013241263532757694
5.5,34,0.006895340667342736,0.006625468807835304,0.0063020618639316175,0.00589146055586615,0.005511747103408492,0.00542806482442103,0.005429259851267171,0.005459235119994188
5.5,35,0.019992963814815478,0.019372165877264376,0.0183642893025346,0.017008010176943283,0.01559717774211342,0.015039787228962464,0.014767041958956445,0.014639967739374479
5.5,36,0.01261319722881751,0.012191848594224666,0.012099330832557962,0.012343240444149863,0.01306916899646926,0.013410332103211266,0.01354671786776332,0.01357929898989717
5.5,37,0.009973408851517774,0.009654535075337005,0.009653390312944585,0.010002230211117362,0.010885677035931532,0.011347818217165363,0.011565150400436907,0.011649146672633457
5.5,38,0.016060037360081655,0.015675474306480728,0.015911633153471272,0.016872312782095698,0.018683088516094536,0.01936518782942791,0.019541770108603543,0.01945997246820919
5.5,39,0.014116540878798245,0.01361647562719825,0.013290987433456681,0.013114364986704055,0.01321539197367096,0.013276357706397039,0.013290782854607969,0.013286197084277423
5.5,40,0.00604942959055224,0.0059530752549719285,0.005422544573664506,0.004520197836034722,0.0034643602918046443,0.0031230894482045263,0.003010907054458647,0.00297753606859571
5.5,41,0.02650331978041322,0.026548407960862247,0.02769537924296325,0.030254789812399756,0.03384273234933739,0.034606024233938826,0.0342929478894089,0.03337860508336213
5.5,42,0.01427631182564763,0.013865119890866758,0.013931547390777342,0.014529195905557445,0.015804076456149868,0.016331208582730943,0.016502758732062604,0.01649404556429249
5.5,43,0.01444448200355858,0.013940124584713333,0.0136363495442443,0.01351086717606649,0.01368935506486004,0.01377443584033244,0.013791995382179153,0.013780840155481271
5.5,44,0.019819592119743833,0.01928944509992362,0.019179510287306082,0.019518120303474332,0.02036012323309506,0.020555281963740808,0.0204745319915656,0.0202639585749871
5.5,45,0.013429503424012957,0.012961312367398413,0.012253738274442084,0.011295119146864773,0.010292433092523924,0.009951120807402002,0.009833590453646256,0.00981851655318483
5.5,46,0.012580754578937762,0.01221909325558849,0.012307183085861671,0.012908741487471401,0.014205898304769121,0.014792376131907758,0.01501985293307893,0.01506008097783839
5.5,47,0.011493418420967925,0.011062502088103585,0.010567246522489726,0.009972752131218487,0.00943417862059208,0.00927870170538222,0.00924193832148758,0.00925772462461059
5.5,48,0.011720569575864424,0.011281257817200996,0.010954318532420236,0.010705694641754103,0.010671245461135953,0.010712490300920524,0.010748151625206663,0.01077919342000969
5.5,49,0.008737796003129086,0.008397639577668953,0.008025074536989417,0.007582533206669909,0.007203037350593681,0.007121683516982689,0.007124078702395248,0.007157397408588435
5.5,50,0.02799549353353998,0.02835211061547993,0.030031768155832816,0.03348307238471645,0.03805655073353438,0.03897419988410631,0.03855860951800513,0.0373805423306808
5.5,51,0.02068664435372352,0.020323849447185946,0.020721322363959533,0.02201383362403118,0.024180103681430233,0.024798791049680077,0.024787398637946895,0.02445117800401331
5.5,52,0.014866863268168698,0.014454642449902981,0.01455402213896836,0.015228070495812188,0.01661537414455009,0.017169958699845552,0.017337088767416044,0.01730809500017653
5.5,53,0.019816912565107085,0.019523789809602756,0.02009071380312727,0.02170676017502114,0.02437270133894535,0.02520604741701316,0.02528628448314548,0.024973171700189062
5.5,54,0.015455751294629805,0.0149829119963766,0.01492124288822345,0.015291682514753765,0.016208157436099182,0.016557328924410794,0.016642706380103026,0.01660000295488397
5.5,55,0.020573278030489955,0.02020855612196725,0.02060125251328288,0.021885146927892833,0.024042957301741132,0.024663746264629444,0.024657819240562793,0.02432905725381545
5.5,56,0.009901946367900849,0.009537527331461501,0.009017864481879852,0.008316305935259187,0.007596339558810889,0.0073787004820775985,0.007324057226613227,0.007336808626034457
5.5,57,0.0011486663709008617,0.0011022604710404435,0.00105142179628129,0.0009872268169058744,0.0009350477265035581,0.0009336357544155892,0.0009430212598368276,0.0009529412852872542
5.5,58,0.008573878034950006,0.008238504464999033,0.007884872446895144,0.007475044525139723,0.007139326365293388,0.007076106484193327,0.007086212147949517,0.007122253654828523
5.5,59,0.0054531940525065475,0.0053535603300101636,0.004885592569273712,0.0040959585958603014,0.003173206082199952,0.002876186985085994,0.002780071090975611,0.002752795222722634
5.5,60,0.01932233459398059,0.018709916862327695,0.018138797606395165,0.01760213503381999,0.01724789121872205,0.017046914379336624,0.016880166693684428,0.016742730666957244
5.5,61,0.01346437624263054,0.013097370451392672,0.013232028902920513,0.013946883824096321,0.015418177598660827,0.016053004921328582,0.01628029645124445,0.016296449152987193
5.5,62,0.005714114648026158,0.0054857658020699435,0.005309403535742285,0.005156002748229219,0.0051302833394981165,0.005196329817754171,0.005261298818408738,0.005313919791658736
5.5,63,0.016336282585639916,0.015790883128446485,0.014956833822029803,0.013838673026970684,0.012672852413301234,0.01224481220473912,0.01206884081367358,0.01201587301915436
5.5,64,0.018663700882199395,0.018065312663933655,0.01755736419267383,0.017128731885813268,0.01691379668424964,0.016773309861275305,0.01663842298792271,0.016518168465197776
5.5,65,0.014712065818467185,0.014190385187172664,0.013779215401927086,0.013449678383091164,0.013336187559624636,0.01330548140169556,0.013280059643090978,0.013262328091784972
5.5,66,0.01471472540697742,0.014272423896425778,0.013305885386304362,0.011862557942224133,0.010251346869984223,0.009691391971937066,0.009488729715544849,0.009443904192769801
5.5,67,0.014446914080276796,0.01399167368227598,0.013925901651493962,0.014267458013820003,0.015144319199537761,0.015504624467348857,0.015615398511946,0.015603423290791112
5.5,68,0.003877804622185218,0.003728994223260954,0.0035165499646217244,0.00321938678323425,0.0029167619321072424,0.0028437194825144466,0.002838386706886948,0.0028537418453819926
5.5,69,0.01412599969425034,0.01368387751903661,0.013641563212952422,0.014022052779006948,0.014959804944815532,0.015353036668670814,0.01548152761403482,0.015478378857729397
5.5,70,0.011068210443763563,0.010655048757588218,0.010402114518436973,0.010281105095526256,0.010428389091744742,0.010551530013933432,0.010624085975372103,0.010668305596308835
5.5,71,0.014304086953658927,0.014129990159747223,0.01284498316563893,0.010678755066191167,0.008176971344824396,0.0073425351819173664,0.007046324988584164,0.0069581495750743565
5.5,72,0.012233241548612455,0.012157862355536135,0.01273980530034416,0.01432003046841596,0.01730437656672793,0.01867231348328638,0.019204032386540833,0.01927497303328155
5.5,73,0.01921908457997729,0.019149831043469026,0.020186259808621983,0.02271156979898522,0.026773596816314204,0.02814332594668467,0.028395695413936484,0.02804885163991789
5.5,74,0.008745789745538024,0.008674752230558778,0.00785953544608152,0.006443348635464869,0.004786475169993306,0.004246286070524608,0.004061534032504973,0.00400124333819442
5.5,75,0.021378385812600095,0.020877371439716377,0.020871297887038193,0.02141208917637412,0.022519005158311355,0.022755371287459122,0.02262835319714026,0.02232347332101001
5.5,76,0.021996596256974428,0.021439381897235835,0.021227608401444775,0.02139166752413777,0.021987542753989,0.02203834409955817,0.02184848424768315,0.021546429063977798
5.5,77,0.000994804502304809,0.0009546245360663781,0.0009105105671424848,0.0008546607141878404,0.0008091947177917182,0.0008080321883354424,0.0008162643732177955,0.0008249050666152446
5.5,78,0.01697601326463312,0.016724743831957132,0.017308926137817697,0.01895772901528868,0.021811227294314225,0.022863621980322473,0.02312514455824944,0.022970025431536603
5.5,79,0.0193828195801676,0.01886829521868293,0.017531181882205833,0.015504313073793819,0.013248368108171975,0.012436580269438563,0.012106667373635116,0.011998354198595485
5.5,80,0.020799674942813522,0.02015756460667833,0.019400059688179042,0.018538122554375074,0.017774393062576277,0.017411101311601604,0.017167372867026253,0.016995233119208128
5.5,81,0.016895103796483558,0.01633021687975751,0.015515942265059113,0.014453474228450485,0.013369424450984456,0.01296187605550308,0.01278449084424571,0.012722418388779874
5.5,82,0.01735308631377322,0.016767517494621458,0.01611964380501705,0.015394367014330028,0.01476462587982384,0.01450531276021784,0.014364493929226821,0.014290285296320327
5.5,83,-0.019867080391465636,-0.02057477375367069,-0.01844764086216773,-0.014066727560706196,-0.008745135487899128,-0.0070896937670322695,-0.006495888534475178,-0.006125984612482389
5.5,84,0.009096144337878333,0.008783140718458307,0.00822420061490113,0.007408992141810572,0.0065176236907012915,0.006236728039022859,0.006157503658070865,0.006158713853980079
5.5,85,0.02742740648094866,0.026815658416168103,0.026219918305890887,0.025712898219220223,0.02551783678070404,0.02521632039849709,0.024756128904722185,0.024215272928700137
5.5,86,0.012529780980234792,0.012155213422404736,0.011300786053833249,0.01000352159531248,0.008543261331833025,0.008049732780027056,0.007882404885525622,0.007852498300013184
5.5,87,0.015381733480400887,0.014943366354321839,0.014993884071363558,0.015581751857919567,0.01682921988477842,0.017311154338041326,0.017441553529699675,0.017396590202910924
5.5,88,0.01105387023100649,0.010638254562501576,0.010361090293694208,0.010191073548401486,0.010263809369184269,0.01035608878970486,0.0104168646142419,0.010458746100923648
5.5,89,-0.00035039330363309117,-0.0003525065045115612,-0.0003172859513529654,-0.0002520593769303544,-0.00017453925462673105,-0.00014991331744088624,-0.00014148580933274964,-0.00013777020881655474
5.5,90,0.016149297381860765,0.015799968012178527,0.016128047642261906,0.017269266394126206,0.019358998527638782,0.02014848047097372,0.020356574271731397,0.02026424572287598
5.5,91,0.014556679540112678,0.014116304457135447,0.014110049285130878,0.014570742141105566,0.01563006773273622,0.016061009310759294,0.016193494556597278,0.016177348406657386
5.5,92,0.01389629598641605,0.013502402489624461,0.01252893942303764,0.011037373614981928,0.009352414286426265,0.008774963233306982,0.008571367006265472,0.00852750099051945
5.5,93,0.011753767582290435,0.011321797933861578,0.011070917365958716,0.010975265117791832,0.011170674770887325,0.011305358822893623,0.01137586158940763,0.011412896391101353
5.5,94,0.012213928201310889,0.011776194324631659,0.011148809634906895,0.010310880263865792,0.009449249410101631,0.009167957803291948,0.009080109202820716,0.00907859237291194
